Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.753048,0.013742145,49.32825230732667,8.565409616424002,0,1,6654.308,0.018642023,5,1,false,false,0.58738506,1.4885373,9.25379,2.0242872,0.009429927,3
54.777664,0.01394364,49.32825968042116,8.565404114107572,0,1,6657.998,0.020095112,5,1,false,false,0.4655729,1.5093985,9.878485,2.024473,0.012573866,3
54.802814,0.014145224,49.328267053378454,8.565398473246628,0,1,6662.567,0.021063212,5,1,false,false,0.4818331,1.5459826,9.733216,2.024702,0.014600643,3
54.828365,0.0143469,49.328274426472944,8.565392970930198,0,1,6662.3887,0.02082072,5,1,false,false,0.5419687,1.5648162,9.276611,2.0249693,0.0171045,3
54.85406,0.014548672,49.32828179943023,8.565387330069253,0,1,6661.733,0.020579165,5,1,false,false,0.54841435,1.5775441,10.324557,2.025264,0.01825966,3
54.879383,0.014750544,49.32828917252472,8.565381827752825,0,1,6662.865,0.019126076,5,1,false,false,0.66316366,1.5388174,9.740929,2.025584,0.02009058,3
54.903923,0.014952501,49.32829654548201,8.565376186891879,0,1,6665.1396,0.017431434,5,1,false,false,0.5610157,1.4989508,9.655279,2.0259254,0.020810831,3
54.928482,0.015154551,49.3283039185765,8.56537068457545,0,1,6669.563,0.015495232,5,1,false,false,0.50202477,1.4998741,10.17771,2.0262694,0.02039131,3
54.95305,0.015356697,49.328311291533794,8.565365043714506,0,1,6671.167,0.012589989,5,1,false,false,0.6321606,1.4752654,9.590108,2.0265923,0.018988904,3
54.97728,0.015558934,49.328318664628284,8.565359403693224,0,1,6673.4834,0.008958207,5,1,false,false,0.49266458,1.470822,9.7430725,2.0269089,0.018511653,3
55.001457,0.015761256,49.328326037585576,8.565353900537131,0,1,6679.264,0.00653702,5,1,false,false,0.5690058,1.483718,9.996893,2.027201,0.01724539,3
55.025433,0.015963664,49.32833341068007,8.565348260515849,0,1,6682.0347,0.003146795,5,1,false,false,0.46500874,1.4720886,9.524635,2.027463,0.014198414,3
55.049603,0.016166171,49.32834078363736,8.565342619654905,0,1,6685.17,-0.0004849867,5,1,false,false,0.36327732,1.4885533,9.491713,2.0276773,0.0113598425,3
55.0741,0.016368756,49.32834815673185,8.565336979633623,0,1,6688.1675,-0.004358326,5,1,false,false,0.38663688,1.5038497,9.761125,2.0278447,0.008671664,3
55.09852,0.016571444,49.328355619691926,8.56533147647753,0,1,6689.047,-0.008231665,5,1,false,false,0.29271865,1.4525077,9.239058,2.0279622,0.005471772,3
55.122417,0.016774215,49.32836299264922,8.56532583645625,0,1,6692.248,-0.011620955,5,1,false,false,0.022346258,1.4597319,9.287421,2.0280194,0.00083580264,3
