Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.270676,0.025782302,49.32869037313652,8.565072568685064,0,1,6679.763,0.037768845,5,1,false,false,2.7832646,1.3307426,9.742511,2.0406907,0.061670467,3
55.287796,0.025985831,49.32869774616241,8.565066790958932,0,1,6716.0146,0.042126995,5,1,false,false,2.7460907,1.0382024,9.367969,2.041665,0.055004563,3
55.305782,0.02618943,49.3287051191883,8.565061013232798,0,1,6718.9624,0.052441202,5,1,false,false,3.2832787,1.2621381,10.511753,2.0425498,0.05409216,3
55.326363,0.026393102,49.32871249221419,8.565055372371853,0,1,6710.9873,0.062028483,5,1,false,false,3.6180756,1.3164283,11.173164,2.043475,0.05931247,3
55.34654,0.026596839,49.32871986524008,8.565049594645721,0,1,6722.254,0.06914684,5,1,false,false,3.572114,1.227604,9.919507,2.0445433,0.06825332,3
55.367237,0.026800655,49.32872723826597,8.565043679214735,0,1,6729.421,0.071325324,5,1,false,false,3.3020833,1.3189821,9.101049,2.0457437,0.07380687,3
55.389088,0.027004542,49.328734611291864,8.565037901488603,0,1,6722.815,0.07030856,5,1,false,false,3.5287042,1.4437014,10.599512,2.0470088,0.077624865,3
55.41113,0.027208516,49.32874198431775,8.565032122922807,0,1,6718.6025,0.06827526,5,1,false,false,3.20979,1.3235338,9.850847,2.0483015,0.07657458,3
55.430073,0.02741256,49.32874935734364,8.565026345196673,0,1,6725.358,0.06420782,5,1,false,false,3.4236267,1.1591443,10.1454525,2.0495675,0.07686903,3
55.449593,0.027616672,49.328756730369534,8.565020429765688,0,1,6738.8394,0.061447613,5,1,false,false,4.3781624,1.3258389,14.230189,2.0509024,0.08432813,3
55.471626,0.027820861,49.32876410339542,8.565014514334703,0,1,6730.9995,0.06173806,5,1,false,false,3.5567548,1.4543287,9.935334,2.0524015,0.088569224,3
55.49416,0.028025122,49.328771476421316,8.56500873660857,0,1,6721.557,0.06260961,5,1,false,false,3.4527116,1.4209938,8.798582,2.0537994,0.07716327,3
55.51714,0.02822947,49.328778849447204,8.565002820337922,0,1,6722.623,0.06507913,5,1,false,false,4.624031,1.4936342,13.810794,2.0550687,0.074224755,3
55.5365,0.028433895,49.3287862224731,8.564996904906936,0,1,6704.265,0.069437265,5,1,false,false,4.0584283,1.0425243,10.115152,2.0562232,0.06721214,3
55.55156,0.028638378,49.328793595498986,8.564990989475952,0,1,6724.941,0.06696749,5,1,false,false,3.498246,1.0142125,9.496863,2.0573602,0.06898353,3
55.570065,0.02884292,49.328800968524874,8.564984936340114,0,1,6753.614,0.065079115,5,1,false,false,4.126032,1.3203223,12.399495,2.0585465,0.07332995,3
55.590603,0.02904753,49.32880834155077,8.56497902090913,0,1,6725.87,0.06391683,5,1,false,false,3.4308255,1.2819536,10.63799,2.0597594,0.07002883,3
55.609856,0.029252214,49.328815714576656,8.564973105478144,0,1,6732.0347,0.059558697,5,1,false,false,3.5231485,1.2152162,9.347958,2.0609286,0.06947629,3
55.628216,0.02945696,49.32882308760255,8.564967052342308,0,1,6753.9717,0.056363408,5,1,false,false,3.6009443,1.2250896,9.693874,2.0620587,0.06515245,3
55.648182,0.029661775,49.328830370762844,8.564960999206471,0,1,6735.928,0.05607241,5,1,false,false,3.5284078,1.3492471,9.153181,2.0630887,0.05912586,3
55.66772,0.029866664,49.32883774378874,8.564955083775486,0,1,6733.4297,0.059268266,5,1,false,false,3.3186452,1.1661276,7.587185,2.0640016,0.052568465,3
