Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
37.62229,0.64127856,49.329693284817566,8.57567471492673,0,1,6912.4194,-0.40028006,3,1,false,false,-5.347137,3.419696,9.361516,-1.0027442,-0.2810162,3
37.674816,0.64141685,49.32968851932263,8.575679392273544,0,1,6936.4243,-0.41164467,3,1,false,false,-5.9900365,3.3832586,9.128769,-1.0075588,-0.29616585,3
37.72639,0.64155537,49.32968375382985,8.575684069725316,0,1,6957.047,-0.42414522,3,1,false,false,-6.651961,3.3579867,9.370148,-1.0126129,-0.31046078,3
37.777378,0.641694,49.329678988335985,8.575688747072128,0,1,6970.4927,-0.43522623,3,1,false,false,-7.136796,3.3371546,9.212759,-1.0179176,-0.32630482,3
37.828,0.6418333,49.32967422284212,8.5756934245239,0,1,6987.4126,-0.4417594,3,1,false,false,-7.6082683,3.33807,9.079114,-1.0234998,-0.34335226,3
37.87752,0.641973,49.32966945734612,8.575698101870714,0,1,7007.719,-0.44346327,3,1,false,false,-8.355433,3.2680762,9.423984,-1.0293732,-0.36178678,3
37.926773,0.64211285,49.32966460193736,8.575702779322485,0,1,7025.311,-0.4440322,3,1,false,false,-8.481929,3.3290231,8.713625,-1.0355421,-0.37716267,3
37.976833,0.64225286,49.32965983644564,8.575707319174363,0,1,7036.936,-0.43806598,3,1,false,false,-8.884633,3.411774,8.880056,-1.0419167,-0.38665268,3
38.027676,0.6423931,49.32965498103689,8.575711858921283,0,1,7042.8984,-0.428691,3,1,false,false,-9.128828,3.4657402,8.960961,-1.0483887,-0.38898477,3
38.078526,0.6425333,49.32965012562813,8.57571639877316,0,1,7047.322,-0.41931486,3,1,false,false,-9.602817,3.4957612,8.817586,-1.0548819,-0.3894892,3
38.129074,0.6426737,49.32964518030233,8.575720938625038,0,1,7052.2803,-0.41647506,3,1,false,false,-10.051453,3.4144197,9.248835,-1.0613245,-0.38370782,3
38.1775,0.64281416,49.329640324893575,8.575725478476915,0,1,7058.325,-0.41647503,3,1,false,false,-10.26192,3.3479705,9.03148,-1.0676863,-0.3803202,3
38.223877,0.64295477,49.329635379567776,8.575729880728899,0,1,7071.8853,-0.41476896,3,1,false,false,-10.760696,3.2343893,9.517437,-1.0740193,-0.38177574,3
38.269337,0.6430956,49.32963043424626,8.575734420475818,0,1,7090.0186,-0.40993977,3,1,false,false,-11.281224,3.2439625,9.285152,-1.0804425,-0.38864666,3
38.314003,0.64323634,49.32962548892046,8.575738822727804,0,1,7102.6914,-0.39971226,3,1,false,false,-11.209983,3.2586384,8.820408,-1.0869746,-0.39411694,3
38.359837,0.6433772,49.329620543594665,8.57574308748485,0,1,7110.8867,-0.38494003,3,1,false,false,-10.995973,3.3122547,8.637621,-1.0935273,-0.3909779,3
