Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.552525,0.019800996,49.32847089062924,8.5652343517341,0,1,6730.16,-0.013315599,5,1,false,false,-1.465996,1.472788,9.153528,2.011722,-0.003730435,3
55.57597,0.020005485,49.32847844345491,8.56522871171282,0,1,6738.428,-0.01936857,5,1,false,false,-1.6709979,1.618591,10.985658,2.0116565,-0.0039374144,3
55.600376,0.02021007,49.32848590641499,8.565223208556727,0,1,6743.257,-0.025179049,5,1,false,false,-1.2371978,1.6135055,9.940277,2.011534,-0.0073722326,3
55.62163,0.020414734,49.32849345924067,8.565217706240297,0,1,6745.9966,-0.034137256,5,1,false,false,-1.3124142,1.0791559,8.252764,2.0113447,-0.012679391,3
55.649956,0.020619487,49.328500922200746,8.565212203084204,0,1,6765.526,-0.03437975,5,1,false,false,-1.5613152,1.4872059,10.119914,2.0110936,-0.019634526,3
55.672,0.02082434,49.32850847516362,8.565206699928112,0,1,6758.248,-0.029537374,5,1,false,false,-1.4149785,1.4571908,8.459417,2.010762,-0.022215249,3
55.695477,0.021029267,49.328516027989295,8.56520105990683,0,1,6780.0073,-0.023968458,5,1,false,false,-1.479593,1.9809005,7.8610086,2.0104134,-0.021073816,3
55.726097,0.021234304,49.32852349094937,8.565195556750737,0,1,6772.823,-0.017431429,5,1,false,false,-1.3050091,1.5604473,8.85109,2.0100482,-0.019103173,3
55.751915,0.02143945,49.32853104377505,8.565190054434307,0,1,6751.624,-0.009683814,5,1,false,false,-1.313807,1.5299999,8.896388,2.0096958,-0.020987252,3
55.774723,0.021644674,49.32853859660072,8.565184551278215,0,1,6782.78,-0.0036308453,5,1,false,false,-0.8193923,1.2157736,8.88023,2.0093286,-0.019459402,3
55.796932,0.021849986,49.328546149426394,8.565179048961785,0,1,6797.377,0.0070220074,5,1,false,false,-0.59363663,1.4324653,10.108176,2.009004,-0.017324435,3
55.824356,0.022055393,49.32855370238927,8.565173545805692,0,1,6786.194,0.020580102,5,1,false,false,-0.85931337,1.6340932,10.548015,2.0087724,-0.012888825,3
55.84868,0.022260888,49.32856125521494,8.565167904944747,0,1,6785.9663,0.033169158,5,1,false,false,-0.64471173,1.6829,10.619291,2.0086744,-0.0015426925,3
55.87588,0.022466484,49.328568808040615,8.565162402628317,0,1,6794.9214,0.038011525,5,1,false,false,-0.2691367,1.7966986,11.220319,2.0087686,0.0112660425,3
55.905006,0.022672184,49.32857636093489,8.565156899472225,0,1,6776.1665,0.03849558,5,1,false,false,-0.19246063,1.6023669,11.501696,2.0090568,0.022075903,3
55.9308,0.022877987,49.32858391376056,8.565151397155796,0,1,6764.216,0.036559384,5,1,false,false,-0.13557646,1.4476695,9.499829,2.00952,0.033512793,3
