Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
55.49534,0.023304962,49.32860027828479,8.565142042462169,0,1,6729.3193,0.03951199,5,1,false,false,1.3008327,1.0273124,8.0303545,2.0266871,3
55.511227,0.023509247,49.328607741244866,8.565136401601224,0,1,6742.4053,0.043290395,5,1,false,false,1.2204978,1.0879807,10.433904,2.0273666,3
55.52931,0.02371359,49.32861520420495,8.565130761579942,0,1,6755.3643,0.053168386,5,1,false,false,2.0402212,1.0695269,12.58052,2.0281515,3
55.54726,0.023918005,49.328622667165035,8.565125120718998,0,1,6776.0044,0.060431946,5,1,false,false,2.4483933,1.3411869,13.388927,2.0292099,3
55.57407,0.02412251,49.32863013005652,8.565119342992864,0,1,6778.401,0.060140956,5,1,false,false,2.793946,1.705294,8.082801,2.0305088,3
55.601467,0.02432711,49.328637503082405,8.565113702971583,0,1,6737.4634,0.04968211,5,1,false,false,2.3459523,1.7865549,8.414111,2.0319436,3
55.627415,0.024531813,49.32864496604249,8.565107924405787,0,1,6714.3525,0.041546695,5,1,false,false,2.0976894,1.2626865,9.853533,2.0332696,3
55.64092,0.024736602,49.32865242900257,8.565102284384505,0,1,6721.588,0.035154983,5,1,false,false,2.0497837,0.67331463,11.520203,2.0343847,3
55.65296,0.024941422,49.32865989196265,8.565096506658373,0,1,6771.6035,0.030214857,5,1,false,false,2.2785575,0.79690343,9.961388,2.0354545,3
55.66749,0.025146294,49.32866735485413,8.565090865797428,0,1,6790.5605,0.02818128,5,1,false,false,2.5825596,1.0620403,9.882624,2.036632,3
55.691013,0.02535128,49.32867481781422,8.565085088071294,0,1,6786.2124,0.02789141,5,1,false,false,2.7463214,2.0917094,9.526094,2.0379004,3
55.720486,0.025556376,49.328682280774295,8.565079310345162,0,1,6748.612,0.027600415,5,1,false,false,2.2280815,1.5721453,9.749981,2.0391035,3
55.743454,0.025761569,49.32868974373438,8.565073531779364,0,1,6727.934,0.02847227,5,1,false,false,2.789799,1.3218703,10.436565,2.0400498,3
55.76041,0.02596684,49.32869711676027,8.565067754053231,0,1,6754.465,0.02731055,5,1,false,false,2.4662702,0.9915695,9.698605,2.040855,3
55.776886,0.026172167,49.32870457965175,8.565061976327097,0,1,6765.666,0.02847227,5,1,false,false,2.701904,1.1352967,10.68466,2.041548,3
55.796097,0.026377562,49.32871204261183,8.565056197761301,0,1,6761.3735,0.031667564,5,1,false,false,2.8188992,1.2972302,10.869978,2.042221,3
55.8161,0.02658303,49.32871950557192,8.565050282330317,0,1,6770.2456,0.032830413,5,1,false,false,2.7903445,1.2004136,9.752635,2.042946,3
55.8363,0.026788563,49.328726968531996,8.565044504604183,0,1,6779.125,0.032249555,5,1,false,false,2.491608,1.2589451,8.946976,2.0437262,3
55.856964,0.026994176,49.32873443142348,8.56503872687805,0,1,6776.0923,0.029633991,5,1,false,false,2.496004,1.3610436,10.482511,2.0445204,3
55.87852,0.02719986,49.32874180451797,8.565032811447065,0,1,6773.775,0.028763257,5,1,false,false,2.118243,1.3069346,9.575744,2.0452979,3
55.898346,0.027405623,49.32874926740945,8.565026895176416,0,1,6779.3296,0.027600415,5,1,false,false,2.3672242,1.2249889,9.910053,2.046003,3
55.918175,0.027611455,49.328756730369534,8.565021117450284,0,1,6789.74,0.026729684,5,1,false,false,3.1891563,1.2700622,14.522226,2.0467308,3
55.93978,0.02781736,49.32876419332961,8.565015202019298,0,1,6783.93,0.028472275,5,1,false,false,2.2646828,1.4181919,10.022549,2.0475874,3
55.961906,0.028023338,49.328771656289696,8.565009286588314,0,1,6777.3022,0.029924989,5,1,false,false,2.4112828,1.3729094,8.990311,2.0483513,3
55.985207,0.028229404,49.32877911918118,8.565003371157328,0,1,6775.6045,0.03137769,5,1,false,false,3.0574086,1.4505167,13.622381,2.04905,3
56.00494,0.028435547,49.32878649220707,8.564997455726344,0,1,6756.262,0.032540545,5,1,false,false,2.3707633,1.0611196,9.64262,2.0496624,3
56.02068,0.02864175,49.32879395516715,8.56499154029536,0,1,6778.021,0.027310546,5,1,false,false,2.3286314,0.9813425,9.981927,2.0502417,3
56.03794,0.028848013,49.328801418127235,8.56498562402471,0,1,6803.2944,0.020917717,5,1,false,false,2.1945717,1.2099001,12.459631,2.0508862,3
56.058323,0.029054342,49.32880888108731,8.564979571728538,0,1,6782.4307,0.017432554,5,1,false,false,1.5743581,1.3002754,10.1942625,2.0514967,3
56.07802,0.029260743,49.32881625411321,8.564973655457889,0,1,6789.096,0.015106866,5,1,false,false,1.9404039,1.2317084,9.858361,2.0519962,3
56.096413,0.02946721,49.32882371700469,8.564967740026903,0,1,6801.9688,0.01626971,5,1,false,false,1.8195359,1.1916727,9.910234,2.052442,3
56.116173,0.02967374,49.328831179964766,8.564961686891067,0,1,6787.9814,0.02091772,5,1,false,false,1.8481357,1.2887251,8.97318,2.052813,3
56.135254,0.029880345,49.32883864292485,8.564955633755229,0,1,6789.527,0.028763266,5,1,false,false,1.6830975,1.1436567,7.200034,2.053139,3
56.151913,0.030087013,49.328846105884935,8.564949718324245,0,1,6807.4976,0.037769407,5,1,false,false,1.4508219,1.0254368,6.977437,2.053436,3
56.16821,0.030293738,49.32885347891082,8.564943665188407,0,1,6819.218,0.048229396,5,1,false,false,1.6962327,0.96172976,7.0035706,2.053737,3
56.181442,0.030500518,49.328860941802304,8.564937749757423,0,1,6835.036,0.05839838,5,1,false,false,1.6933354,0.75472903,6.8716283,2.054139,3
56.195232,0.030707337,49.32886840476239,8.564931696621587,0,1,6872.9375,0.06740452,5,1,false,false,2.0082126,0.99484366,7.964582,2.0547347,3
