Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
53.847233,0.013080573,49.32822821017699,8.565428188946068,0,1,6541.193,0.018303283,5,1,false,false,0.66866934,1.42244,9.195296,2.0225737,0.01772417,3
53.870472,0.01327873,49.328235493268686,8.565422685789974,0,1,6546.6973,0.019175136,5,1,false,false,0.7222625,1.4378,9.10402,2.022862,0.017786752,3
53.893826,0.013476967,49.3282426863576,8.565417320338733,0,1,6551.6753,0.020626726,5,1,false,false,0.7712215,1.4623318,9.349345,2.0231571,0.018568927,3
53.91804,0.0136753,49.328249969586494,8.565411818022305,0,1,6556.4746,0.021499697,5,1,false,false,0.85069376,1.4354901,9.468523,2.0234747,0.020106602,3
53.94193,0.013873722,49.32825725267819,8.565406452571063,0,1,6559.099,0.021790698,5,1,false,false,0.8142582,1.4578477,9.573129,2.02383,0.022422,3
53.966198,0.014072228,49.3282644459043,8.56540094941497,0,1,6563.883,0.02237155,5,1,false,false,0.7683722,1.5126613,9.77238,2.0242136,0.023090616,3
53.990974,0.01427083,49.328271728996,8.56539544709854,0,1,6565.3965,0.022661423,5,1,false,false,0.8646198,1.5336967,9.485412,2.024612,0.024369814,3
54.015873,0.014469519,49.3282790120877,8.565389943942447,0,1,6563.7134,0.022371555,5,1,false,false,0.80694914,1.5333513,9.862488,2.0250247,0.024639223,3
54.040768,0.014668307,49.3282862951794,8.565384578491207,0,1,6564.6655,0.021499703,5,1,false,false,0.8575611,1.493668,10.157227,2.0254414,0.02511198,3
54.064922,0.014867179,49.32829348840551,8.565379076174777,0,1,6566.4824,0.020917717,5,1,false,false,0.95937,1.4567326,9.515237,2.0258658,0.025717167,3
54.088665,0.015066143,49.328300771497204,8.565373573018684,0,1,6569.9487,0.020336863,5,1,false,false,0.9389477,1.4688554,9.770759,2.0262928,0.025640761,3
54.112736,0.015265192,49.32830805458891,8.565368070702256,0,1,6573.374,0.019756,5,1,false,false,0.8211849,1.4636548,9.699583,2.0267103,0.024114477,3
54.136356,0.015464335,49.32831533768061,8.565362567546162,0,1,6573.836,0.018593147,5,1,false,false,0.98671764,1.4491351,9.544713,2.0271134,0.024737472,3
54.15986,0.01566356,49.3283226209095,8.565357064390069,0,1,6578.937,0.017431432,5,1,false,false,0.91791505,1.4356614,9.823704,2.0275178,0.023906395,3
54.183193,0.015862878,49.3283299040012,8.565351562073639,0,1,6583.5,0.017141562,5,1,false,false,0.90325093,1.4163436,10.030595,2.0279176,0.023608472,3
54.20664,0.016062273,49.328337187092906,8.565346058917546,0,1,6585.7944,0.01655958,5,1,false,false,0.96123827,1.4330686,9.32093,2.0282996,0.022414407,3
54.23034,0.016261768,49.328344470184604,8.565340418896266,0,1,6588.8027,0.015688844,5,1,false,false,0.95224833,1.4437823,9.87384,2.0286677,0.021883544,3
54.25431,0.016461343,49.3283517532763,8.565334915740172,0,1,6590.8853,0.015107989,5,1,false,false,0.9435481,1.4698476,9.735584,2.0290287,0.021614803,3
54.27769,0.016661005,49.328359036368,8.565329413423743,0,1,6591.9507,0.0139451455,5,1,false,false,0.936841,1.4183596,9.593302,2.0293806,0.021201162,3
54.300907,0.016860755,49.3283663194597,8.56532391026765,0,1,6597.2734,0.013364285,5,1,false,false,0.8571034,1.4163455,9.586094,2.029708,0.018757148,3
54.324203,0.017060593,49.3283736026886,8.565318270246369,0,1,6601.7544,0.013074416,5,1,false,false,0.9481445,1.4121513,9.866354,2.030006,0.01774462,3
54.347473,0.01726052,49.3283808857803,8.565312767090276,0,1,6603.918,0.012202565,5,1,false,false,0.8928535,1.4311953,10.205472,2.0302997,0.017290985,3
54.370888,0.01746053,49.328388168871996,8.565307127068994,0,1,6608.375,0.012202564,5,1,false,false,0.7750407,1.4338057,9.845885,2.0305967,0.017265107,3
54.394703,0.017660625,49.328395451963694,8.565301623912902,0,1,6610.6685,0.011911572,5,1,false,false,0.7917421,1.478969,9.8296385,2.0308874,0.016933631,3
54.418995,0.017860806,49.3284027350554,8.565295983891621,0,1,6608.3076,0.011911572,5,1,false,false,0.7734942,1.5030795,10.078223,2.0311677,0.016908204,3
54.442883,0.018061083,49.328410018147096,8.565290480735527,0,1,6606.917,0.011621703,5,1,false,false,0.96225697,1.4289958,10.168966,2.0314298,0.015535486,3
54.465885,0.018261451,49.32841730137599,8.565284839874582,0,1,6610.684,0.01103972,5,1,false,false,0.7461564,1.3851864,9.407164,2.031686,0.01437639,3
54.48846,0.018461898,49.32842458446769,8.565279199853302,0,1,6615.5913,0.010748727,5,1,false,false,0.585299,1.3973032,9.96396,2.03194,0.014379925,3
54.511074,0.018662434,49.328431867559395,8.565273696697208,0,1,6617.6255,0.009876875,5,1,false,false,0.62761676,1.4159164,10.353082,2.0321789,0.014297715,3
54.5335,0.018863056,49.32843924051668,8.565268056675928,0,1,6620.709,0.008715155,5,1,false,false,0.82715964,1.3413737,10.53014,2.032404,0.014535604,3
54.55596,0.019063756,49.32844652374558,8.565262416654646,0,1,6626.4756,0.007844425,5,1,false,false,0.87660897,1.3670807,10.512005,2.0326362,0.014123409,3
54.579,0.019264538,49.32845380683728,8.565256775793701,0,1,6629.34,0.008425285,5,1,false,false,0.64809793,1.4162053,9.778421,2.032869,0.012538884,3
54.602226,0.019465411,49.32846108992898,8.565251135772419,0,1,6628.6987,0.008134293,5,1,false,false,0.48076826,1.4680079,9.732277,2.0330906,0.011816149,3
54.625233,0.019666374,49.32846846288627,8.565245494911474,0,1,6629.8936,0.0072624413,5,1,false,false,0.47114652,1.4243975,10.125747,2.0332963,0.012060793,3
54.647686,0.019867416,49.32847574611517,8.565239854890194,0,1,6632.152,0.006391712,5,1,false,false,0.55372584,1.3649894,10.0081005,2.0334876,0.0119438525,3
54.669758,0.02006855,49.32848302920687,8.56523421402925,0,1,6636.5405,0.00551986,5,1,false,false,0.501675,1.3249606,9.759233,2.0336778,0.010950315,3
54.69186,0.02026976,49.32849040216416,8.565228574007968,0,1,6641.717,0.0046480075,5,1,false,false,0.50528157,1.3473401,9.014937,2.0338545,0.010091881,3
54.713955,0.020471059,49.32849768525586,8.565222933147023,0,1,6644.5005,0.0037772781,5,1,false,false,0.28542686,1.3706785,9.243917,2.034013,0.0084897075,3
54.73645,0.020672439,49.32850505835035,8.565217293125741,0,1,6646.9556,0.003196418,5,1,false,false,0.35933864,1.3620688,9.027148,2.0341396,0.00727916,3
54.758038,0.0208739,49.32851234144205,8.56521165310446,0,1,6651.4985,0.0031964178,5,1,false,false,0.26442835,1.2685087,8.534289,2.0342445,0.0060004443,3
54.77943,0.021075442,49.32851962453375,8.565206012243516,0,1,6660.487,0.0037772781,5,1,false,false,0.3975296,1.3230973,9.180954,2.0343378,0.006210968,3
54.80146,0.021277066,49.32852699762824,8.565200372222234,0,1,6665.122,0.004938999,5,1,false,false,0.31552336,1.3476655,9.259268,2.034429,0.005324484,3
54.823833,0.021478774,49.32853437058553,8.565194593656438,0,1,6667.051,0.0063917115,5,1,false,false,0.30385214,1.3620293,9.594463,2.034511,0.005016127,3
54.846626,0.021680573,49.32854165367723,8.565188953635156,0,1,6671.6465,0.007844425,5,1,false,false,0.46271145,1.3949316,10.244052,2.0346005,0.0059434506,3
54.869812,0.021882446,49.32854902677172,8.565183313613876,0,1,6671.8745,0.009876874,5,1,false,false,0.49083856,1.4249859,10.912909,2.0347085,0.00694567,3
54.89381,0.022084426,49.328556309863416,8.565177535048079,0,1,6669.392,0.012202563,5,1,false,false,0.4355027,1.4861212,10.461843,2.0348537,0.008197983,3
54.917713,0.022286488,49.32856368288931,8.565171895026797,0,1,6666.497,0.014236136,5,1,false,false,0.30766144,1.4734378,9.997703,2.0350242,0.009228389,3
54.941086,0.022488635,49.3285710559152,8.565166254165852,0,1,6663.964,0.015397858,5,1,false,false,0.40691426,1.4379821,10.361656,2.035211,0.0119996285,3
54.96338,0.022690875,49.3285783390755,8.565160476439718,0,1,6661.7373,0.017141562,5,1,false,false,0.52329814,1.3296956,10.931767,2.035419,0.013790472,3
54.984325,0.022893194,49.328585712101386,8.565154836418438,0,1,6663.01,0.019756,5,1,false,false,0.54903275,1.237736,9.697994,2.0356421,0.014271445,3
