Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.167587,0.015189003,49.328303558839735,8.565364631439612,0,1,6574.87,0.014768688,5,1,false,false,0.6278151,1.4836385,10.267035,2.025649,0.02119037,3
54.19134,0.015388344,49.32831084193144,8.56535912828352,0,1,6578.189,0.01283155,5,1,false,false,0.7731433,1.446303,9.420146,2.025987,0.02014486,3
54.215553,0.015587776,49.32831812516034,8.565353625127427,0,1,6580.5557,0.0113794,5,1,false,false,0.56538486,1.465761,9.373072,2.0263226,0.019467873,3
54.240147,0.015787292,49.32832531824924,8.565348122810997,0,1,6584.1167,0.0113793975,5,1,false,false,0.71746135,1.4680295,10.074205,2.0266209,0.017574705,3
54.263924,0.015986903,49.32833269134373,8.565342619654905,0,1,6585.124,0.011620953,5,1,false,false,0.7223635,1.4536711,10.062001,2.0268962,0.015871542,3
54.287518,0.016186608,49.32833997443544,8.565337117338474,0,1,6591.9517,0.013315597,5,1,false,false,0.7691807,1.4284935,9.389799,2.02715,0.01495585,3
54.31141,0.016386393,49.328347257527135,8.56533147647753,0,1,6597.3643,0.014526191,5,1,false,false,0.74940914,1.4674532,9.76337,2.0274076,0.0155502055,3
54.336082,0.016586274,49.32835454061883,8.565325974161102,0,1,6597.296,0.016220836,5,1,false,false,0.7697192,1.5143445,10.043334,2.027681,0.017054753,3
54.360626,0.016786247,49.32836182371053,8.565320471005007,0,1,6597.7847,0.017916419,5,1,false,false,0.63768864,1.4601241,8.973152,2.0279672,0.017066998,3
54.38451,0.016986314,49.328369106939434,8.565314830983727,0,1,6603.43,0.018642023,5,1,false,false,0.7245656,1.4497551,9.712672,2.0282578,0.018074503,3
54.40836,0.017186463,49.32837639003113,8.565309327827634,0,1,6607.418,0.01840047,5,1,false,false,0.7827457,1.4878782,10.31816,2.0285707,0.019745195,3
54.43244,0.017386707,49.32838367312283,8.56530382467154,0,1,6608.0786,0.018400468,5,1,false,false,0.70487326,1.4391223,9.695676,2.0289047,0.020152498,3
54.456444,0.01758704,49.32839095621453,8.56529818465026,0,1,6612.4116,0.017673925,5,1,false,false,0.8508424,1.449335,9.512904,2.0292568,0.021633232,3
54.480625,0.017787462,49.32839832930902,8.565292681494167,0,1,6614.633,0.017189875,5,1,false,false,0.8892369,1.47561,10.277419,2.0296178,0.021874815,3
54.504963,0.01798798,49.328405612400715,8.565287041472885,0,1,6611.5864,0.017189875,5,1,false,false,0.76147276,1.4895539,10.354224,2.0299778,0.020956814,3
54.528366,0.018188583,49.32841289549242,8.56528140061194,0,1,6614.619,0.016947381,5,1,false,false,0.83550394,1.3663183,9.588199,2.030322,0.020525161,3
54.550846,0.01838928,49.32842017858412,8.56527589829551,0,1,6622.8286,0.016220838,5,1,false,false,0.8128873,1.3900722,9.771603,2.030669,0.02090233,3
54.57398,0.018590057,49.32842755167861,8.565270257434566,0,1,6625.684,0.015736789,5,1,false,false,0.8934079,1.4563841,11.254537,2.0310254,0.021746876,3
54.597633,0.018790925,49.328434834770306,8.565264617413286,0,1,6624.18,0.015252737,5,1,false,false,0.93318933,1.3880513,10.144323,2.0313752,0.020649055,3
54.620483,0.018991876,49.328442117862004,8.565258977392004,0,1,6630.1934,0.0130740395,5,1,false,false,0.95153815,1.380101,10.388774,2.0317254,0.020938309,3
