Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
16.795813,0.46141365,49.33247192738265,8.584263791933466,0,0.42489582,5356.8877,-2.189203,1,1,false,false,-15.483835,2.0910559,9.5357485,-1.4383725,-0.87921107,3
16.83085,0.46147978,49.33246949977688,8.584264204208358,0,0.43746397,5369.1504,-2.1877491,1,1,false,false,-15.512851,2.2273083,9.65967,-1.4530115,-0.87749857,3
16.866346,0.46154618,49.33246698216832,8.584264755027766,0,0.44200343,5380.565,-2.1870244,1,1,false,false,-15.931562,2.2618024,10.116762,-1.4676536,-0.88033795,3
16.90316,0.4616129,49.33246446455976,8.584265167302657,0,0.44451028,5388.0938,-2.1872656,1,1,false,false,-16.185436,2.3256056,10.237269,-1.4823803,-0.8869325,3
16.941235,0.4616807,49.332461946951206,8.584265442712361,0,0.44501853,5392.635,-2.1860552,1,1,false,false,-15.920942,2.3647351,10.02442,-1.497209,-0.89179754,3
16.979717,0.4617484,49.332459339339856,8.5842657172824,0,0.4455267,5398.8438,-2.1833916,1,1,false,false,-15.633433,2.3735905,9.865333,-1.5121089,-0.8960359,3
17.018356,0.4618161,49.3324568217313,8.584265992692105,0,0.44552663,5410.138,-2.1807299,1,1,false,false,-15.617916,2.376156,9.939384,-1.5270756,-0.8988279,3
17.05588,0.46188378,49.33245430412274,8.584266130396957,0,0.44701722,5422.562,-2.178791,1,1,false,false,-16.138037,2.2627423,10.33225,-1.5420606,-0.90004677,3
17.09323,0.46195146,49.33245169651139,8.584266268101809,0,0.45206475,5434.495,-2.177581,1,1,false,false,-16.058128,2.296657,10.294807,-1.5570787,-0.9014929,3
17.130974,0.46201932,49.332449178902834,8.584266268101809,0,0.46009356,5447.972,-2.1761272,1,1,false,false,-16.183632,2.3213449,10.325393,-1.5721335,-0.905178,3
17.169464,0.4620873,49.33244657156589,8.584266268101809,0,0.48021618,5468.6455,-2.173707,1,1,false,false,-15.9188795,2.304863,10.000875,-1.5872386,-0.90739834,3
17.208677,0.46215543,49.33244405395733,8.584266130396957,0,0.4917681,5497.749,-2.170076,1,1,false,false,-15.89529,2.4882817,10.060545,-1.6024213,-0.91484094,3
17.25121,0.46222383,49.33244144634598,8.584265992692105,0,0.52144396,5534.1313,-2.1666853,1,1,false,false,-16.051725,2.649162,10.265344,-1.6177241,-0.92063534,3
17.297628,0.4622921,49.33243883873463,8.584265854987253,0,0.5405841,5569.281,-2.1632965,1,1,false,false,-15.805436,2.938359,10.178602,-1.6330833,-0.9215306,3
17.349348,0.4623593,49.33243623112328,8.584265580417213,0,0.56168914,5597.8945,-2.1601489,1,1,false,false,-15.734337,3.2591698,10.144728,-1.6484598,-0.9243508,3
17.405851,0.46242657,49.33243362378633,8.58426530500751,0,0.61650133,5635.7627,-2.156274,1,1,false,false,-15.630982,3.535665,10.129887,-1.6639211,-0.93137157,3
17.467287,0.4624939,49.33243110617777,8.584264891892953,0,0.64820963,5685.06,-2.1519167,1,1,false,false,-15.513813,3.9074018,10.06894,-1.6795304,-0.9408368,3
17.534979,0.46256137,49.33242849856642,8.584264479618062,0,0.6839156,5732.6855,-2.147558,1,1,false,false,-15.752605,4.240359,10.386085,-1.6952621,-0.9472009,3
17.60803,0.46262902,49.332425801226684,8.584263929638317,0,0.751804,5783.8955,-2.142958,1,1,false,false,-15.805335,4.6808853,10.35039,-1.7111491,-0.95846325,3
17.688602,0.46269694,49.332423193615334,8.58426337881891,0,0.78097177,5832.3687,-2.1388414,1,1,false,false,-15.532239,5.0854416,10.221778,-1.7271944,-0.96634996,3
17.775381,0.46276516,49.332420586003984,8.584262691134315,0,0.8116636,5871.1855,-2.1339993,1,1,false,false,-15.573938,5.5073605,10.236367,-1.7433816,-0.97600746,3
17.866655,0.46283373,49.33241797839264,8.584262003449718,0,0.8730141,5911.441,-2.129642,1,1,false,false,-15.624746,5.7062416,10.222434,-1.7597384,-0.98621684,3
17.96006,0.4629027,49.33241537105569,8.58426117806027,0,0.89818424,5953.273,-2.1243148,1,1,false,false,-15.638861,5.8541765,10.0832205,-1.7762747,-0.99817455,3
18.055038,0.46297142,49.332412673441546,8.584260490375675,0,0.915766,5993.8916,-2.117778,1,1,false,false,-15.4581375,5.9527807,9.90995,-1.7930166,-1.010013,3
18.151186,0.46303973,49.3324100661046,8.584259527281375,0,0.93741333,6035.1636,-2.11003,1,1,false,false,-15.311846,6.075918,9.856793,-1.8099315,-1.0183508,3
18.248026,0.46310827,49.33240736849046,8.584258564187076,0,0.94595015,6074.792,-2.0984085,1,1,false,false,-15.346998,6.132333,9.796923,-1.8269324,-1.0208354,3
18.344221,0.46317708,49.33240476087911,8.584257601092776,0,0.9540129,6110.8433,-2.0831559,1,1,false,false,-15.621715,6.103074,10.011718,-1.8439611,-1.022827,3
18.439318,0.4632462,49.33240206353937,8.584256500293625,0,0.97159445,6145.955,-2.0591857,1,1,false,false,-15.722693,6.1025286,9.8821,-1.8610421,-1.0271577,3
18.53282,0.46331555,49.33239936619963,8.584255399494474,0,0.9816561,6183.6543,-2.0269837,1,1,false,false,-15.626327,6.0336585,9.97195,-1.8782169,-1.0333436,3
18.624386,0.46338525,49.33239675858828,8.584254161830135,0,0.9917171,6223.913,-1.9865506,1,1,false,false,-16.056545,5.918044,10.169552,-1.8955061,-1.0420861,3
