Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.631893,0.023185965,49.32859758087645,8.565150296356645,0,1,6746.577,0.045888796,5,1,false,false,1.0275111,1.2228653,9.520609,2.0215845,0.03102568,3
55.6519,0.023390716,49.32860504376793,8.565144656335363,0,1,6749.019,0.05268705,5,1,false,false,0.5188128,1.2262545,8.992063,2.0221837,0.037533037,3
55.671898,0.023595544,49.328612506728014,8.565139015474418,0,1,6762.3657,0.05778519,5,1,false,false,1.1096437,1.3076525,9.901938,2.022897,0.046497747,3
55.691204,0.023800438,49.32862005962228,8.565133512318326,0,1,6771.0093,0.059769023,5,1,false,false,2.1148393,1.3287134,10.628116,2.0237076,0.055173025,3
55.714626,0.02400542,49.32862752251376,8.565127872297044,0,1,6769.962,0.05750258,5,1,false,false,1.7971544,1.2450556,9.28987,2.0246646,0.061728865,3
55.73982,0.024210496,49.32863498547385,8.565122232275764,0,1,6759.638,0.05127066,5,1,false,false,1.8194917,0.9498587,9.505188,2.0256782,0.06121225,3
55.76129,0.024415644,49.32864253836812,8.565116453709965,0,1,6771.686,0.043056007,5,1,false,false,1.6048129,1.5010505,8.865777,2.026705,0.060009446,3
55.781826,0.02462087,49.328650001259604,8.565110813688685,0,1,6778.748,0.038240474,5,1,false,false,1.320398,1.3180898,9.2121725,2.027726,0.059849814,3
55.80291,0.024826176,49.32865746421969,8.56510517282774,0,1,6774.08,0.042489655,5,1,false,false,1.6617239,1.4235649,10.438764,2.0287137,0.05955471,3
55.824253,0.02503156,49.328665017113956,8.565099532806459,0,1,6784.6045,0.053536005,5,1,false,false,2.2047825,1.2881153,10.261445,2.0297089,0.061972957,3
55.845715,0.025237031,49.32867248000544,8.565093755080326,0,1,6789.0815,0.05750257,5,1,false,false,2.2670643,1.2207618,9.511424,2.0307608,0.065051995,3
55.86944,0.025442598,49.32867994296552,8.56508811421938,0,1,6786.0557,0.052687045,5,1,false,false,2.9104824,1.4583302,10.657274,2.0318663,0.0686838,3
55.89271,0.025648255,49.328687495859796,8.565082336493248,0,1,6780.0435,0.0461725,5,1,false,false,2.7454429,1.4383794,11.132781,2.0330215,0.06807968,3
55.914444,0.025853986,49.32869495875128,8.565076696471966,0,1,6780.398,0.043622352,5,1,false,false,2.4168842,1.3573114,9.667167,2.0341585,0.06643856,3
55.935802,0.026059804,49.328702421711355,8.56507091790617,0,1,6786.7275,0.048721578,5,1,false,false,2.4193978,1.3862025,9.930275,2.0352561,0.063324176,3
55.95723,0.0262657,49.32870997460563,8.565065140180037,0,1,6783.186,0.056086168,5,1,false,false,2.652638,1.3583575,10.447475,2.036294,0.061976902,3
55.97806,0.026471673,49.32871743749711,8.565059362453903,0,1,6783.592,0.06005274,5,1,false,false,3.0584874,1.2524396,9.770069,2.037286,0.06092708,3
55.997906,0.026677718,49.328724990391386,8.565053721592959,0,1,6794.2056,0.058635242,5,1,false,false,2.9681692,1.1634738,9.063843,2.0382984,0.062489245,3
56.017574,0.026883837,49.32873245335147,8.565047806161974,0,1,6802.3086,0.057502575,5,1,false,false,3.0257149,1.22963,9.287973,2.0393384,0.06368081,3
56.037518,0.02709002,49.32873991624295,8.56504202843584,0,1,6806.6777,0.058635246,5,1,false,false,2.8010342,1.2972063,9.539362,2.040424,0.06548492,3
56.05763,0.027296282,49.32874746913723,8.565036250709708,0,1,6812.5737,0.06260181,5,1,false,false,2.9167626,1.2634058,9.868889,2.0415487,0.068740495,3
56.078537,0.027502619,49.328754932097304,8.56503047214391,0,1,6818.1904,0.06486716,5,1,false,false,3.2463696,1.3547461,11.237636,2.0427387,0.07373305,3
56.101246,0.027709031,49.328762394988786,8.565024556712926,0,1,6814.721,0.06798367,5,1,false,false,3.5957,1.4275941,11.14508,2.0440688,0.08319863,3
56.123802,0.027915524,49.32876985794887,8.565018778986794,0,1,6808.8184,0.0713828,5,1,false,false,3.547216,1.450337,9.649225,2.045503,0.08613566,3
56.14632,0.028122105,49.328777410843145,8.565012863555808,0,1,6808.586,0.070815384,5,1,false,false,3.8899412,1.5093265,10.407066,2.0469337,0.08436318,3
56.16914,0.028328765,49.32878487373463,8.565006948124823,0,1,6797.7134,0.06826629,5,1,false,false,3.9321055,1.3626733,10.927971,2.0482595,0.07529534,3
56.188282,0.028535508,49.328792336694704,8.565001032693838,0,1,6794.3193,0.06571722,5,1,false,false,3.7406275,1.1264626,10.582661,2.0494654,0.07228653,3
56.205055,0.028742312,49.32879979965479,8.564995116423189,0,1,6818.8735,0.062034376,5,1,false,false,3.8481576,1.0428131,12.4865885,2.0506928,0.07610045,3
56.22273,0.028949175,49.32880735248046,8.564989200992205,0,1,6831.7075,0.058352623,5,1,false,false,3.6583626,1.256566,11.189412,2.0520375,0.082752466,3
56.243565,0.02915611,49.328814815440545,8.564983285561219,0,1,6828.2544,0.05580355,5,1,false,false,3.6222305,1.4533585,10.20222,2.05345,0.0840666,3
56.26732,0.029363122,49.32882227840063,8.564977370130235,0,1,6820.2153,0.054953497,5,1,false,false,3.746921,1.5340451,10.325327,2.0548077,0.07650674,3
56.28905,0.02957022,49.32882974136071,8.564971316994397,0,1,6807.5527,0.053820826,5,1,false,false,3.9436176,1.360922,10.307097,2.0559773,0.0649155,3
56.308285,0.029777395,49.32883720425219,8.564965401563413,0,1,6811.256,0.052970763,5,1,false,false,3.3900545,1.1417816,7.74738,2.0569768,0.05530438,3
56.325367,0.029984633,49.32884466721227,8.564959348427575,0,1,6825.3594,0.053535998,5,1,false,false,2.5377212,1.046066,6.653767,2.0577939,0.042920865,3
56.34205,0.030191934,49.32885213017235,8.564953295291739,0,1,6836.404,0.054953508,5,1,false,false,2.6991098,1.0487373,7.113501,2.058435,0.037158623,3
56.35509,0.030399285,49.328859593132435,8.564947242155903,0,1,6851.6167,0.058070004,5,1,false,false,2.296354,0.66808116,6.3729095,2.0590234,0.037101425,3
56.3643,0.030606678,49.32886705602392,8.564941326724917,0,1,6893.345,0.060335357,5,1,false,false,2.859944,0.7297999,7.68153,2.0597017,0.04970717,3
56.38044,0.030814111,49.328874518984,8.56493527358908,0,1,6926.6465,0.062319193,5,1,false,false,3.3158,1.0433437,9.6873865,2.060652,0.06630312,3
56.40215,0.031021615,49.32888198194408,8.56492908274839,0,1,6915.0625,0.061185423,5,1,false,false,3.301587,1.5626976,10.075232,2.0619426,0.08626538,3
56.435375,0.031229218,49.32888944490416,8.564923029612554,0,1,6897.811,0.056369893,5,1,false,false,3.842239,2.2830384,11.127849,2.0635037,0.096630245,3
56.47001,0.031436946,49.328896907795645,8.564916976476718,0,1,6849.4946,0.044189766,5,1,false,false,3.9780984,2.1485503,11.204979,2.0651176,0.09079067,3
56.49809,0.031644795,49.32890437075573,8.56491092334088,0,1,6810.8306,0.030592158,5,1,false,false,3.7015975,1.5596602,10.187472,2.0664735,0.06937329,3
56.51756,0.031852726,49.32891183371581,8.564904733339857,0,1,6820.249,0.018128328,5,1,false,false,3.26192,1.0955855,10.506264,2.067403,0.042015456,3
56.532967,0.032060724,49.32891929667589,8.564898542499167,0,1,6835.6777,0.013312798,5,1,false,false,2.9971347,0.9600877,9.960782,2.067923,0.022049366,3
56.54744,0.03226877,49.32892675956737,8.56489248936333,0,1,6844.1826,0.015011816,5,1,false,false,2.595757,0.9224372,8.605406,2.0681906,0.012864789,3
56.56186,0.03247687,49.32893422252745,8.56488629852264,0,1,6868.136,0.020111054,5,1,false,false,2.183924,0.96908647,7.5910916,2.0683725,0.010763868,3
56.577656,0.03268501,49.328941685487536,8.564880107681953,0,1,6886.666,0.024926584,5,1,false,false,2.5883427,1.0127736,9.465549,2.0685494,0.0136516625,3
