Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
28.481459,0.17935763,49.333739548916675,8.568830857363556,0,0.07416892,5033.251,-0.45581678,3,1,false,false,-18.541172,-1.4544747,9.377705,0.2906607,3
28.426752,0.17945974,49.33374116732052,8.568836910499392,0,0.08047296,5031.0986,-0.4598124,3,1,false,false,-18.627048,-1.3303953,9.19662,0.2792902,3
28.374298,0.17956121,49.33374278572436,8.56884296363523,0,0.08676161,5029.883,-0.46637756,3,1,false,false,-18.627728,-1.1346183,9.107882,0.26789933,3
28.322771,0.17966244,49.33374440440261,8.568848879486046,0,0.086761594,5026.492,-0.4789349,3,1,false,false,-18.57281,-1.1300251,8.855133,0.2564468,3
28.272089,0.17976351,49.33374593280366,8.568854932202052,0,0.086761594,5020.829,-0.49006632,3,1,false,false,-18.661522,-1.130523,9.285514,0.24493498,3
28.221052,0.17986445,49.33374737147632,8.56886112304274,0,0.09411371,5017.3,-0.50662154,3,1,false,false,-18.76034,-1.1134601,9.139381,0.23351295,3
28.17035,0.17996532,49.33374881014898,8.568867176178577,0,0.10040237,5016.274,-0.5274573,3,1,false,false,-19.053741,-1.0850512,9.619408,0.22226782,3
28.119678,0.1800661,49.33375015881885,8.568873229314415,0,0.106706396,5013.1953,-0.5494341,3,1,false,false,-19.57027,-1.0181334,9.85962,0.21123414,3
28.069403,0.18016677,49.33375150748872,8.56887928245025,0,0.11299504,5010.415,-0.5722675,3,1,false,false,-19.750135,-0.9742997,9.900246,0.20043172,3
28.017076,0.18026727,49.3337527664302,8.568885472871107,0,0.12034714,5013.2256,-0.5933889,3,1,false,false,-20.697968,-1.1338686,9.684426,0.18973227,3
27.963736,0.18036762,49.33375402509728,8.568891663711797,0,0.12665123,5021.0825,-0.61393857,3,1,false,false,-20.658339,-1.1211499,10.420285,0.17888811,3
27.911839,0.18046781,49.333755194035966,8.568897716847633,0,0.12665123,5031.728,-0.63363284,3,1,false,false,-20.279741,-1.094362,10.326498,0.16773154,3
27.862783,0.18056794,49.333756362974654,8.568903907688322,0,0.12665123,5042.499,-0.64647746,3,1,false,false,-19.579134,-1.0512521,9.635679,0.15643947,3
27.814384,0.18066798,49.33375744191055,8.568910098109178,0,0.12034714,5050.154,-0.65304124,3,1,false,false,-19.51778,-0.99167573,9.385541,0.14522645,3
27.766062,0.18076798,49.333758431118056,8.568916288949868,0,0.12034714,5054.535,-0.6647433,3,1,false,false,-19.49679,-0.9886928,9.447841,0.13428994,3
27.71876,0.18086816,49.33375942005116,8.568922342085704,0,0.106706366,5052.9917,-0.6733064,3,1,false,false,-19.438875,-0.96038467,9.792626,0.1237646,3
27.673443,0.18096836,49.333760409258666,8.568928532506561,0,0.10670638,5004.002,-0.6832952,3,1,false,false,-19.927979,-0.63956237,10.2976,0.1135236,3
27.634554,0.18106848,49.33376130818898,8.56893472334725,0,0.10040234,4927.6387,-0.69157225,3,1,false,false,-19.803627,-0.49902943,10.227178,0.103386834,3
27.593018,0.18116854,49.3337621176653,8.568941051472958,0,0.09411369,4910.9863,-0.69613963,3,1,false,false,-19.771414,-0.83067214,9.9993305,0.09327476,3
27.549694,0.18126854,49.33376292686722,8.568947242313648,0,0.09411371,4898.4033,-0.6961397,3,1,false,false,-18.430336,-0.89974684,8.738428,0.08326148,3
27.508808,0.18136856,49.33376364606635,8.568953432734505,0,0.09411371,4886.0967,-0.69242895,3,1,false,false,-17.816692,-0.8859065,8.504034,0.07353349,3
27.467672,0.1814686,49.333764365539885,8.568959623575193,0,0.10040237,4876.7236,-0.6884334,3,1,false,false,-18.620926,-1.0011677,8.789406,0.0641176,3
27.423914,0.18156931,49.33376499473623,8.568965814415883,0,0.12034713,4877.8735,-0.6858648,3,1,false,false,-19.923317,-1.0400593,10.723328,0.054726735,3
27.378725,0.18166986,49.33376562420696,8.56897200483674,0,0.14134008,4896.0015,-0.68272483,3,1,false,false,-20.244865,-1.0574697,10.366966,0.044970788,3
27.334816,0.18177035,49.33376616367491,8.568978195677428,0,0.1549809,4927.684,-0.6775877,3,1,false,false,-20.078135,-1.0397731,10.730865,0.034883212,3
27.292051,0.18187079,49.33376661341447,8.568984523803136,0,0.16126952,4966.614,-0.6715932,3,1,false,false,-19.489998,-1.0253886,10.465222,0.024583433,3
27.25059,0.18197122,49.33376706287962,8.568990714643824,0,0.16126949,5007.2725,-0.6664563,3,1,false,false,-19.698711,-1.0200363,10.419266,0.014164738,3
27.212736,0.1820717,49.333767512344785,8.568996905064681,0,0.15498087,4976.0986,-0.6658856,3,1,false,false,-20.0424,-0.5006951,10.898868,0.0036238986,3
27.18611,0.18217261,49.333767872081545,8.569003095905371,0,0.1549809,4895.234,-0.6698804,3,1,false,false,-20.074633,0.07628986,10.753764,-0.0070588263,3
27.15975,0.18227398,49.33376814181552,8.569009286326228,0,0.14867681,4882.8994,-0.6801549,3,1,false,false,-19.64113,-0.354218,10.060939,-0.017599273,3
27.127316,0.18237531,49.33376841154949,8.569015477166916,0,0.13503608,4899.4844,-0.6929996,3,1,false,false,-19.79586,-0.6872885,10.551772,-0.027778273,3
27.092659,0.18247661,49.33376859155508,8.569021668007604,0,0.11929906,4886.707,-0.7181164,3,1,false,false,-20.409779,-0.7052759,11.309318,-0.037667047,3
27.05834,0.18257792,49.33376877128626,8.569027996133313,0,0.10565828,4854.84,-0.7446608,3,1,false,false,-20.690563,-0.7191263,11.106951,-0.04738193,3
27.02285,0.18267927,49.33376886128905,8.56903418655417,0,0.09201752,4833.9717,-0.7786254,3,1,false,false,-20.387465,-0.91824645,10.430344,-0.05685216,3
26.98617,0.18278071,49.33376886128905,8.56904037739486,0,0.085713446,4819.2256,-0.81230444,3,1,false,false,-19.635094,-1.0281241,9.906562,-0.065895095,3
26.950964,0.18288288,49.33376886128905,8.569046568235548,0,0.085713446,4802.1055,-0.8431291,3,1,false,false,-18.695942,-1.0812316,9.24211,-0.07454088,3
26.91653,0.18298502,49.33376886128905,8.569052621371386,0,0.085713446,4784.678,-0.88451445,3,1,false,false,-19.026424,-1.112745,10.334454,-0.08299,3
26.879726,0.18308708,49.33376877128626,8.569058811792242,0,0.085713446,4768.0186,-0.92647123,3,1,false,false,-20.777428,-1.2513835,11.794642,-0.09158146,3
26.842546,0.18318912,49.33376859155508,8.56906500263293,0,0.085713446,4751.481,-0.9675707,3,1,false,false,-20.49289,-1.3006122,10.914477,-0.10065846,3
26.807,0.18329118,49.33376841154949,8.569071193053787,0,0.085713446,4735.878,-0.99525625,3,1,false,false,-19.44274,-1.2745947,10.502931,-0.11017473,3
26.772913,0.18339328,49.33376814181552,8.569077246189623,0,0.09201753,4723.876,-1.0257963,3,1,false,false,-18.978222,-1.2990144,10.19778,-0.120006,3
26.739069,0.18349567,49.333767872081545,8.569083437030313,0,0.107754454,4721.0967,-1.0520546,3,1,false,false,-19.087866,-1.3272822,10.151427,-0.13019672,3
26.703457,0.18359812,49.333767512344785,8.56908949016615,0,0.12349148,4754.4033,-1.072604,3,1,false,false,-18.55451,-1.6829028,10.134985,-0.14102061,3
26.661345,0.18370041,49.333767152882416,8.569095543301987,0,0.14658064,4817.9375,-1.0982919,3,1,false,false,-19.016565,-1.7925487,10.308281,-0.15235448,3
26.625116,0.18380259,49.333766703142864,8.569101596437823,0,0.18435866,4867.3936,-1.1211257,3,1,false,false,-18.448431,-1.3809938,9.961606,-0.1637767,3
26.590815,0.1839047,49.3337662536777,8.56910764957366,0,0.22215205,4945.161,-1.1399622,3,1,false,false,-18.7109,-1.3778535,10.288644,-0.17512865,3
26.556189,0.18400681,49.333765714209754,8.569113702709497,0,0.2672668,5053.2144,-1.1579435,3,1,false,false,-18.68409,-1.3924075,9.85561,-0.18646961,3
26.538664,0.18410897,49.333765084739014,8.569119755425502,0,0.31344515,4989.982,-1.175354,3,1,false,false,-18.377296,0.60059917,10.567364,-0.19770215,3
26.557426,0.18420987,49.333764545271066,8.569125808561338,0,0.36592734,4855.739,-1.188197,3,1,false,false,-18.464554,2.1009233,10.604867,-0.20873868,3
26.57473,0.18431064,49.33376382607194,8.569131724412156,0,0.40160918,4837.6016,-1.2044665,3,1,false,false,-18.65154,1.2782233,10.780155,-0.21962155,3
26.577751,0.18441138,49.333763106598404,8.569137777547992,0,0.4456758,4903.8804,-1.2215912,3,1,false,false,-18.708462,0.6443676,10.703006,-0.2303968,3
26.581127,0.1845121,49.333762387399275,8.569143830263997,0,0.4803096,4961.1987,-1.2361475,3,1,false,false,-18.838112,1.0606762,10.921313,-0.24126825,3
26.595905,0.18461286,49.333761578197354,8.569149746114814,0,0.50549495,4968.2705,-1.2492754,3,1,false,false,-18.774647,1.770536,10.73991,-0.25241217,3
26.618244,0.18471374,49.33376067899264,8.5691556615458,0,0.53069556,4957.3066,-1.2598364,3,1,false,false,-18.26624,2.1281495,10.382702,-0.26397112,3
26.64518,0.1848144,49.333759779787925,8.569161576976784,0,0.5369842,4962.381,-1.264118,3,1,false,false,-17.833113,2.121515,9.773376,-0.27589837,3
26.668762,0.1849143,49.33375888058321,8.569167630112622,0,0.54328823,4979.3716,-1.2638333,3,1,false,false,-17.94038,2.0509443,10.516659,-0.2880803,3
26.692732,0.18501416,49.33375789165011,8.569173545543606,0,0.5495769,4996.817,-1.2621201,3,1,false,false,-19.188017,2.1378682,10.704216,-0.30045256,3
26.720575,0.18511401,49.3337569024426,8.569179461394423,0,0.549577,4997.3433,-1.258694,3,1,false,false,-19.334732,2.3360994,11.08487,-0.31298456,3
26.748232,0.18521392,49.333755823506706,8.569185376825407,0,0.549577,4985.024,-1.2541292,3,1,false,false,-18.97363,2.4430695,11.22319,-0.32548094,3
26.775057,0.18531393,49.33375465456802,8.569191154551541,0,0.549577,4986.032,-1.2489913,3,1,false,false,-19.613186,2.1511695,11.221828,-0.33801404,3
26.796297,0.18541403,49.33375348562933,8.569197070402359,0,0.549577,5001.3145,-1.2441387,3,1,false,false,-19.977253,1.9610485,11.344242,-0.3508156,3
26.816732,0.18551375,49.333752226962254,8.569202985833343,0,0.549577,5019.283,-1.2404281,3,1,false,false,-19.667618,2.0362763,10.896867,-0.36400625,3
26.840372,0.18561321,49.33375096802077,8.569208763559475,0,0.549577,5025.8667,-1.2350063,3,1,false,false,-19.575134,2.2569282,11.240164,-0.37736404,3
26.865211,0.18571262,49.333749619350904,8.56921454170544,0,0.549577,5019.9443,-1.2307241,3,1,false,false,-20.216152,2.2978418,11.766889,-0.3906393,3
26.888672,0.18581204,49.333748270681035,8.569220319851405,0,0.5558809,5017.1406,-1.2250161,3,1,false,false,-21.486942,2.2197332,12.504035,-0.40389204,3
26.909492,0.18591146,49.33374683200837,8.56922609757754,0,0.56216955,5024.4316,-1.2215916,3,1,false,false,-21.120466,2.2202537,11.913271,-0.41730914,3
26.933764,0.18601097,49.33374539333571,8.569231875723503,0,0.5684736,5035.0723,-1.2170237,3,1,false,false,-19.91552,2.3475316,10.845818,-0.43069527,3
26.959726,0.18611057,49.333743864934654,8.569237653449637,0,0.58211434,5042.494,-1.2141708,3,1,false,false,-19.272936,2.4749272,10.567602,-0.44374204,3
26.988047,0.18621016,49.33374224625641,8.56924329389075,0,0.60205936,5053.5464,-1.2153122,3,1,false,false,-18.683674,2.5967767,9.889482,-0.45645496,3
27.018227,0.18630965,49.33374062785257,8.569248934331863,0,0.63353336,5073.1675,-1.2198782,3,1,false,false,-18.032139,2.8024204,9.817432,-0.46891576,3
27.054996,0.18640915,49.33373900944873,8.569254712477827,0,0.66083026,5090.666,-1.2247313,3,1,false,false,-17.759438,3.162011,9.905732,-0.48104814,3
27.096214,0.18650866,49.33373730104209,8.569260215214088,0,0.6965122,5091.9956,-1.230724,3,1,false,false,-17.86798,3.3740053,10.1705675,-0.49261606,3
27.13761,0.18660825,49.333735592635456,8.569265855655201,0,0.7237937,5096.787,-1.235863,3,1,false,false,-17.970522,3.346115,10.236835,-0.50384986,3
27.175673,0.18670796,49.33373379422603,8.569271495676483,0,0.74267495,5126.07,-1.2407137,3,1,false,false,-17.688745,3.1515653,10.06913,-0.5152231,3
27.215055,0.18680803,49.33373190608821,8.569276998832576,0,0.7657641,5168.55,-1.2412846,3,1,false,false,-17.39378,3.2460928,9.53852,-0.5269013,3
27.252836,0.18690838,49.33373001795039,8.56928263927369,0,0.78466076,5196.2773,-1.2361475,3,1,false,false,-19.17281,3.2348623,10.852851,-0.53899115,3
27.295282,0.18700865,49.33372812981257,8.56928814200995,0,0.7909493,5202.9673,-1.226443,3,1,false,false,-18.633722,3.7477374,10.7679615,-0.55177623,3
27.34721,0.18710895,49.33372615167196,8.569293644746212,0,0.7983015,5198.2676,-1.2118872,3,1,false,false,-18.573341,4.2237315,10.887757,-0.5648954,3
27.399548,0.18720932,49.33372417353135,8.569299147482473,0,0.8046055,5182.498,-1.1916225,3,1,false,false,-19.458233,4.1803,11.377229,-0.5778395,3
27.450443,0.18730979,49.33372210538795,8.569304512933714,0,0.81089413,5174.992,-1.1707875,3,1,false,false,-19.408426,4.0985456,10.9578285,-0.5905548,3
27.499916,0.18741038,49.333720037244554,8.569309877965123,0,0.81089425,5182.358,-1.1510931,3,1,false,false,-19.18119,3.9986324,10.886782,-0.6029674,3
27.547274,0.18751203,49.333717879372756,8.569315380701385,0,0.81089425,5193.662,-1.1359664,3,1,false,false,-19.119978,3.8613408,10.709793,-0.6150137,3
27.592165,0.18761379,49.33371563149817,8.569320746152625,0,0.81089425,5206.949,-1.1231233,3,1,false,false,-18.551546,3.6926801,10.241705,-0.6268512,3
27.636204,0.18771549,49.33371338362359,8.569325973899014,0,0.81089425,5231.3643,-1.1117069,3,1,false,false,-17.593786,3.6890016,9.6849785,-0.6386806,3
27.682783,0.18781711,49.333711135749006,8.569331338930423,0,0.81089425,5262.325,-1.1025732,3,1,false,false,-17.323757,3.8845603,9.900466,-0.65045375,3
27.731733,0.18791877,49.33370879787163,8.569336566676814,0,0.81089425,5275.3896,-1.0934396,3,1,false,false,-17.192638,3.996229,9.541564,-0.66206944,3
27.78244,0.18802047,49.33370646026866,8.569341794423202,0,0.81089425,5275.8223,-1.0885875,3,1,false,false,-16.839115,4.093758,9.620828,-0.6736125,3
27.832983,0.18812242,49.33370403238849,8.569347022169591,0,0.8046057,5282.5396,-1.0848769,3,1,false,false,-17.296913,4.064311,9.943592,-0.68514705,3
27.882523,0.1882247,49.333701604782725,8.569352249915982,0,0.8046056,5293.103,-1.0800246,3,1,false,false,-17.271688,4.008232,10.029826,-0.6966837,3
27.931131,0.18832691,49.33369908717417,8.569357339957518,0,0.8046056,5300.5713,-1.0717485,3,1,false,false,-16.986597,3.9540544,9.746455,-0.7081475,3
27.979208,0.18842907,49.33369656956561,8.569362429999057,0,0.8046056,5311.8525,-1.0577633,3,1,false,false,-16.815763,3.9621038,9.5900755,-0.7195529,3
28.026426,0.18853122,49.33369405195705,8.569367520040593,0,0.8046056,5329.145,-1.0420654,3,1,false,false,-16.92123,3.868643,9.394873,-0.7308892,3
28.072004,0.18863337,49.3336914443457,8.56937261008213,0,0.8046056,5347.0557,-1.0143787,3,1,false,false,-16.603655,3.8394778,9.333874,-0.74218935,3
28.119406,0.18873553,49.33368883673435,8.569377700123669,0,0.8046056,5363.0107,-0.9804152,3,1,false,false,-16.737547,3.9836116,9.630048,-0.753499,3
28.167624,0.18883745,49.333686139394615,8.569382652880185,0,0.81089413,5372.1006,-0.9507321,3,1,false,false,-17.17095,4.0755734,10.33471,-0.76484644,3
28.216227,0.18893929,49.33368344205487,8.569387605216871,0,0.81089425,5374.564,-0.9107738,3,1,false,false,-17.363693,4.11511,10.212244,-0.7762504,3
28.266245,0.18904115,49.33368065471234,8.569392557973389,0,0.81089425,5379.641,-0.86425066,3,1,false,false,-17.091316,4.2477956,9.817426,-0.7877088,3
28.316696,0.189143,49.33367786709541,8.569397373025053,0,0.81089425,5389.982,-0.81344587,3,1,false,false,-16.749727,4.205001,9.4833555,-0.7991161,3
28.367485,0.18924491,49.33367507975288,8.569402187656888,0,0.81089425,5401.2007,-0.7652104,3,1,false,false,-16.152195,4.206275,9.002276,-0.8103681,3
28.419292,0.18934688,49.33367220268195,8.569407002708553,0,0.81089425,5412.3457,-0.7286774,3,1,false,false,-15.481512,4.2820015,8.782989,-0.8213544,3
28.474052,0.18944885,49.33366932533663,8.569411817760217,0,0.81089425,5423.0107,-0.68672144,3,1,false,false,-15.2315235,4.437891,8.735872,-0.8319495,3
28.526518,0.18955068,49.33366635798851,8.569416632811883,0,0.81719816,5426.7314,-0.64761865,3,1,false,false,-16.152018,4.2224817,9.524372,-0.8420823,3
28.57563,0.18965253,49.3336633909148,8.569421310158697,0,0.82979107,5431.5527,-0.61479515,3,1,false,false,-16.463354,4.0649934,9.964246,-0.8519911,3
28.623035,0.18975438,49.33366042384109,8.569425987505511,0,0.84238374,5451.2197,-0.588252,3,1,false,false,-16.467722,4.0405335,9.999605,-0.8619554,3
28.670513,0.18985628,49.33365736649018,8.569430664852325,0,0.84867215,5482.1997,-0.5602794,3,1,false,false,-16.040632,4.0477667,9.50787,-0.87207544,3
28.719912,0.18995821,49.333654309413674,8.569435204914118,0,0.86126506,5511.655,-0.54572445,3,1,false,false,-15.702676,4.1807833,9.388399,-0.8822907,3
28.77255,0.19006023,49.33365116233438,8.56943974455608,0,0.87492096,5530.8306,-0.5168974,3,1,false,false,-15.755152,4.4239535,9.526012,-0.89255553,3
28.829807,0.19016218,49.33364801552948,8.569444284617873,0,0.9001063,5540.3457,-0.50233996,3,1,false,false,-15.184872,4.711894,9.055984,-0.9028363,3
28.890394,0.19026417,49.333644868450186,8.569448824259835,0,0.9126992,5540.7383,-0.49035224,3,1,false,false,-15.981914,4.8766418,10.102556,-0.9129701,3
28.95182,0.1903662,49.333641631368096,8.569453226616776,0,0.93788433,5533.652,-0.48179042,3,1,false,false,-16.67784,4.944973,10.487517,-0.9228852,3
29.013042,0.19046833,49.3336383945604,8.569457766258738,0,0.95782936,5527.7446,-0.47750777,3,1,false,false,-17.349367,4.916826,10.729923,-0.93259925,3
29.071423,0.19057056,49.33363515747832,8.569462030910827,0,0.9830145,5529.306,-0.47579694,3,1,false,false,-17.059383,4.740494,10.454944,-0.9421563,3
29.127901,0.19067293,49.33363183066784,8.56946643326777,0,0.9977035,5546.008,-0.475797,3,1,false,false,-16.761503,4.5403967,9.850462,-0.9515669,3
29.181942,0.1907754,49.333628503857355,8.56947069791986,0,1.0000001,5572.503,-0.47665244,3,1,false,false,-16.919466,4.53097,10.26354,-0.9608676,3
29.238684,0.19087791,49.333625087044084,8.569474962571949,0,1,5592.8877,-0.47665238,3,1,false,false,-16.891747,4.717147,10.424381,-0.9701579,3
29.299095,0.19098052,49.33362167023082,8.56947922722404,0,1,5593.6113,-0.47294164,3,1,false,false,-16.881245,4.8983293,10.363882,-0.9793862,3
29.361536,0.19108324,49.333618253691945,8.569483354591108,0,1,5588.31,-0.4658069,3,1,false,false,-16.068497,4.9263797,9.6219,-0.9884884,3
29.425373,0.19118606,49.33361474687588,8.569487481538347,0,1,5596.7007,-0.44839507,3,1,false,false,-15.156629,4.876517,8.884193,-0.9973045,3
29.489548,0.19128902,49.33361124033422,8.569491471200564,0,1,5615.827,-0.42242262,3,1,false,false,-14.342063,4.8938193,8.544096,-1.0056643,3
29.556778,0.19139212,49.333607643515364,8.569495598147803,0,1,5626.8257,-0.39330998,3,1,false,false,-14.03551,5.044182,8.5562725,-1.0134194,3
29.624447,0.19149551,49.333604136973705,8.56949958781002,0,1,5623.314,-0.3479281,3,1,false,false,-14.851676,5.012821,9.6131115,-1.0206047,3
29.690027,0.19159903,49.33360045042646,8.569503577472238,0,1,5620.2974,-0.29112992,3,1,false,false,-15.195879,4.8681498,10.208317,-1.0275295,3
29.754965,0.19170263,49.333596853882,8.569507429429605,0,1,5628.479,-0.23033506,3,1,false,false,-14.635837,4.8023143,9.950659,-1.0343397,3
29.818346,0.19180638,49.333593167334755,8.56951141867199,0,1,5648.3994,-0.17096734,3,1,false,false,-13.699733,4.5974355,9.1929655,-1.041071,3
29.882175,0.19191025,49.33358948078751,8.569515270629356,0,1,5676.5425,-0.12358644,3,1,false,false,-12.681171,4.605429,8.699736,-1.0477175,3
29.948835,0.19201423,49.333585794240264,8.569518985301702,0,1,5701.5947,-0.09304659,3,1,false,false,-12.113483,4.8353653,8.883411,-1.0541769,3
30.02064,0.19211859,49.33358201796463,8.569522837259068,0,1,5707.9956,-0.072209895,3,1,false,false,-12.479351,5.1287,9.919979,-1.0602947,3
30.096485,0.19222325,49.33357824141459,8.569526551511583,0,1,5694.9834,-0.07335229,3,1,false,false,-12.846621,5.321611,10.411511,-1.0659876,3
30.173407,0.19232807,49.33357446486456,8.569530266183929,0,1,5681.38,-0.09047814,3,1,false,false,-13.373841,5.2986956,10.735996,-1.0712801,3
30.248478,0.19243304,49.33357059858613,8.569533980436443,0,1,5680.3735,-0.12815376,3,1,false,false,-13.529317,5.1238775,10.182403,-1.0762864,3
30.321644,0.19253817,49.3335667323077,8.569537694688957,0,1,5689.8286,-0.18038565,3,1,false,false,-13.166645,4.9689193,9.923917,-1.081082,3
30.394632,0.19264346,49.333562866029276,8.569541271656451,0,1,5701.6753,-0.24403483,3,1,false,false,-13.148332,5.021631,9.81975,-1.0857052,3
30.469906,0.19274908,49.33355890974806,8.569544848623945,0,1,5707.064,-0.30540037,3,1,false,false,-13.192931,5.1211605,9.647286,-1.0901759,3
30.546682,0.1928554,49.33355504346962,8.569548425171607,0,1,5702.314,-0.35306603,3,1,false,false,-13.243838,5.126443,9.623758,-1.0944496,3
30.623558,0.19296187,49.33355099718562,8.56955186443425,0,1,5697.0645,-0.41386092,3,1,false,false,-13.286898,5.0269213,9.58952,-1.0985458,3
30.6978,0.19306849,49.3335470409044,8.569555441401743,0,1,5701.4526,-0.46980244,3,1,false,false,-12.90999,4.7758036,9.406377,-1.1025541,3
30.768429,0.19317529,49.33354299462039,8.569558880664387,0,1,5720.3623,-0.5220344,3,1,false,false,-13.442086,4.536697,10.262031,-1.1066797,3
30.837347,0.19328222,49.33353894861077,8.569562182222176,0,1,5744.4404,-0.5614221,3,1,false,false,-13.227544,4.4255567,9.772963,-1.1111938,3
30.90544,0.19338931,49.33353490232677,8.569565621484818,0,1,5765.98,-0.5982411,3,1,false,false,-12.875191,4.3568826,9.334319,-1.1162118,3
30.974504,0.19349746,49.333530856317154,8.569568923462441,0,1,5787.8193,-0.6282102,3,1,false,false,-12.360608,4.4060044,8.843048,-1.1217967,3
31.04455,0.19360572,49.33352672003035,8.56957222502023,0,1,5809.0215,-0.64276636,3,1,false,false,-11.98107,4.4258976,8.609296,-1.1278726,3
31.11551,0.19371413,49.33352258401795,8.569575389293002,0,1,5826.326,-0.6524707,3,1,false,false,-11.749204,4.582259,8.704312,-1.134326,3
31.188648,0.19382268,49.333518358002756,8.569578690850792,0,1,5836.931,-0.65189886,3,1,false,false,-11.650233,4.5613556,8.89518,-1.1410177,3
31.261578,0.19393137,49.333514221990356,8.569581855123563,0,1,5842.6196,-0.64447856,3,1,false,false,-11.774258,4.568434,9.034758,-1.1478524,3
31.333435,0.19404025,49.33350999597516,8.5695850189765,0,1,5854.66,-0.63077843,3,1,false,false,-11.956629,4.42084,9.110961,-1.1548314,3
31.401833,0.19414967,49.33350576995997,8.569588183249271,0,1,5875.394,-0.6173647,3,1,false,false,-12.970588,4.2594795,10.150757,-1.162055,3
31.467766,0.19425926,49.333501453941984,8.569591209817188,0,1,5899.776,-0.59709966,3,1,false,false,-13.4886055,4.171686,10.119496,-1.1697506,3
31.534004,0.19436902,49.33349722792679,8.569594236385107,0,1,5922.401,-0.5754075,3,1,false,false,-13.066947,4.275294,9.778463,-1.1779698,3
31.602503,0.19447893,49.3334929121832,8.569597262953026,0,1,5939.591,-0.5554284,3,1,false,false,-12.862923,4.443711,9.5734825,-1.1865277,3
31.671843,0.19458902,49.33348859616522,8.569600151816092,0,1,5949.457,-0.52317584,3,1,false,false,-12.587605,4.4358916,9.373769,-1.1952157,3
31.743942,0.19469927,49.333484190418844,8.569603040679159,0,1,5959.3696,-0.50176954,3,1,false,false,-12.614786,4.7449007,9.36768,-1.2038835,3
31.818151,0.19481036,49.33347987440086,8.569605929962057,0,1,5959.4297,-0.47893494,3,1,false,false,-12.489761,4.7538266,9.179176,-1.2122337,3
31.89129,0.1949217,49.333475468654484,8.569608818825124,0,1,5951.498,-0.46066895,3,1,false,false,-13.045386,4.6789975,10.1785965,-1.2200646,3
31.961699,0.19503325,49.333471062633706,8.569611569983339,0,1,5957.224,-0.44668424,3,1,false,false,-13.781866,4.5026717,10.624364,-1.2275696,3
32.02852,0.195145,49.33346656688454,8.569614321561385,0,1,5978.7065,-0.43612358,3,1,false,false,-13.703702,4.320011,10.186562,-1.2349756,3
32.094055,0.19525692,49.33346207113537,8.569617073139431,0,1,6001.5327,-0.42641938,3,1,false,false,-13.491979,4.301949,9.756603,-1.2423285,3
32.15928,0.19536902,49.333457665389,8.569619687012626,0,1,6019.3696,-0.4144315,3,1,false,false,-12.97512,4.215065,9.422489,-1.2496576,3
32.225582,0.19548199,49.33345307963704,8.569622300465989,0,1,6041.116,-0.4021577,3,1,false,false,-12.431187,4.4137297,9.276849,-1.2570171,3
32.29489,0.19559518,49.33344858388787,8.569624914339183,0,1,6058.74,-0.39273942,3,1,false,false,-12.397233,4.547365,9.320834,-1.2642677,3
32.365715,0.19570857,49.33344399841031,8.569627528212377,0,1,6060.113,-0.38303515,3,1,false,false,-12.242001,4.596768,9.116664,-1.2712383,3
32.437515,0.19582218,49.33343950266114,8.569630004800553,0,1,6061.4688,-0.37675485,3,1,false,false,-11.913531,4.614625,9.000051,-1.2779069,3
32.50831,0.19593598,49.333434916909184,8.569632480968895,0,1,6072.868,-0.3741874,3,1,false,false,-11.815871,4.5160565,8.723214,-1.2842591,3
32.57647,0.1960501,49.333430241428836,8.569634957137238,0,1,6088.3438,-0.37447214,3,1,false,false,-12.397561,4.323079,9.512967,-1.2903508,3
32.643078,0.19616504,49.333425655676876,8.569637296020561,0,1,6105.9644,-0.37789723,3,1,false,false,-12.758229,4.3174634,10.034237,-1.2964157,3
32.7091,0.19628023,49.33342098019653,8.569639634484052,0,1,6125.019,-0.38046566,3,1,false,false,-12.971205,4.2579384,10.13712,-1.3026391,3
32.774464,0.19639559,49.333416304441776,8.569641973367375,0,1,6143.3374,-0.38132215,3,1,false,false,-13.167393,4.224491,10.004148,-1.3091285,3
32.840687,0.19651118,49.33341162896143,8.569644174545845,0,1,6162.408,-0.3787526,3,1,false,false,-12.933933,4.3801227,9.524632,-1.3159335,3
32.91008,0.196627,49.333406953481074,8.569646375304485,0,1,6175.2725,-0.37333095,3,1,false,false,-12.471265,4.5503435,9.408704,-1.3228874,3
32.981907,0.19674335,49.33340218799793,8.569648576482955,0,1,6174.0376,-0.3673364,3,1,false,false,-12.436959,4.6536684,9.252891,-1.329704,3
33.055016,0.19686045,49.33339742251479,8.569650640376405,0,1,6167.725,-0.36048645,3,1,false,false,-12.668851,4.7537727,9.639854,-1.3362491,3
33.127983,0.19697778,49.333392656757255,8.569652841135046,0,1,6165.5464,-0.35477898,3,1,false,false,-12.805286,4.6628785,9.863124,-1.3424447,3
33.198605,0.19709538,49.333387891274114,8.569654767323645,0,1,6168.166,-0.35192356,3,1,false,false,-12.966372,4.483534,9.821056,-1.3482709,3
33.266464,0.1972132,49.33338312579097,8.569656830797262,0,1,6179.627,-0.3504965,3,1,false,false,-12.898257,4.3147283,9.868992,-1.3538623,3
33.3321,0.19733128,49.33337827057944,8.569658756985861,0,1,6200.3926,-0.34935522,3,1,false,false,-12.820517,4.16868,9.934872,-1.35938,3
