Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.68732,0.015571418,49.32831875449388,8.56535789061918,0,1,6639.6313,0.041158326,5,1,false,false,0.6700517,1.4247445,9.630087,2.0182626,0.036771048,3
54.71081,0.01577267,49.32832612758837,8.565352387463088,0,1,6644.8784,0.04188487,5,1,false,false,0.92518663,1.448065,10.1154375,2.0189004,0.040692218,3
54.733894,0.015974015,49.32833350054566,8.565347022011846,0,1,6647.0137,0.041158326,5,1,false,false,1.0186595,1.4250085,9.572708,2.0195932,0.042771485,3
54.757183,0.016175441,49.32834087364015,8.565341519695417,0,1,6651.139,0.04091677,5,1,false,false,1.0074565,1.4168595,9.474025,2.0203218,0.04441242,3
54.780895,0.01637696,49.328348246597436,8.565336016539323,0,1,6654.695,0.038979635,5,1,false,false,1.133173,1.4634333,9.72755,2.0210829,0.046373475,3
54.80464,0.016578559,49.328355619691926,8.56533051338323,0,1,6654.3975,0.03680094,5,1,false,false,1.1829673,1.4102421,9.222278,2.021863,0.04704226,3
54.82786,0.01678026,49.32836299264922,8.56532487336195,0,1,6657.4937,0.035832837,5,1,false,false,1.083113,1.4185363,9.273486,2.0226438,0.045917295,3
54.85097,0.016982041,49.32837036574371,8.565319370205856,0,1,6663.6255,0.0348638,5,1,false,false,1.2863847,1.4172968,9.863244,2.0233963,0.044888843,3
54.874035,0.017183904,49.328377738701,8.565313867889428,0,1,6665.494,0.031958565,5,1,false,false,1.4269743,1.427096,10.147228,2.0241396,0.04466311,3
54.89729,0.017385853,49.32838511179549,8.565308364733335,0,1,6669.0923,0.031474512,5,1,false,false,1.477267,1.4203397,10.172171,2.0248826,0.04462233,3
54.92071,0.017587893,49.32839248475278,8.565302862416905,0,1,6673.044,0.030505471,5,1,false,false,1.6226748,1.451352,9.8319235,2.025622,0.04380573,3
54.944588,0.017790021,49.32839985784727,8.56529722155596,0,1,6672.3203,0.029053325,5,1,false,false,1.7730005,1.4596168,10.137282,2.0263395,0.042229418,3
54.968704,0.017992238,49.32840732080735,8.565291718399868,0,1,6669.778,0.027842728,5,1,false,false,1.5377847,1.4586865,10.096254,2.0270302,0.039442204,3
54.991814,0.018194543,49.32841469376464,8.565286078378586,0,1,6671.356,0.026632136,5,1,false,false,1.5169381,1.4084051,9.953759,2.0276828,0.037970524,3
55.014206,0.018396934,49.32842206685913,8.565280575222493,0,1,6676.4917,0.024936553,5,1,false,false,1.5913308,1.4086517,10.304915,2.0283031,0.03712285,3
55.036663,0.018599406,49.328429439816425,8.565274935201211,0,1,6678.916,0.024694998,5,1,false,false,1.7363513,1.3625005,10.60542,2.0288863,0.034583632,3
