Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.699116,0.014928802,49.32829609587966,8.56537825078533,0,1,6645.238,0.022583527,5,1,false,false,0.83224803,1.5681448,9.533278,2.0236099,0.026208075,3
54.72489,0.015130104,49.328303378971356,8.565372609924385,0,1,6649.68,0.02237096,5,1,false,false,0.829227,1.6018044,9.981267,2.0240507,0.026733167,3
54.750782,0.015331502,49.328310752065846,8.565367107607956,0,1,6651.6206,0.021731595,5,1,false,false,0.95773804,1.5680743,9.60452,2.0244858,0.02616117,3
54.776302,0.015532995,49.32831812516034,8.565361604451862,0,1,6653.3833,0.02024031,5,1,false,false,0.9211172,1.5443714,9.768718,2.02493,0.027115693,3
54.80167,0.015734583,49.32832549811763,8.565355964430582,0,1,6659.9897,0.020027746,5,1,false,false,0.9805741,1.54608,9.785373,2.0253785,0.02717877,3
54.82696,0.015936263,49.32833287121212,8.56535046127449,0,1,6663.6553,0.02002774,5,1,false,false,0.93844587,1.5490872,9.824939,2.0258281,0.026626335,3
54.85248,0.016138038,49.32834024416941,8.565344821253207,0,1,6666.114,0.0206671,5,1,false,false,0.9995569,1.571294,9.294136,2.026263,0.026086157,3
54.87811,0.016339906,49.3283476172639,8.565339318097115,0,1,6669.013,0.020453706,5,1,false,false,1.0560291,1.5684822,9.745692,2.0266955,0.026195187,3
54.90384,0.016541872,49.32835499022119,8.565333678075833,0,1,6671.373,0.019814344,5,1,false,false,1.0575026,1.5475253,9.420929,2.0271358,0.026657462,3
54.928978,0.016743934,49.32836236331568,8.56532817491974,0,1,6673.3716,0.019814346,5,1,false,false,0.87206316,1.52103,9.307438,2.0275764,0.02592528,3
54.954185,0.016946085,49.32836973627297,8.565322534898458,0,1,6679.725,0.019174986,5,1,false,false,0.97034836,1.5366173,9.820824,2.0279942,0.024675414,3
54.97925,0.017148329,49.32837710936746,8.565316894037514,0,1,6683.1865,0.01810966,5,1,false,false,1.0525384,1.5174071,10.061894,2.0284035,0.024871701,3
55.0045,0.017350666,49.32838448232475,8.565311254016233,0,1,6686.327,0.01768288,5,1,false,false,1.0779201,1.5450673,10.167424,2.0288177,0.024833912,3
55.02997,0.017553091,49.32839185541924,8.565305750860139,0,1,6690.65,0.017682876,5,1,false,false,1.1146781,1.5698193,9.707336,2.0292356,0.024656804,3
55.055977,0.01775562,49.32839922837653,8.565300110838859,0,1,6690.8906,0.017682876,5,1,false,false,1.0401,1.5943954,9.813234,2.0296495,0.024108352,3
55.08229,0.017958248,49.32840660147102,8.565294469977914,0,1,6688.128,0.017044343,5,1,false,false,0.9952135,1.5953082,10.273358,2.0300555,0.02342459,3
55.10769,0.018160967,49.32841406443111,8.565288829956632,0,1,6688.8784,0.016192416,5,1,false,false,1.0509874,1.5407631,10.028655,2.0304437,0.023198497,3
55.13226,0.018363783,49.32842143738839,8.565283189095688,0,1,6694.176,0.014700299,5,1,false,false,1.0670791,1.5149376,9.970171,2.0308232,0.023245545,3
55.15662,0.018566683,49.32842881048288,8.565277549074406,0,1,6697.847,0.012996445,5,1,false,false,1.1017842,1.4888129,10.5087805,2.0311904,0.021649443,3
55.181324,0.018769681,49.328436183440175,8.565271771348273,0,1,6700.8086,0.011078369,5,1,false,false,0.9787941,1.484654,9.942146,2.0315342,0.019439379,3
55.20562,0.018972768,49.328443556534666,8.565266130487329,0,1,6705.171,0.00894855,5,1,false,false,0.85427564,1.4872227,10.130572,2.0318666,0.018723799,3
55.230213,0.01917594,49.32845101949475,8.565260490466047,0,1,6709.919,0.008309186,5,1,false,false,0.83534133,1.5340235,10.240023,2.0321865,0.018230598,3
55.255054,0.019379212,49.32845839245204,8.565254849605102,0,1,6710.5,0.008095796,5,1,false,false,0.7798532,1.553893,9.924389,2.0324812,0.016722752,3
55.280136,0.019582573,49.32846576554653,8.565249071878968,0,1,6711.074,0.008095794,5,1,false,false,0.92288965,1.5394133,10.181828,2.0327442,0.015683394,3
55.304802,0.01978603,49.32847322836941,8.565243431857688,0,1,6713.539,0.008309186,5,1,false,false,0.9356331,1.488511,10.174622,2.032984,0.013744748,3
55.328926,0.019989576,49.3284806014639,8.565237790996743,0,1,6717.122,0.008521759,5,1,false,false,0.7859995,1.4641973,10.234503,2.0332146,0.013741604,3
55.352833,0.02019321,49.32848797455839,8.56523201327061,0,1,6722.4146,0.008948549,5,1,false,false,0.7930069,1.4650835,9.556563,2.033432,0.01282688,3
55.376724,0.02039694,49.32849543738128,8.565226372409665,0,1,6726.359,0.00937451,5,1,false,false,0.8291103,1.4764292,9.299622,2.0336416,0.012994721,3
55.401043,0.020600757,49.32850281047577,8.565220594683533,0,1,6729.2373,0.011078368,5,1,false,false,0.74479663,1.4958692,9.356521,2.033833,0.0114931725,3
55.424934,0.020804662,49.328510273435846,8.56521495466225,0,1,6732.383,0.013209837,5,1,false,false,0.7917136,1.439671,9.342531,2.0340157,0.0116975205,3
55.447887,0.021008654,49.32851764639314,8.565209176096454,0,1,6740.232,0.016405806,5,1,false,false,0.76295084,1.3922487,9.177338,2.034205,0.01241999,3
55.471382,0.021212736,49.32852510935322,8.56520339837032,0,1,6748.818,0.020453706,5,1,false,false,0.7263264,1.4342746,9.190589,2.034424,0.0141475275,3
