Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.039482,0.01481669,49.328290701062976,8.56537728769103,0,1,6558.0566,-0.008474159,5,1,false,false,-1.450336,1.4471517,9.706265,2.0211277,-0.027984578,3
54.06303,0.015015557,49.32829798415467,8.565371784534937,0,1,6560.8354,-0.0048423754,5,1,false,false,-1.6200107,1.406021,9.41941,2.0206907,-0.024325037,3
54.08637,0.015214508,49.328305177380784,8.565366282218507,0,1,6566.235,0,5,1,false,false,-1.6098429,1.4384842,10.100165,2.020332,-0.019505078,3
54.10934,0.015413547,49.32831246047248,8.565360779062415,0,1,6568.1597,0.0053264266,5,1,false,false,-1.1370704,1.4206733,9.7809,2.020042,-0.01372447,3
54.132507,0.015612676,49.32831974356418,8.565355276745986,0,1,6570.9614,0.010652852,5,1,false,false,-1.3447713,1.4120815,9.415384,2.0198646,-0.0080223745,3
54.155857,0.015811892,49.32832702665588,8.565349773589892,0,1,6575.4688,0.01840047,5,1,false,false,-1.0577087,1.4198172,10.227259,2.0197747,-0.0017438371,3
54.178684,0.016011188,49.32833430974758,8.565344408138651,0,1,6577.1313,0.024453443,5,1,false,false,-0.7946781,1.402895,9.625112,2.0197837,0.0037799818,3
54.201576,0.016210575,49.32834159283928,8.565338905822223,0,1,6582.4014,0.02977987,5,1,false,false,-0.606149,1.399934,9.525153,2.0198953,0.010132159,3
54.22501,0.01641005,49.328348876068176,8.565333402666129,0,1,6586.575,0.033412583,5,1,false,false,-0.48351234,1.4475093,9.719217,2.0201294,0.01737674,3
54.24867,0.016609613,49.328356159159874,8.565327899510036,0,1,6585.412,0.03583283,5,1,false,false,-0.2983501,1.4220456,9.707436,2.0204823,0.024689278,3
54.27197,0.01680926,49.32836344225158,8.565322397193606,0,1,6588.216,0.036801875,5,1,false,false,-0.32039702,1.405407,9.217658,2.02094,0.029269438,3
54.29492,0.017009,49.32837072534328,8.565316894037514,0,1,6593.6807,0.034138195,5,1,false,false,-0.15013722,1.4008207,9.724486,2.0214672,0.03376893,3
