Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.451653,0.016099922,49.32833880549675,8.565345921212694,0,1,6610.4277,0.022237306,5,1,false,false,1.1448945,1.4593438,9.213569,2.0308688,0.024218846,3
54.47543,0.01630031,49.32834617859124,8.565340281191414,0,1,6613.0283,0.02352658,5,1,false,false,1.1743773,1.454639,9.719635,2.0312736,0.024610989,3
54.499336,0.016500786,49.32835346168294,8.565334778035322,0,1,6615.514,0.02562095,5,1,false,false,1.1406606,1.4423234,9.709973,2.0316935,0.025811166,3
54.522667,0.016701348,49.328360744774635,8.56532913801404,0,1,6617.0684,0.025460182,5,1,false,false,1.0689507,1.4235729,9.444183,2.0321324,0.026892442,3
54.54599,0.016901996,49.32836802786633,8.565323497992757,0,1,6622.5234,0.024009516,5,1,false,false,1.095612,1.4280125,9.719889,2.0325692,0.026178224,3
54.569298,0.017102731,49.32837531095804,8.565317994836665,0,1,6626.5176,0.024009513,5,1,false,false,1.2259135,1.4144301,10.056177,2.0330026,0.02670951,3
54.592644,0.017303552,49.32838268405253,8.56531235397572,0,1,6629.034,0.022559466,5,1,false,false,1.2222838,1.4312482,10.210488,2.0334523,0.027205365,3
54.616173,0.017504454,49.328389967144226,8.565306713954438,0,1,6633.1353,0.02159298,5,1,false,false,1.1252227,1.4457283,9.711601,2.0339181,0.027501095,3
54.640186,0.017705446,49.32839725023592,8.565301073933158,0,1,6634.445,0.020786643,5,1,false,false,1.142863,1.4812053,9.929708,2.0343854,0.02741847,3
54.664528,0.01790653,49.328404623330414,8.565295433072214,0,1,6631.933,0.020142319,5,1,false,false,1.0851033,1.4888924,10.217822,2.0348456,0.026925454,3
54.688152,0.018107709,49.32841190642211,8.565289793050932,0,1,6631.3745,0.018853046,5,1,false,false,1.239044,1.4249904,10.358215,2.0352829,0.026334563,3
54.71098,0.018308971,49.3284192793794,8.565284152189987,0,1,6636.1143,0.01804733,5,1,false,false,1.347907,1.3650749,9.782169,2.0357075,0.025395188,3
54.73359,0.018510308,49.3284265626083,8.565278512168705,0,1,6640.367,0.018208718,5,1,false,false,1.0057813,1.3721935,9.756548,2.036125,0.02368473,3
54.756428,0.018711736,49.328433845700005,8.565272734442573,0,1,6642.8364,0.01837011,5,1,false,false,0.991761,1.4102384,10.002682,2.0365255,0.023022847,3
54.778816,0.018913254,49.32844121865729,8.565267093581628,0,1,6646.201,0.018530877,5,1,false,false,1.0575311,1.3850082,10.422624,2.0369189,0.024124645,3
54.8014,0.019114848,49.328448501748994,8.565261453560346,0,1,6651.124,0.017563768,5,1,false,false,1.1567585,1.4064677,10.36468,2.0373228,0.02493111,3
54.82444,0.019316528,49.328455874843485,8.565255812699402,0,1,6652.701,0.016113725,5,1,false,false,1.2535008,1.3960214,10.153692,2.037727,0.024009205,3
54.84781,0.019518295,49.32846315793518,8.565250034973268,0,1,6652.887,0.014985848,5,1,false,false,1.172531,1.4190726,9.899145,2.0381148,0.022036752,3
54.870724,0.019720148,49.32847053102967,8.565244394951987,0,1,6654.792,0.014985849,5,1,false,false,0.96207845,1.3981929,9.865979,2.038483,0.020695364,3
54.89304,0.019922087,49.32847781412137,8.56523861638619,0,1,6657.5474,0.014502292,5,1,false,false,1.0418595,1.373481,10.289813,2.038832,0.021037918,3
54.915104,0.020124115,49.32848518707866,8.565232976364909,0,1,6662.0005,0.013696575,5,1,false,false,0.98776734,1.3589184,9.633033,2.0391743,0.020225944,3
