Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.612045,0.014606202,49.32828269863494,8.565382240027716,0,1,6630.959,0.0063917125,5,1,false,false,-0.14307187,1.6343571,10.393427,2.0191994,-0.00019224272,3
54.638924,0.014807181,49.328290071592235,8.565376737711286,0,1,6630.51,0.007553807,5,1,false,false,-0.06660201,1.5813456,9.674432,2.019201,0.0020703662,3
54.66471,0.015008256,49.328297444686726,8.565371096850342,0,1,6633.445,0.010555858,5,1,false,false,-0.3461842,1.5396259,9.440984,2.0192373,0.0021939208,3
54.69012,0.015209427,49.32830472777842,8.565365594533912,0,1,6639.869,0.011911573,5,1,false,false,-0.29536676,1.5685123,10.165222,2.019301,0.0043867575,3
54.71525,0.015410693,49.328312100735715,8.56536009137782,0,1,6642.544,0.012686803,5,1,false,false,0.054887235,1.5586119,9.726995,2.0193822,0.006706485,3
54.740757,0.015612058,49.328319473830206,8.565354588221727,0,1,6645.2896,0.012202562,5,1,false,false,-0.26417226,1.5461673,9.367466,2.0195146,0.008528395,3
54.766525,0.015813515,49.3283268467875,8.565349085905297,0,1,6649.5283,0.013170662,5,1,false,false,-0.08324966,1.5450156,10.134641,2.0196617,0.010056552,3
54.791615,0.016015064,49.32833421988199,8.565343582749204,0,1,6651.3765,0.013557903,5,1,false,false,0.029072344,1.5305749,9.708575,2.0198283,0.010624922,3
54.816673,0.016216718,49.32834159283928,8.565338080432774,0,1,6657.4453,0.014139139,5,1,false,false,0.09554334,1.5265937,9.533279,2.0200074,0.011466137,3
54.842266,0.016418451,49.32834896593377,8.565332577276681,0,1,6662.0845,0.014720375,5,1,false,false,0.14548722,1.5808473,9.820436,2.0202155,0.013091421,3
54.86816,0.016620291,49.32835642889385,8.565327074120589,0,1,6661.314,0.015107987,5,1,false,false,0.19550906,1.5677578,9.8552065,2.0204492,0.014849445,3
54.893684,0.016822226,49.32836380185114,8.565321434099307,0,1,6664.236,0.01568885,5,1,false,false,0.033793658,1.5429634,9.297654,2.0207002,0.014666616,3
54.918865,0.017024256,49.32837117494563,8.565315930943214,0,1,6669.8467,0.015979089,5,1,false,false,0.14175825,1.5318403,9.72654,2.020953,0.01565687,3
54.944225,0.017226378,49.32837854790292,8.565310428626786,0,1,6672.7544,0.015979093,5,1,false,false,0.20821014,1.583403,10.112855,2.021223,0.016752684,3
54.96945,0.017428597,49.32838592099741,8.565304925470691,0,1,6674.91,0.016850945,5,1,false,false,0.3550741,1.5426552,10.06005,2.021512,0.018033357,3
54.99487,0.01763091,49.3283933839575,8.565299285449411,0,1,6679.4795,0.016657323,5,1,false,false,0.33679146,1.55436,9.596216,2.0218215,0.018816393,3
55.02062,0.017833313,49.32840075691479,8.565293782293319,0,1,6679.699,0.017625423,5,1,false,false,0.6318054,1.5792277,10.899212,2.0221386,0.020258516,3
55.04649,0.01803582,49.32840813000928,8.565288142272037,0,1,6677.626,0.018497279,5,1,false,false,0.48368478,1.5612513,10.119758,2.022459,0.018798439,3
55.07146,0.018238423,49.32841559296936,8.565282639115944,0,1,6681.009,0.01965937,5,1,false,false,0.45321637,1.491911,9.418082,2.0227838,0.019338824,3
55.095966,0.018441115,49.32842296592665,8.565277135959851,0,1,6687.408,0.021983944,5,1,false,false,0.57258606,1.534043,10.341066,2.0231273,0.021084063,3
55.120327,0.018643903,49.32843033902114,8.56527149593857,0,1,6688.465,0.02411414,5,1,false,false,0.7271732,1.522274,10.885067,2.0234907,0.023097645,3
55.144707,0.01884678,49.328437801981224,8.565265855917287,0,1,6691.768,0.027213562,5,1,false,false,0.8552902,1.450696,10.724619,2.0238795,0.024866857,3
55.169132,0.019049745,49.32844517493851,8.565260352761195,0,1,6698.7515,0.028859885,5,1,false,false,1.0560715,1.4932592,10.462935,2.0243218,0.028258987,3
55.19419,0.019252807,49.32845263789859,8.565254712739915,0,1,6700.881,0.030893832,5,1,false,false,0.8498101,1.5386326,9.951561,2.0248222,0.02997923,3
55.21921,0.01945596,49.32846001099308,8.565249071878968,0,1,6699.047,0.032346167,5,1,false,false,0.80847317,1.5964142,10.034979,2.0253606,0.032457016,3
55.244125,0.019659212,49.32846747381597,8.565243568722876,0,1,6701.637,0.03176532,5,1,false,false,1.0161434,1.535193,10.300185,2.0259204,0.03466191,3
55.268284,0.01986255,49.32847484691046,8.565237928701595,0,1,6703.9224,0.03050622,5,1,false,false,1.0614705,1.476655,10.054365,2.026507,0.03637829,3
55.292202,0.020065982,49.32848230987054,8.565232288680313,0,1,6708.5464,0.029537743,5,1,false,false,1.0284966,1.4500271,9.607321,2.0271213,0.037014466,3
55.31615,0.02026951,49.32848977283062,8.565226647819369,0,1,6713.694,0.028472653,5,1,false,false,1.1185188,1.4590449,9.022895,2.0277393,0.036794677,3
55.33994,0.020473117,49.328497145787914,8.565221007798087,0,1,6716.691,0.02682594,5,1,false,false,1.1421723,1.4770545,9.493117,2.0283422,0.035663288,3
55.36417,0.020676821,49.32850460874799,8.565215366937142,0,1,6719.969,0.025857463,5,1,false,false,1.118347,1.4674903,8.964023,2.0289207,0.03428338,3
55.3873,0.020880613,49.328512071708076,8.565209726915862,0,1,6725.414,0.025179604,5,1,false,false,1.05442,1.3938435,8.474632,2.0294755,0.032952756,3
55.41072,0.021084493,49.328519444802566,8.565204086054916,0,1,6735.0024,0.02537323,5,1,false,false,1.2300806,1.4794389,9.0778885,2.0300186,0.03318217,3
55.4349,0.021288458,49.328526907625445,8.565198446033635,0,1,6737.061,0.027794413,5,1,false,false,1.1802263,1.4686109,9.194738,2.0305555,0.031869236,3
55.45896,0.021492517,49.32853437058553,8.565192806012353,0,1,6739.0547,0.031087086,5,1,false,false,1.3153503,1.4614266,9.565168,2.031078,0.031827934,3
55.483315,0.021696664,49.32854174368002,8.565187027446557,0,1,6746.1,0.03486437,5,1,false,false,1.5782397,1.4988828,10.130051,2.031625,0.033979986,3
55.508102,0.021900902,49.328549206640105,8.565181387425277,0,1,6746.52,0.03980354,5,1,false,false,1.7166158,1.5405207,11.053341,2.0322144,0.03676896,3
55.53381,0.022105243,49.32855666953159,8.565175746564332,0,1,6743.4443,0.04474274,5,1,false,false,1.846697,1.5829226,10.562746,2.032878,0.040782064,3
55.55919,0.02230968,49.328564132491664,8.565169968838198,0,1,6741.09,0.04919768,5,1,false,false,1.8380277,1.5329412,9.950073,2.0336025,0.043609012,3
55.584236,0.022514205,49.32857150551756,8.565164328816916,0,1,6739.7676,0.0522001,5,1,false,false,1.9531164,1.5543815,10.138857,2.034381,0.047325086,3
55.608334,0.022718823,49.328578968477636,8.56515855025112,0,1,6736.198,0.055008713,5,1,false,false,2.1211023,1.4623076,10.180358,2.0351865,0.049289014,3
55.630657,0.022923535,49.32858643136912,8.565152772524987,0,1,6737.532,0.05646125,5,1,false,false,1.7887678,1.396084,9.3633175,2.03601,0.049687855,3
55.651066,0.023128318,49.3285938943292,8.565147132503705,0,1,6746.4683,0.05849501,5,1,false,false,1.993165,1.1760027,8.438575,2.0368092,0.04948557,3
55.67064,0.023333186,49.32860135728929,8.565141353937909,0,1,6754.4346,0.059463665,5,1,false,false,2.1682363,1.0582709,8.041696,2.0375886,0.047529772,3
55.688076,0.023538113,49.328608730315175,8.565135576211777,0,1,6768.0347,0.064499475,5,1,false,false,2.1667938,1.1878691,10.151171,2.0384288,0.05477158,3
55.706264,0.023743112,49.32861619327526,8.565129798485643,0,1,6781.96,0.07215084,5,1,false,false,2.8885202,1.0206914,13.08806,2.039435,0.0689122,3
55.72571,0.023948181,49.32862365616674,8.56512402075951,0,1,6805.9805,0.0768964,5,1,false,false,2.7225673,1.5606214,12.106944,2.0408094,0.08988883,3
55.753944,0.02415334,49.32863111912682,8.565118242193712,0,1,6802.3115,0.0793176,5,1,false,false,2.937158,1.82283,8.0862255,2.0424285,0.09958789,3
55.783394,0.024358612,49.3286385820869,8.565112326762728,0,1,6762.6445,0.07311915,5,1,false,false,3.0668898,1.9062326,8.238865,2.044055,0.09197566,3
55.810127,0.024563989,49.32864595511279,8.565106549036596,0,1,6739.7856,0.06837377,5,1,false,false,2.699602,1.2751389,8.747452,2.0454752,0.07954055,3
55.82376,0.024769437,49.328653418072875,8.565100771310462,0,1,6753.976,0.06324077,5,1,false,false,3.690886,0.7941346,12.112546,2.0466537,0.07262114,3
55.83738,0.024974938,49.32866088103295,8.565094855039813,0,1,6805.8833,0.05626782,5,1,false,false,3.5473475,0.8893892,11.267358,2.048028,0.0917062,3
55.85417,0.025180498,49.32866834392444,8.565088939608827,0,1,6821.036,0.050262973,5,1,false,false,3.3623767,1.2205684,9.586093,2.04968,0.104764186,3
55.883255,0.02538619,49.32867571695033,8.565083161882695,0,1,6817.3354,0.0418373,5,1,false,false,3.0633183,2.5883992,9.793212,2.051489,0.10365848,3
55.913338,0.025592003,49.32868317991041,8.565077246451711,0,1,6768.203,0.033120845,5,1,false,false,2.5439043,1.6920464,9.742232,2.053086,0.08351908,3
55.93928,0.02579792,49.32869064287049,8.565071331020725,0,1,6762.6064,0.027988035,5,1,false,false,3.2790275,1.4542495,9.383573,2.0542717,0.06211138,3
55.95854,0.026003929,49.328698015896386,8.565065415589741,0,1,6794.3745,0.022274183,5,1,false,false,2.9169242,1.1877475,9.357705,2.0551786,0.047530625,3
55.978783,0.02621,49.32870547885646,8.565059362453903,0,1,6797.692,0.023339277,5,1,false,false,3.3407993,1.3839307,10.764728,2.0558834,0.040920936,3
56.00085,0.026416158,49.328712941747945,8.565053447022919,0,1,6794.363,0.026632318,5,1,false,false,3.5221384,1.3879551,11.651386,2.0565424,0.041521605,3
56.02259,0.02662239,49.32872031477384,8.56504753075227,0,1,6805.837,0.02847265,5,1,false,false,3.1598482,1.3792039,10.075467,2.0572796,0.04531633,3
56.046658,0.026828706,49.32872777773392,8.565041478456097,0,1,6810.358,0.02866589,5,1,false,false,2.8304565,1.536161,9.339329,2.0580525,0.044171456,3
56.072838,0.027035112,49.328735240694,8.565035562185448,0,1,6797.3022,0.026341705,5,1,false,false,2.9319608,1.6766684,10.841051,2.058762,0.039576788,3
56.09825,0.02724162,49.32874261371989,8.56502950904961,0,1,6786.294,0.02411414,5,1,false,false,2.2900143,1.4988706,10.313958,2.0593565,0.029902415,3
56.11927,0.027448209,49.328750076679974,8.565023455913774,0,1,6793.9995,0.019659378,5,1,false,false,2.3015316,1.269471,10.441195,2.0597572,0.020753626,3
56.140015,0.027654871,49.32875753964006,8.5650174036176,0,1,6811.2886,0.014429759,5,1,false,false,2.9669125,1.450313,13.847024,2.060112,0.022152733,3
56.16409,0.027861616,49.328764912665946,8.565011350481765,0,1,6802.6865,0.012880044,5,1,false,false,1.7986765,1.4862363,9.159146,2.0604966,0.0181309,3
56.187504,0.028068446,49.32877237555743,8.565005297345927,0,1,6796.2954,0.012105565,5,1,false,false,1.978376,1.4636635,9.186373,2.060704,0.007458035,3
56.211437,0.028275358,49.328779748583315,8.56499924421009,0,1,6802.3594,0.010749475,5,1,false,false,1.9785532,1.4479213,13.006808,2.0608304,0.006138458,3
56.230946,0.028482355,49.3287872115434,8.564993191074254,0,1,6788.0557,0.011911571,5,1,false,false,1.8004164,1.0824002,9.464486,2.0608811,0.0032755022,3
56.24987,0.028689414,49.328794674503484,8.564987137938417,0,1,6815.5645,0.011233716,5,1,false,false,1.1912341,1.302508,8.84767,2.0609279,0.0010367766,3
56.272522,0.028896555,49.32880204752937,8.564980947097729,0,1,6827.66,0.010459232,5,1,false,false,1.6912518,1.5049894,13.222038,2.0609884,0.0059951944,3
56.295303,0.029103778,49.32880951048946,8.564974893961892,0,1,6797.741,0.01288005,5,1,false,false,0.6217938,1.3877139,10.082634,2.0610285,-0.003126751,3
56.315357,0.02931107,49.32881697338094,8.564968840826054,0,1,6817.184,0.015495229,5,1,false,false,0.85070705,1.211274,8.786848,2.0609841,-0.0037892647,3
56.33653,0.029518439,49.328824346406826,8.564962649985366,0,1,6837.543,0.018303659,5,1,false,false,1.2725077,1.4528588,10.040444,2.0609262,-0.001849286,3
56.358795,0.029725896,49.32883180936691,8.564956596849528,0,1,6810.787,0.024017513,5,1,false,false,0.81118894,1.4018837,8.361956,2.0608807,-0.0022353139,3
56.37915,0.02993342,49.32883927232699,8.56495040600884,0,1,6819.105,0.033895694,5,1,false,false,1.1682951,1.1507435,7.4565086,2.0608304,0.001020675,3
56.396927,0.030141015,49.32884673528707,8.564944352873004,0,1,6847.1865,0.04106265,5,1,false,false,1.0154331,1.0629855,7.9853816,2.0608616,0.0049293884,3
56.414715,0.030348673,49.32885410831296,8.564938162871979,0,1,6855.2925,0.048132587,5,1,false,false,0.9537357,1.0763689,6.9840903,2.0610058,0.014004272,3
56.4309,0.030556388,49.328861571273045,8.56493210973614,0,1,6873.717,0.05355583,5,1,false,false,1.0124005,1.1158681,7.882678,2.0613177,0.02490697,3
56.44987,0.030764163,49.328869034164526,8.564925918895453,0,1,6899.363,0.053943064,5,1,false,false,1.0846136,1.2295694,9.096162,2.0618005,0.033663224,3
56.47314,0.030972015,49.32887649712461,8.564919728054765,0,1,6896.0566,0.051328443,5,1,false,false,1.328503,1.4876224,11.329272,2.0624652,0.045275576,3
56.501446,0.031179965,49.32888396008469,8.564913537214075,0,1,6884.1934,0.046582695,5,1,false,false,1.2250136,1.97681,10.654116,2.063312,0.05362869,3
56.532642,0.03138801,49.32889133311058,8.564907484078239,0,1,6861.1245,0.03931913,5,1,false,false,1.6112413,1.9592036,10.949078,2.064243,0.056501713,3
56.56293,0.031596173,49.32889879607066,8.564901294077213,0,1,6829.4956,0.03147469,5,1,false,false,0.5730055,1.7645645,10.23049,2.0651848,0.04893596,3
56.582726,0.03180443,49.32890625896214,8.564895103236525,0,1,6820.585,0.024405133,5,1,false,false,2.1561651,1.2174214,18.324947,2.066002,0.05332103,3
56.601887,0.032012746,49.32891372192223,8.564888912395837,0,1,6841.6323,0.016270088,5,1,false,false,1.144055,1.3766856,15.033513,2.0667877,0.042458322,3
56.61958,0.03222113,49.32892118488231,8.564882721555147,0,1,6839.98,0.008618904,5,1,false,false,0.9642866,0.8057022,8.266301,2.0674205,0.036391273,3
56.645664,0.03242959,49.32892864784239,8.564876530714459,0,1,6845.311,-0.008522282,5,1,false,false,1.5853069,1.6505326,6.9568725,2.067859,0.020338923,3
56.66409,0.032638133,49.32893611073387,8.564870203008581,0,1,6811.492,-0.023339655,5,1,false,false,0.11929016,0.6922492,5.1436086,2.0680697,0.00073488656,3
56.6716,0.032846715,49.328943573693955,8.564864012167893,0,1,6846.211,-0.03689756,5,1,false,false,0.09270859,0.30949038,6.674558,2.067979,-0.016054792,3
56.67691,0.033055324,49.32895103665404,8.564857821327204,0,1,6936.5303,-0.050455835,5,1,false,false,0.44856894,0.27721658,6.3790035,2.0677004,-0.021145476,3
