Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
25.658186,0.18111858,49.333755014304785,8.568941051472958,0,0,5685.41,-0.91423965,2,1,false,false,-17.218672,-2.3381915,9.7360935,0.20211156,-0.6601769,3
25.610811,0.18121366,49.3337559135095,8.568946691914071,0,0,5669.018,-0.9366077,2,1,false,false,-17.01493,-2.3149886,9.684155,0.19103211,-0.66859335,3
25.564503,0.18130864,49.33375681243981,8.568952470060037,0,0,5653.521,-0.9633318,2,1,false,false,-16.89884,-2.336305,9.692561,0.17978801,-0.67929745,3
25.51681,0.18140356,49.333757621916135,8.568958110081319,0,0,5638.57,-0.9880235,2,1,false,false,-17.200724,-2.4387097,9.869089,0.16839685,-0.68588996,3
25.467085,0.18149866,49.333758431118056,8.568963888227282,0,0,5626.903,-1.0098096,2,1,false,false,-17.4561,-2.4415956,9.96711,0.15696147,-0.68745756,3
25.417671,0.18159416,49.333759150317185,8.568969528668395,0,0,5618.148,-1.0336283,2,1,false,false,-17.555191,-2.4826975,10.067837,0.14546792,-0.69242096,3
25.366606,0.18168949,49.33375986979072,8.56897530639453,0,0,5607.9956,-1.0565765,2,1,false,false,-18.031445,-2.5637767,9.886342,0.1338479,-0.70100963,3
25.315792,0.18178463,49.333760498987054,8.568981084540495,0,0,5596.692,-1.0783621,2,1,false,false,-17.935629,-2.528613,10.098024,0.12213292,-0.70680106,3
25.264336,0.18187965,49.333761128457795,8.568986724981608,0,0,5585.7354,-1.0937582,2,1,false,false,-18.274715,-2.6058512,9.906604,0.110224485,-0.7224963,3
25.2115,0.18197456,49.33376166792574,8.56899250270774,0,0,5575.371,-1.10683,2,1,false,false,-18.367521,-2.6382275,10.235863,0.09805482,-0.73701143,3
25.157852,0.18206936,49.33376220739369,8.568998143148853,0,0.0029593096,5567.051,-1.1193206,2,1,false,false,-18.527227,-2.692512,10.282277,0.085636124,-0.7519718,3
25.103832,0.18216448,49.33376265713325,8.569003921294819,0,0.012577068,5560.4595,-1.1297781,2,1,false,false,-18.432821,-2.7137055,10.190942,0.073009364,-0.76167023,3
25.04934,0.18225999,49.333763106598404,8.56900969902095,0,0.030826146,5556.0557,-1.1390729,2,1,false,false,-18.693518,-2.711125,10.051694,0.06026674,-0.76586264,3
24.995415,0.1823553,49.33376346633517,8.569015339462064,0,0.0623921,5558.9204,-1.1501116,2,1,false,false,-19.23054,-2.594793,10.42405,0.04740831,-0.77894455,3
24.9432,0.18245044,49.333763736069145,8.569020979903177,0,0.08951911,5568.469,-1.1599871,2,1,false,false,-19.744654,-2.4513383,10.924521,0.03429689,-0.7937982,3
24.894272,0.18254544,49.33376400580312,8.569026758049143,0,0.11418001,5577.102,-1.1695719,2,1,false,false,-20.486712,-2.17423,11.139334,0.020899693,-0.8145056,3
24.850174,0.18264036,49.33376427553709,8.569032398490256,0,0.14007398,5583.6484,-1.1774163,2,1,false,false,-20.316648,-1.8613757,10.687239,0.007144843,-0.8328035,3
24.81182,0.18273523,49.33376445526827,8.569038176216388,0,0.16892722,5595.0938,-1.1843882,2,1,false,false,-19.239077,-1.5637985,10.178659,-0.0067901197,-0.8347579,3
24.77627,0.1828305,49.333764545271066,8.569043816657501,0,0.2083847,5631.0757,-1.1960065,2,1,false,false,-18.554134,-1.4934697,9.440182,-0.020588048,-0.81887275,3
24.741058,0.18292613,49.33376463527386,8.569049457098615,0,0.2601726,5699.1772,-1.2099495,2,1,false,false,-18.810848,-1.4711732,9.54129,-0.03411791,-0.80596054,3
24.70449,0.18302163,49.33376463527386,8.569055097539728,0,0.31196052,5802.995,-1.2288297,2,1,false,false,-20.12276,-1.5712607,11.035291,-0.0475103,-0.80526984,3
24.668962,0.18311702,49.33376463527386,8.569060737980841,0,0.36596787,5885.4185,-1.2572957,2,1,false,false,-20.640001,-0.90500534,11.608013,-0.061027505,-0.8167387,3
24.662899,0.18321234,49.333764545271066,8.569066515706973,0,0.39876688,5811.531,-1.281115,2,1,false,false,-20.696266,1.4008676,11.21209,-0.07472207,-0.8264534,3
24.683765,0.18330783,49.33376445526827,8.569072156148087,0,0.42392105,5736.78,-1.3029006,2,1,false,false,-20.020117,2.0355608,10.548668,-0.08863314,-0.8413301,3
24.70091,0.18340352,49.33376427553709,8.5690777965892,0,0.44808882,5731.617,-1.3185844,2,1,false,false,-19.054394,1.4138861,9.928224,-0.102713056,-0.8445319,3
24.707914,0.18349968,49.33376409580591,8.569083437030313,0,0.4863131,5783.4023,-1.3287513,2,1,false,false,-19.15246,1.0078521,9.720344,-0.11677311,-0.843963,3
24.715988,0.1835961,49.33376382607194,8.569089077471427,0,0.52577066,5848.683,-1.3360127,2,1,false,false,-18.743498,1.3415215,9.726328,-0.13087921,-0.8481132,3
24.736784,0.18369251,49.33376346633517,8.569094717912538,0,0.56103563,5884.7183,-1.3429843,2,1,false,false,-17.607622,2.3993952,9.456369,-0.14492047,-0.82890385,3
24.77007,0.18378903,49.333763106598404,8.569100358353651,0,0.59112227,5881.745,-1.3467593,2,1,false,false,-17.68283,2.9824524,9.497188,-0.15846698,-0.7973553,3
24.811413,0.18388572,49.33376265713325,8.569105998374933,0,0.617756,5868.9204,-1.3519878,2,1,false,false,-17.827864,3.3674376,9.712469,-0.17156987,-0.77699417,3
24.851875,0.18398269,49.33376220739369,8.569111638816047,0,0.64266324,5873.555,-1.3589597,2,1,false,false,-20.16213,3.058157,10.95686,-0.18447444,-0.7800531,3
24.886333,0.18407992,49.333761757928535,8.56911727925716,0,0.6707769,5896.886,-1.366512,2,1,false,false,-21.24464,2.9152904,12.107954,-0.19772366,-0.8123262,3
24.923506,0.18417645,49.33376121846059,8.569122919698271,0,0.700863,5930.404,-1.3717403,2,1,false,false,-19.759521,3.3287597,11.265667,-0.21149853,-0.8324934,3
24.967907,0.1842725,49.33376058898985,8.569128560139385,0,0.7413069,5959.197,-1.3697058,2,1,false,false,-19.579056,3.6818612,10.328752,-0.22528152,-0.8186988,3
25.016792,0.18436866,49.33375995951911,8.569134200580498,0,0.7709,5975.911,-1.3644782,2,1,false,false,-20.172583,3.7872934,10.499881,-0.23877929,-0.80495095,3
25.062502,0.18446495,49.33375924031998,8.569139841021611,0,0.79038227,5991.3813,-1.3621552,2,1,false,false,-18.81458,3.7493029,10.367795,-0.25233677,-0.81987894,3
25.106815,0.18456143,49.333758431118056,8.569145481462725,0,0.80887806,6035.8257,-1.3618637,2,1,false,false,-17.89557,3.459155,9.104097,-0.2660655,-0.82540065,3
25.146484,0.1846581,49.333757621916135,8.569151121484007,0,0.8219482,6108.7705,-1.3598311,2,1,false,false,-18.992575,3.059621,9.408331,-0.27982533,-0.8329141,3
25.187588,0.18475501,49.33375681243981,8.569156761925118,0,0.83896416,6181.9385,-1.3598315,2,1,false,false,-15.280676,3.2474174,7.7997804,-0.29363054,-0.8193193,3
25.24282,0.18485123,49.3337559135095,8.569162402366231,0,0.8537608,6242.104,-1.3592507,2,1,false,false,-15.73003,4.590644,7.742988,-0.3069776,-0.77883023,3
25.310772,0.18494727,49.333755014304785,8.569168042807345,0,0.86633784,6239.603,-1.3598313,2,1,false,false,-19.627695,5.4991336,11.667214,-0.31985077,-0.77079487,3
25.394163,0.18504348,49.33375402509728,8.569173683248458,0,0.8729962,6157.756,-1.3621546,2,1,false,false,-18.979052,6.251067,11.577719,-0.33260536,-0.7557899,3
25.47065,0.18513995,49.33375294616138,8.56917918598472,0,0.87817514,6070.4243,-1.3592508,2,1,false,false,-20.822624,4.671212,11.424955,-0.34510916,-0.7518395,3
25.524134,0.18523665,49.33375186722549,8.569184826425833,0,0.88212085,6077.5205,-1.3496647,2,1,false,false,-21.329967,4.716699,11.752328,-0.35796478,-0.7848506,3
25.579685,0.18533358,49.33375078828959,8.569190466866946,0,0.89050543,6155.8955,-1.3371749,2,1,false,false,-19.69881,3.3679638,10.426392,-0.37093443,-0.7760685,3
25.600042,0.18543069,49.33374952934811,8.569195969603207,0,0.9055488,6231.052,-1.3165523,2,1,false,false,-18.127695,2.350085,9.2981,-0.3841788,-0.81500417,3
25.654621,0.18552731,49.33374836068383,8.569201610044319,0,0.9272503,6337.6978,-1.2944759,2,1,false,false,-17.672153,4.9393387,9.471251,-0.39779353,-0.81018996,3
25.718676,0.18562394,49.33374710174235,8.56920711278058,0,0.9533908,6348.7686,-1.2721094,2,1,false,false,-17.005116,4.5419674,9.750399,-0.41109934,-0.7924539,3
25.788134,0.18572076,49.33374575307248,8.569212615516841,0,0.98076445,6284.137,-1.2500328,2,1,false,false,-17.44883,5.415941,9.806076,-0.42437518,-0.8027983,3
25.864386,0.18581772,49.33374440440261,8.569218255957955,0,0.9999999,6259.2666,-1.2297004,2,1,false,false,-17.844296,6.106395,10.3082075,-0.4378537,-0.8081407,3
25.940893,0.18591496,49.33374296572995,8.569223759114047,0,1,6260.718,-1.2134343,2,1,false,false,-18.577028,5.1444864,10.844451,-0.4511206,-0.7853732,3
26.004002,0.18601246,49.333741527057285,8.569229261850309,0,1,6249.6553,-1.1957153,2,1,false,false,-19.002846,4.793251,10.777939,-0.4641456,-0.7821008,3
26.067698,0.18611023,49.33373999838183,8.56923476458657,0,1,6257.2563,-1.1809016,2,1,false,false,-19.336252,5.3633957,10.96405,-0.47727934,-0.7892856,3
26.125082,0.18620808,49.33373846998077,8.569240267322831,0,1,6273.091,-1.1666688,2,1,false,false,-18.879635,4.2485332,10.561951,-0.49039298,-0.78915757,3
26.174042,0.18630598,49.33373685157693,8.569245770059092,0,1,6304.6094,-1.1509819,2,1,false,false,-18.397526,4.293203,10.021841,-0.50370395,-0.8066242,3
26.232658,0.18640397,49.333735143170294,8.569251135510333,0,1,6355.898,-1.1350056,2,1,false,false,-18.520298,5.13685,10.203211,-0.51712686,-0.7953735,3
26.295153,0.18650211,49.33373343476366,8.569256638246594,0,1,6357.4326,-1.1126391,2,1,false,false,-20.528675,5.082833,12.331959,-0.5300752,-0.7587645,3
26.358809,0.18660045,49.33373172635702,8.569262003697837,0,1,6306.424,-1.0862058,2,1,false,false,-21.676981,5.438665,12.891341,-0.5425241,-0.7390057,3
26.42207,0.186699,49.3337299279476,8.569267368729244,0,1,6269.6226,-1.0528004,2,1,false,false,-21.58852,4.992263,12.296799,-0.5548519,-0.7450768,3
26.475437,0.18679804,49.33372803980978,8.569272734180487,0,1,6292.1357,-1.0228809,2,1,false,false,-20.270197,4.2843556,10.891835,-0.56741357,-0.7608282,3
26.520758,0.1868975,49.33372615167196,8.569278099211896,0,1,6365.9165,-0.98163277,2,1,false,false,-19.053125,3.8733234,10.110959,-0.5801751,-0.7678932,3
26.566906,0.18699698,49.33372417353135,8.569283464663137,0,1,6440.0107,-0.9429972,2,1,false,false,-17.809654,4.1490026,9.556555,-0.5929873,-0.7673975,3
26.619577,0.18709652,49.33372219539074,8.569288691989694,0,1,6473.0024,-0.907558,2,1,false,false,-17.592707,4.6415167,10.009826,-0.60582244,-0.77080154,3
26.68228,0.18719618,49.33372021725013,8.569293919736083,0,1,6463.878,-0.8764758,2,1,false,false,-17.262543,5.2412353,10.047021,-0.6186344,-0.76261127,3
26.753471,0.18729603,49.333718059103944,8.569299147482473,0,1,6442.5415,-0.8506225,2,1,false,false,-16.987055,5.6893153,9.99559,-0.6311817,-0.7388515,3
26.824938,0.18739614,49.33371599123494,8.569304375228862,0,1,6429.3887,-0.82273424,2,1,false,false,-17.433453,5.4089627,10.327687,-0.643237,-0.70816535,3
26.89009,0.18749733,49.333713833088744,8.56930960297525,0,1,6429.436,-0.80646694,2,1,false,false,-18.212168,5.0981026,10.884242,-0.6548467,-0.6866973,3
26.949457,0.18759893,49.33371158521416,8.56931469301679,0,1,6439.6445,-0.79630023,2,1,false,false,-19.032103,4.932728,11.363711,-0.66622186,-0.67907244,3
27.009909,0.18770055,49.33370933733958,8.569319920763178,0,1,6452.3623,-0.7901994,2,1,false,false,-17.859852,5.049507,10.346759,-0.67745167,-0.6652197,3
