Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.29493,0.018263483,49.3284162223029,8.565281126041901,0,1,6710.1455,0.016221771,5,1,false,false,0.46457878,1.5186644,9.347387,2.0152144,0.014721781,3
55.320095,0.018466998,49.32842368526298,8.565275622885807,0,1,6716.513,0.019127008,5,1,false,false,0.6036902,1.5409948,10.285529,2.0154796,0.016691515,3
55.345478,0.018670607,49.32843114822306,8.565270120569378,0,1,6716.7236,0.024695937,5,1,false,false,0.51182026,1.5832009,10.244428,2.0157728,0.018566703,3
55.37051,0.018874314,49.328438611183145,8.565264479708434,0,1,6719.704,0.028569266,5,1,false,false,0.7753328,1.5352651,10.844745,2.0161028,0.021936843,3
55.39553,0.019078108,49.32844607414322,8.565258977392004,0,1,6727.0537,0.030263914,5,1,false,false,0.9699391,1.5277925,10.602049,2.0165043,0.026646353,3
55.421173,0.019282002,49.32845353710331,8.565253474235911,0,1,6728.321,0.030990459,5,1,false,false,0.9132657,1.5528086,9.997761,2.016977,0.029225152,3
55.447002,0.019485986,49.32846100006339,8.565247971079817,0,1,6727.161,0.029295817,5,1,false,false,0.7088869,1.6079437,9.939679,2.0174978,0.031169416,3
55.472565,0.019690074,49.32846846288627,8.565242331058537,0,1,6730.042,0.02542248,5,1,false,false,0.79449725,1.56445,10.0102625,2.018041,0.032908417,3
55.497303,0.019894253,49.32847601584914,8.565236827902444,0,1,6732.4155,0.020337611,5,1,false,false,0.79428685,1.5188345,10.062555,2.018596,0.033503387,3
55.52194,0.020098528,49.328483478809225,8.565231325586014,0,1,6737.1836,0.013316533,5,1,false,false,0.7565464,1.5197625,9.65996,2.019148,0.03214653,3
55.546482,0.020302892,49.32849094163211,8.56522568472507,0,1,6742.0264,0.006052969,5,1,false,false,0.67334706,1.4860564,8.830102,2.0196552,0.028535454,3
55.57116,0.02050735,49.32849840459219,8.56522018240864,0,1,6745.5703,-0.00024155702,5,1,false,false,0.77817094,1.5491936,9.94958,2.020089,0.024027096,3
