Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
52.38383,0.7959501,49.32789687340847,8.56924329389075,0,1,0.010653237,5,1,false,false,2.514525
52.415016,0.79614276,49.32790307756427,8.56923586496589,0,1,0.008716287,5,1,false,false,2.4310992
52.44509,0.79633564,49.327909281720075,8.569228573745882,0,1,0.007021455,5,1,false,false,2.1602795
52.473843,0.7965286,49.32791548573868,8.569221145240853,0,1,0.004842383,5,1,false,false,2.0090003
52.504242,0.7967216,49.32792168989448,8.569213716315993,0,1,0.0029054303,5,1,false,false,1.9347576
52.535404,0.79691476,49.32792789405028,8.569206287391133,0,1,0.0012105958,5,1,false,false,1.77262
52.566166,0.797108,49.3279340083405,8.569198858466272,0,1,-0.0004842385,5,1,false,false,1.629516
52.59631,0.7973015,49.3279402123591,8.569191429961245,0,1,-0.0021790734,5,1,false,false,1.4749634
52.627167,0.79749495,49.327946416514905,8.569183863331533,0,1,-0.0043581463,5,1,false,false,1.4373618
52.65836,0.7976886,49.32795262067071,8.569176434826504,0,1,-0.006052981,5,1,false,false,1.2579522
52.68921,0.7978824,49.32795882482651,8.569169005901644,0,1,-0.00702146,5,1,false,false,1.1354223
52.719902,0.7980762,49.32796502898231,8.569161439271932,0,1,-0.0072635794,5,1,false,false,1.0574713
52.750874,0.7982702,49.327971233138115,8.569154010766905,0,1,-0.007505699,5,1,false,false,1.0690091
52.781452,0.79846436,49.32797743729392,8.569146444137193,0,1,-0.0070214593,5,1,false,false,0.8560222
52.81235,0.7986586,49.32798364131252,8.569139015632164,0,1,-0.00677934,5,1,false,false,0.8327107
52.84301,0.7988529,49.32798984546832,8.569131449002452,0,1,-0.0062951013,5,1,false,false,0.73413604
52.873417,0.79904747,49.327996049624126,8.569124020497423,0,1,-0.0050845053,5,1,false,false,0.67374915
52.90376,0.799242,49.32800225377993,8.569116453867712,0,1,-0.0033896682,5,1,false,false,0.5976628
52.934544,0.79943675,49.328008547801325,8.569108887657832,0,1,-0.0019369539,5,1,false,false,0.56437635
52.96516,0.7996316,49.32801475195713,8.56910132102812,0,1,-0.00048423838,5,1,false,false,0.5055993
52.99518,0.79982656,49.32802095611293,8.569093754818239,0,1,0.00048423844,5,1,false,false,0.47816065
53.02528,0.80002165,49.32802716026873,8.569086325893378,0,1,0.001452715,5,1,false,false,0.40063316
53.054844,0.80021685,49.328033364287336,8.5690787596835,0,1,0.002421192,5,1,false,false,0.3704852
53.08421,0.8004122,49.32803965844593,8.569071193053787,0,1,0.0031475495,5,1,false,false,0.34765208
53.11312,0.80060756,49.328045862464535,8.569063626843906,0,1,0.0033896687,5,1,false,false,0.37147158
53.14214,0.8008031,49.32805206662034,8.569055922929175,0,1,0.003873906,5,1,false,false,0.2001159
53.170895,0.80099875,49.32805836077893,8.569048356719295,0,1,0.0038739066,5,1,false,false,0.223199
53.199387,0.8011945,49.328064564797536,8.569040790089582,0,1,0.0033896687,5,1,false,false,0.2873095
53.228214,0.80139035,49.32807076895334,8.569033223879703,0,1,0.0033896682,5,1,false,false,0.27843386
53.25756,0.8015864,49.328077062974735,8.569025657249991,0,1,0.0033896682,5,1,false,false,0.20450531
53.28731,0.8017825,49.32808326713054,8.569017953335258,0,1,0.0033896682,5,1,false,false,0.17670316
53.31709,0.80197865,49.32808956115193,8.56901038712538,0,1,0.0029054303,5,1,false,false,0.33659458
53.34692,0.8021749,49.32809576530774,8.569002820495667,0,1,0.0021790725,5,1,false,false,0.340761
53.375324,0.8023713,49.328102059329126,8.568995116580934,0,1,0.00096847716,5,1,false,false,0.20818552
53.40104,0.80256784,49.32810826348493,8.568987550371055,0,1,-0.0002421193,5,1,false,false,0.13721982
53.430622,0.8027645,49.328114557506325,8.568979846456322,0,1,-0.0014527149,5,1,false,false,0.15870757
53.46117,0.8029612,49.32812085166492,8.56897227982661,0,1,-0.0024211921,5,1,false,false,0.17904454
53.491352,0.803158,49.32812705582072,8.56896457591188,0.044441797,0.93205607,-0.0031475497,5,1,false,false,0.13157894
53.51337,0.8033549,49.32813334984212,8.568957009701998,0.09579412,0.82798207,-0.003631788,5,1,false,false,0.20434977
53.519676,0.8035519,49.32813964386351,8.568949305787266,0.16132493,0.7226751,-0.0036317885,5,1,false,false,0.17447476
53.504055,0.80374885,49.328145937884905,8.568941601872535,0.22959608,0.60405076,-0.003389669,5,1,false,false,0.046780586
53.45879,0.80394566,49.32815214204071,8.568934035242822,0.29786727,0.5017034,-0.0031475495,5,1,false,false,0.103765085
53.382732,0.8041423,49.328158436062104,8.56892633132809,0.35291317,0.41564816,-0.0024211926,5,1,false,false,0.1174158
53.281937,0.8043386,49.328164640217906,8.56891876511821,0.39532942,0.3288377,-0.0019369532,5,1,false,false,-0.025353327
53.16057,0.80453444,49.3281709342393,8.56891119890833,0.4364352,0.26397648,-0.0021790732,5,1,false,false,0.0023811758
53.018406,0.8047298,49.328177138395105,8.568903494573766,0.47491965,0.21440573,-0.002905431,5,1,false,false,-0.15633105
52.859673,0.8049246,49.32818334255091,8.568895928363887,0.5055404,0.16138232,-0.0031475506,5,1,false,false,-0.28844792
52.68814,0.8051188,49.32818954670671,8.568888362154006,0.5378291,0.11329131,-0.0029054305,5,1,false,false,-0.23390655
52.502804,0.80531234,49.32819566085972,8.568880933229146,0.5639224,0.08049081,-0.0021790734,5,1,false,false,-0.2914709
52.30463,0.80550516,49.328201775149935,8.568873367019266,0.5844155,0.04522404,-0.00072635757,5,1,false,false,-0.3502282
52.099228,0.8056972,49.328207889302945,8.568865938094406,0.59942806,0.018589012,0.00024211936,5,1,false,false,-0.2957911
51.886547,0.8058885,49.32821400359315,8.568858509169546,0.61134285,-1.3969839e-09,0.001210596,5,1,false,false,-0.12979513
51.659668,0.80607903,49.328220027880576,8.568851080244686,0.61718106,0,0.0021790727,5,1,false,false,-0.47015375
51.416706,0.80626863,49.328226142033586,8.568843789024678,0.62039787,0,0.0033896682,5,1,false,false,-0.6501513
51.182335,0.80645734,49.328232076455414,8.568836360519649,0.61992157,0,0.0065372153,5,1,false,false,-0.42327967
50.95274,0.8066452,49.32823810074284,8.56882906929964,0.6192065,0,0.010653239,5,1,false,false,-0.3853333
50.71375,0.80683225,49.328244035164666,8.568821778079633,0.6145598,0,0.014285022,5,1,false,false,-0.528316
50.484085,0.80701834,49.328249969586494,8.568814624144645,0.61253417,0.77,0.017674685,0,1,false,false,-0.38788167
50.263695,0.80720365,49.328255903871124,8.568807332924637,0.60812575,0.77,0.019853756,0,1,false,false,-0.5023746
50.046112,0.8073881,49.32826174842736,8.56880017940948,0.6046704,0,0.0217907,4,1,false,false,-0.50774705
49.8091,0.8075718,49.3282675928464,8.568793163179343,0.6014537,0,0.023969775,4,1,false,false,-0.3167712
49.54627,0.8077545,49.328273437402636,8.568786009664187,0.59752184,0,0.02760155,4,1,false,false,-0.3125878
49.311,0.8079363,49.32827928182167,8.568778993434051,0.59358996,0,0.03244392,4,1,false,false,-0.05956137
49.09434,0.80811733,49.32828503637512,8.568771977203914,0.5915643,0,0.038496878,4,1,false,false,-0.014206156
48.882755,0.80829746,49.32829079092857,8.56876496139361,0.58834755,0,0.045760408,4,1,false,false,-0.28535315
48.665817,0.80847687,49.328296455616425,8.568757945163474,0.58763254,0,0.051813357,4,1,false,false,0.49768668
48.436924,0.80865544,49.32830212016708,8.568751066638189,0.5844157,0,0.056171484,4,1,false,false,0.29303655
48.21047,0.8088332,49.328307784854935,8.568744050408053,0.58370066,0,0.058834784,4,1,false,false,0.2976291
47.99173,0.8090101,49.32831344954279,8.568737171882768,0.5825091,0,0.059561126,4,1,false,false,0.33509344
47.77878,0.8091862,49.32831902422785,8.568730431062336,0.57929236,0,0.05980325,4,1,false,false,1.0661049
47.56758,0.8093616,49.32832468891571,8.568723552537051,0.57726663,0,0.061982304,4,1,false,false,0.7178178
47.35858,0.80953616,49.328330173735175,8.56871681171662,0.5777435,0,0.06755102,4,1,false,false,0.98194593
47.145733,0.80970997,49.328335748420244,8.568709933191334,0.5745265,0,0.07626721,4,1,false,false,1.1921303
46.937256,0.809883,49.32834123323971,8.568703191951071,0.5733348,0,0.08692039,4,1,false,false,1.4817839
46.727272,0.81005526,49.32834671805919,8.56869658883549,0.57262003,0,0.09951045,4,1,false,false,1.825109
46.519314,0.81022674,49.328352202878655,8.568689847595225,0.5713093,0,0.111616306,4,1,false,false,2.2817705
46.312393,0.81039745,49.328357597832536,8.568683244479645,0.57059455,0,0.123237856,4,1,false,false,2.7798483
46.10316,0.81056744,49.32836299264922,8.568676503659212,0.56940293,0,0.13171193,4,1,false,false,2.9187224
45.889805,0.81073666,49.328368297600306,8.5686699001238,0.56868815,0,0.13824901,4,1,false,false,3.4365487
45.67555,0.8109051,49.32837369255419,8.568663296588387,0.5659477,0,0.14357556,4,1,false,false,3.7555692
45.46298,0.81107277,49.32837899750528,8.568656693472807,0.5654711,0,0.14769153,4,1,false,false,4.2512803
45.251514,0.8112396,49.32838421259078,8.568650089937394,0.56594795,0,0.15059692,4,1,false,false,4.742802
45.041645,0.8114059,49.328389517541865,8.568643624106834,0.5654711,0,0.15277597,4,1,false,false,5.238872
44.8336,0.8115715,49.328394732627366,8.56863702057142,0.5627307,0,0.15422867,4,1,false,false,5.5127735
44.626617,0.8117362,49.32839985784727,8.56863055474086,0.56273085,0,0.15471289,4,1,false,false,6.1467066
44.420265,0.81190026,49.32840498292998,8.5686240889103,0.56070524,0,0.1547129,4,1,false,false,6.5614605
44.213684,0.8120635,49.32841010814989,8.56861748579472,0.55879915,0,0.15447079,4,1,false,false,7.2941866
44.006645,0.8122259,49.328415143367,8.568611019964159,0.5576074,0,0.15398654,4,1,false,false,7.751612
43.80055,0.81238747,49.32842017858412,8.568604554133598,0.5555819,0,0.15301809,4,1,false,false,8.100539
43.581326,0.8125482,49.32842521380123,8.568598088303037,0.55415225,0,0.15277599,4,1,false,false,10.171648
43.380627,0.812708,49.32843015915276,8.568591622472477,0.5509354,0,0.15083908,4,1,false,false,8.414432
43.19348,0.8128669,49.32843510450428,8.568585156641916,0.5503395,0,0.14381774,4,1,false,false,8.309657
42.995583,0.81302506,49.328439959853014,8.568578690811355,0.54771817,0,0.13558574,4,1,false,false,8.998829
42.787132,0.8131825,49.32844481533895,8.568572224980795,0.5424759,0,0.13146983,4,1,false,false,8.122563
42.597694,0.813339,49.32844967068768,8.568565759150234,0.54056966,0,0.13437517,4,1,false,false,6.3849277
42.431545,0.81349486,49.32845443617082,8.568559431024525,0.53711414,0,0.14115441,4,1,false,false,6.217457
42.257935,0.81364995,49.32845920165396,8.568552965193964,0.5291313,0,0.14938632,4,1,false,false,7.0702024
42.083076,0.81380445,49.32846387727151,8.568546499363404,0.52472293,0,0.15834458,4,1,false,false,7.2674274
41.895668,0.8139583,49.32846855288906,8.568540033532843,0.51936144,0,0.16754496,4,1,false,false,7.2893744
41.692127,0.8141114,49.32847322836941,8.568533705407134,0.5113784,0,0.17650321,4,1,false,false,9.023489
41.47983,0.8142637,49.328477903986965,8.568527239576573,0.50422955,0,0.18158764,4,1,false,false,10.121734
41.279015,0.8144153,49.328482489738924,8.568520911031033,0.4951746,0,0.17916651,4,1,false,false,10.135397
41.098183,0.8145662,49.32848698548809,8.568514445200472,0.4899321,0,0.16875559,4,1,false,false,9.468354
40.911213,0.81471646,49.32849148123726,8.568508117074764,0.4813535,0,0.1518075,4,1,false,false,10.529239
40.71887,0.8148661,49.328495976986424,8.568501788949055,0.47694504,0,0.13631211,4,1,false,false,11.332176
40.536076,0.8150151,49.3285003827328,8.568495323118494,0.4702728,0,0.12662746,4,1,false,false,10.768069
40.373436,0.8151635,49.32850478861638,8.568488994992785,0.46455383,0,0.12638538,4,1,false,false,9.861346
40.216885,0.8153114,49.32850919436275,8.568482529162225,0.45871553,0,0.13074343,4,1,false,false,10.06193
40.050594,0.8154589,49.32851351038074,8.568476200616685,0.44954133,0,0.13728055,4,1,false,false,10.119674
39.879246,0.8156058,49.32851773639593,8.568469734786124,0.44036704,0,0.14575467,4,1,false,false,9.590976
39.71024,0.81575215,49.32852205227672,8.568463406660415,0.43059695,0,0.15398651,4,1,false,false,9.846249
39.545837,0.81589794,49.32852627829191,8.568456940829854,0.42142266,0,0.15979728,4,1,false,false,10.826887
39.381233,0.81604344,49.32853041430431,8.568450612704146,0.4142738,0,0.16342904,4,1,false,false,11.607416
39.22256,0.81618845,49.32853455045391,8.568444146873585,0.40962714,0,0.16415538,4,1,false,false,11.291097
39.07288,0.81633294,49.328538686603515,8.568437818747876,0.4052186,0,0.16318694,4,1,false,false,11.065169
38.921856,0.81647694,49.32854273275032,8.568431352917315,0.4011676,0,0.16149212,4,1,false,false,11.324387
38.762352,0.8166205,49.328546778897135,8.568424887086755,0.39604425,0,0.16221847,4,1,false,false,12.074905
38.600033,0.8167639,49.32855082504395,8.568418558961046,0.39211255,0,0.16560808,4,1,false,false,12.481596
38.444748,0.81690675,49.32855478132517,8.568412093130485,0.38734654,0,0.17045036,4,1,false,false,12.390313
38.297417,0.817049,49.328558647672196,8.568405627299924,0.3834148,0,0.17505054,4,1,false,false,12.469194
38.154297,0.8171909,49.328562603953415,8.568399298754384,0.38019788,0.77,0.1774717,0,1,false,false,13.1571865
38.013557,0.8173324,49.32856638036625,8.568392832923823,0.37710002,0.77,0.17819805,0,1,false,false,13.362809
37.876396,0.8174737,49.32857024671328,8.568386367093263,0.37304893,0,0.17747173,0,1,false,false,13.275024
37.73396,0.81761456,49.328574023126116,8.568379901262702,0.37233406,0,0.17650326,3,1,false,false,12.932044
37.540497,0.8177548,49.32857770967336,8.568373435432141,0.36995122,0,0.17650324,3,1,false,false,11.986295
37.347164,0.81789446,49.328581396152,8.568366970021414,0.36721084,0,0.17844015,3,1,false,false,12.990497
37.18855,0.81803364,49.32858508269925,8.568360504190853,0.36792567,0,0.1827982,3,1,false,false,13.910088
37.0431,0.81817234,49.3285886792437,8.56835390065544,0.36590022,0,0.18764049,3,1,false,false,13.854381
36.89842,0.81831056,49.32859218592257,8.56834743482488,0.36649597,0,0.19199857,3,1,false,false,13.463352
36.742565,0.8184483,49.32859578253562,8.568340968994319,0.3651852,0,0.1944197,3,1,false,false,13.087481
36.587337,0.8185856,49.32859919934889,8.568334503163758,0.36327893,0,0.19538815,3,1,false,false,13.904938
36.43436,0.8187226,49.32860270602775,8.568327899628345,0.35803646,0,0.19563028,3,1,false,false,15.254287
36.279865,0.81885904,49.32860612277243,8.568321433797784,0.34898132,0,0.1956303,3,1,false,false,15.3835535
36.13028,0.818995,49.3286094496515,8.568314967967224,0.33790058,0,0.19587241,3,1,false,false,14.522181
35.992657,0.8191304,49.32861277646199,8.568308364851644,0.3280115,0,0.19611453,3,1,false,false,14.259633
35.857494,0.8192653,49.32861601340687,8.568301899021083,0.32062426,0,0.1958724,3,1,false,false,14.716873
35.721806,0.81939936,49.328619250351764,8.56829529548567,0.31693074,0,0.19708298,3,1,false,false,14.870978
35.586285,0.8195329,49.32862239736246,8.56828869237009,0.31419045,0,0.20119892,3,1,false,false,14.477652
35.45666,0.8196659,49.328625544441756,8.568282226539528,0.31145006,0,0.21039924,3,1,false,false,13.576408
35.332726,0.8197985,49.32862869145245,8.568275623004116,0.31025857,0,0.22395761,3,1,false,false,13.1432705
35.20938,0.81993055,49.328631748528956,8.568269019468705,0.30704165,0,0.2428424,3,1,false,false,12.782538
35.083454,0.8200617,49.328634805674064,8.568262416353123,0.30310982,0,0.2636641,3,1,false,false,12.564324
34.94901,0.82019234,49.32863777288498,8.56825581281771,0.29917794,0,0.28957015,3,1,false,false,12.689408
34.815212,0.82032245,49.328640740027296,8.568249209282298,0.29393542,0,0.31378132,3,1,false,false,12.620976
34.68865,0.8204521,49.32864361730402,8.568242606166718,0.2904802,0,0.33920288,3,1,false,false,13.132464
34.562016,0.82058126,49.32864649458074,8.568236002631306,0.28654838,0,0.36075068,3,1,false,false,13.527125
34.430157,0.8207097,49.328649371857466,8.568229399515724,0.28059095,0,0.38036162,3,1,false,false,14.632569
34.293816,0.8208376,49.32865215926859,8.568222795980311,0.27344218,0,0.3973092,3,1,false,false,15.443328
34.159267,0.820965,49.328654946611124,8.568216192444899,0.26283813,0,0.4130463,3,1,false,false,15.994356
34.03212,0.8210919,49.32865764408807,8.568209589329319,0.249851,0,0.42394125,3,1,false,false,16.628712
33.91136,0.8212183,49.32866034149641,8.568202985793906,0.2367449,0,0.42950964,3,1,false,false,17.006828
33.789284,0.8213443,49.328662949039156,8.568196244973473,0.21827719,0,0.43096238,3,1,false,false,17.666742
33.668503,0.82146984,49.32866546664771,8.568189641438062,0.19730727,0,0.43096232,3,1,false,false,18.035637
33.55392,0.8215949,49.32866798425627,8.568182900617629,0.17312045,0,0.43120444,3,1,false,false,18.045109
33.445286,0.8217195,49.32867050193343,8.568176297082216,0.1463124,0,0.43265712,3,1,false,false,18.6116
33.34565,0.82184374,49.3286729296078,8.568169556261784,0.1191469,0,0.43628877,3,1,false,false,16.97557
33.255024,0.82196784,49.32867526741657,8.56816281502152,0.08387943,0,0.4425835,3,1,false,false,17.254377
33.172745,0.82209164,49.32867760515675,8.568156074201086,0.059454296,0,0.4532362,3,1,false,false,18.986982
33.105938,0.8222151,49.32867994296552,8.568149333380655,0.028952695,0,0.46267852,3,1,false,false,16.416319
33.048702,0.82233834,49.328682190840105,8.56814259214039,-2.7939677e-09,0,0.47260478,3,1,false,false,19.999912
32.987576,0.8224613,49.3286843487805,8.568135851319957,0,0.010450542,0.48301536,3,1,false,false,23.243744
32.925983,0.8225842,49.32868650678949,8.568128972794673,0,0.021548482,0.4936681,3,1,false,false,20.145237
32.863483,0.8227072,49.32868857479569,8.56812223197424,0,0.034865975,0.5062576,3,1,false,false,18.30986
32.80672,0.8228299,49.3286905529363,8.568115353448956,0,0.04645714,0.5195735,3,1,false,false,17.469748
32.75905,0.8229524,49.3286926210111,8.56810847492367,0,0.05632197,0.53409994,3,1,false,false,16.440714
32.710564,0.82307464,49.32869450921752,8.568101596398387,0,0.06421384,0.55032074,3,1,false,false,19.020674
32.666805,0.82319677,49.32869648735813,8.568094717873102,0,0.07531175,0.5711419,3,1,false,false,18.507221
32.625053,0.8233192,49.32869828563036,8.568087701642966,0,0.082956985,0.60043657,3,1,false,false,19.145391
32.58577,0.8234415,49.32870008390258,8.568080823117683,0,0.08986239,0.62924695,3,1,false,false,19.726513
32.548145,0.82356364,49.32870188224341,8.568073806887545,0,0.09602788,0.65394133,3,1,false,false,19.999989
32.51086,0.8236856,49.32870359065004,8.568066928362262,0,0.1002204,0.674762,3,1,false,false,20.879234
32.473747,0.8238074,49.32870529898808,8.568059912551957,0,0.107125804,0.6904985,3,1,false,false,20.167099
32.438007,0.82392937,49.32870682752633,8.56805289632182,0,0.11008525,0.7047826,3,1,false,false,19.052984
32.403633,0.8240515,49.32870844599878,8.568045880091685,0,0.11353792,0.7168876,3,1,false,false,18.195747
32.37002,0.8241734,49.32870997460563,8.568038726576528,0,0.11501767,0.72778213,3,1,false,false,17.877975
32.335377,0.8242952,49.328711413209696,8.568031710346391,0,0.117483854,0.73988724,3,1,false,false,19.827505
32.299538,0.8244168,49.32871285188236,8.568024556831235,0,0.11970343,0.7527185,3,1,false,false,20.303741
32.26353,0.8245383,49.32871420055223,8.5680175406011,0,0.1226629,0.765792,3,1,false,false,21.271646
32.2271,0.82466024,49.3287155492907,8.568010387085943,0,0.123896,0.7786233,3,1,false,false,21.483555
32.19124,0.8247821,49.328716808094974,8.568003233570787,0,0.12685545,0.7909703,3,1,false,false,20.56891
32.156406,0.82490367,49.32871797703366,8.567996079635797,0,0.12611559,0.8042854,3,1,false,false,20.17443
32.12138,0.8250251,49.32871914590375,8.567988926120641,0,0.12858179,0.81735903,3,1,false,false,19.957762
32.085983,0.8251464,49.328720224908245,8.567981772605485,0,0.12932163,0.82922184,3,1,false,false,20.55668
32.049316,0.8252676,49.32872130384414,8.567974618670497,0,0.1322811,0.8408425,3,1,false,false,21.648897
32.011475,0.8253887,49.32872229291445,8.567967465155341,0,0.13425404,0.85101056,3,1,false,false,22.011614
31.973495,0.82550955,49.32872319205056,8.567960311220352,0,0.13573375,0.8602101,3,1,false,false,21.490984
31.93534,0.82563025,49.328724091255275,8.567953020000344,0,0.13696688,0.8677154,3,1,false,false,21.459087
31.896025,0.82575077,49.328724900457196,8.567945866485188,0,0.13869324,0.8740099,3,1,false,false,22.210901
31.854776,0.82587105,49.32872570972772,8.56793857526518,0,0.13844657,0.8788517,3,1,false,false,23.679312
31.811037,0.8259901,49.32872642899545,8.567931421750023,0,0.14189932,0.8827252,3,1,false,false,24.706673
31.766352,0.8261089,49.32872705839759,8.567924130530015,0,0.14115945,0.887083,3,1,false,false,24.485497
31.722486,0.8262273,49.32872759793413,8.567916976595027,0,0.14362565,0.89192486,3,1,false,false,23.037682
31.68061,0.8263456,49.32872813740209,8.56790968537502,0,0.14979115,0.8979774,3,1,false,false,22.382896
31.638855,0.8264637,49.32872858700444,8.567902531859863,0,0.1529972,0.9054824,3,1,false,false,21.981134
31.597445,0.8265814,49.3287290365382,8.567895240639855,0,0.15817621,0.91347134,3,1,false,false,21.507298
31.556116,0.8266984,49.32872939620636,8.567888086704865,0,0.16310865,0.92291313,3,1,false,false,21.859068
31.51371,0.8268152,49.32872966594034,8.567880795484857,0,0.16853434,0.93308127,3,1,false,false,22.775717
31.473616,0.8269317,49.32872984580872,8.567873641969701,0,0.17469981,0.94179666,3,1,false,false,23.932821
31.43632,0.8270481,49.3287300256085,8.567866488454545,0,0.18160516,0.9509963,3,1,false,false,25.058432
31.39715,0.82716435,49.32873020547689,8.567859197234537,0,0.18579775,0.95777476,3,1,false,false,22.941383
31.357147,0.82728016,49.32873020547689,8.567852043299549,0,0.19220993,0.9638274,3,1,false,false,21.695936
31.318321,0.8273957,49.32873020547689,8.567844889784393,0,0.20355439,0.9689113,3,1,false,false,22.858892
31.282898,0.82751095,49.3287301155427,8.567837736269237,0,0.21465233,0.97326887,3,1,false,false,23.806288
31.248354,0.8276261,49.3287300256085,8.567830582334247,0,0.22920299,0.9771424,3,1,false,false,25.733913
31.210041,0.8277411,49.32872984580872,8.567823428819091,0,0.25016567,0.98150015,3,1,false,false,25.531273
31.170345,0.82785594,49.32872957607474,8.567816275303935,0,0.27063525,0.98609996,3,1,false,false,24.660677
31.133368,0.8279707,49.32872921640658,8.567809121368947,0,0.29184452,0.99118394,3,1,false,false,24.75002
31.102444,0.8280851,49.328728856738415,8.567801967853791,0,0.31675333,0.99675214,3,1,false,false,24.910938
31.078867,0.8281995,49.32872840713606,8.567794951623654,0,0.34190845,1.003773,3,1,false,false,24.601995
31.061356,0.8283137,49.32872786766811,8.567787798108498,0,0.3606518,1.0122458,3,1,false,false,24.407112
31.0456,0.8284279,49.32872732820016,8.567780781878362,0,0.37668204,1.0214456,3,1,false,false,24.61962
31.028753,0.8285422,49.32872669879802,8.567773765648225,0,0.39197242,1.033308,3,1,false,false,25.711395
31.011404,0.8286566,49.328725979461694,8.567766612133068,0,0.40676972,1.0451707,3,1,false,false,25.950117
30.997929,0.8287709,49.32872526012536,8.567759595902933,0,0.41762108,1.0577593,3,1,false,false,24.977493
30.989393,0.82888514,49.32872436098925,8.567752717377648,0,0.42329338,1.0725267,3,1,false,false,24.115292
30.982233,0.8289993,49.32872346185314,8.567745701567343,0,0.42674604,1.0858423,3,1,false,false,24.444103
30.975363,0.8291135,49.32872256264842,8.567738685337208,0,0.42871904,1.0998833,3,1,false,false,24.606081
30.969776,0.829228,49.32872148371253,8.567731806811922,0,0.4269927,1.1127144,3,1,false,false,24.491224
30.963182,0.8293428,49.32872040470803,8.567724928286639,0,0.42625272,1.1250609,3,1,false,false,24.89769
30.952868,0.82945746,49.328719325772134,8.567718049761353,0,0.42551285,1.1369233,3,1,false,false,26.06267
30.941938,0.8295721,49.328718066899256,8.56771117123607,0,0.42625284,1.1470907,3,1,false,false,24.911467
30.929571,0.8296867,49.328716808094974,8.567704292710786,0,0.42403316,1.157259,3,1,false,false,24.83265
30.915304,0.8298013,49.3287155492907,8.567697551890353,0,0.42181358,1.1664584,3,1,false,false,24.446836
30.897131,0.8299165,49.32871411068663,8.567690810650088,0,0.42132044,1.174931,3,1,false,false,24.269361
30.876762,0.8300318,49.32871267201397,8.567684069829657,0,0.42058045,1.18292,3,1,false,false,23.682566
30.85591,0.83014697,49.32871114347572,8.567677329009223,0,0.4220602,1.1909089,3,1,false,false,22.415565
30.837349,0.8302621,49.328709614937466,8.56767072547381,0,0.417621,1.1996245,3,1,false,false,21.521774
30.81717,0.8303772,49.32870799646502,8.567664121938398,0,0.41860756,1.2076131,3,1,false,false,21.2565
30.799154,0.8304924,49.32870637799258,8.567657518822818,0,0.4191007,1.2158444,3,1,false,false,20.801975
30.783588,0.83060825,49.328704669585946,8.567650915287405,0,0.41762108,1.2240754,3,1,false,false,21.546053
30.766048,0.8307241,49.32870296117931,8.567644449456845,0,0.41910073,1.2310963,3,1,false,false,22.724258
30.74218,0.8308399,49.32870107297289,8.567637846341263,0,0.4210738,1.2378744,3,1,false,false,22.295877
30.711536,0.83095556,49.32869927470066,8.567631517795723,0,0.42452645,1.2439266,3,1,false,false,23.598751
30.679348,0.8310711,49.32869738649424,8.567625051965162,0,0.42748582,1.2485262,3,1,false,false,22.642286
30.661243,0.8311866,49.32869540835363,8.567618723839454,0,0.4324183,1.2531259,3,1,false,false,22.454374
30.656416,0.8313017,49.32869334027883,8.567612395713745,0,0.435871,1.2586935,3,1,false,false,21.650753
30.657482,0.83141667,49.32869127227263,8.567606067168205,0,0.43858376,1.2632935,3,1,false,false,22.601065
30.661537,0.83153164,49.32868920419783,8.567599876747348,0,0.43932372,1.2688615,3,1,false,false,21.3672
30.668934,0.8316467,49.328687046257436,8.567593685906658,0,0.45042157,1.274429,3,1,false,false,22.140648
30.67658,0.83176166,49.32868479838285,8.567587495485801,0,0.4588067,1.2797551,3,1,false,false,21.839588
30.682516,0.8318764,49.32868255050827,8.567581442349965,0,0.4662053,1.2848394,3,1,false,false,22.029673
30.683912,0.83199054,49.328680212699496,8.567575251509277,0,0.47335732,1.2904067,3,1,false,false,20.591656
30.685165,0.8321045,49.32867787495932,8.56756919837344,0,0.4842086,1.2952486,3,1,false,false,20.583605
30.691757,0.83221847,49.328675447216355,8.567563282942455,0,0.49481332,1.2991219,3,1,false,false,20.618027
30.708628,0.8323325,49.32867301954199,8.56755736751147,0,0.5073756,1.3032377,3,1,false,false,20.067959
30.738388,0.8324466,49.32867050193343,8.567551452080485,0,0.51970655,1.3071113,3,1,false,false,17.421125
30.775393,0.8325604,49.32866798425627,8.567545536229668,0,0.5288314,1.3126786,3,1,false,false,18.457571
30.803492,0.83267397,49.328665376782126,8.567539620798684,0,0.5382031,1.3226045,3,1,false,false,19.802624
30.825834,0.8327876,49.32866276923937,8.567533842652718,0,0.54905427,1.3330144,3,1,false,false,18.378082
30.845747,0.8329011,49.328660161696625,8.567528064926584,0,0.55546665,1.3405186,3,1,false,false,14.303133
30.852509,0.8330147,49.32865737428549,8.56752228678062,0,0.56237197,1.3499601,3,1,false,false,22.94559
30.826359,0.83312833,49.32865467687715,8.567516646339508,0,0.5640982,1.3637587,3,1,false,false,28.697832
30.788866,0.83324146,49.32865188953462,8.567511006318226,0,0.5687839,1.3717475,3,1,false,false,28.86863
30.764513,0.83335435,49.3286490122579,8.567505503162133,0,0.56681097,1.3731997,3,1,false,false,25.93853
30.747704,0.833467,49.328646134912574,8.567500000425872,0,0.56730425,1.3712633,3,1,false,false,23.062586
30.73749,0.8335796,49.32864316777026,8.567494635394462,0,0.56681114,1.3669062,3,1,false,false,21.990606
