Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.60605,0.013104877,49.328227310972274,8.565421998105379,0,1,6632.258,0.011784356,5,1,false,false,0.4963111,1.4416502,9.287252,2.0206938,0.013449112,3
54.629543,0.013305809,49.328234683929566,8.565416494949286,0,1,6638.804,0.012506057,5,1,false,false,0.49854583,1.4161512,9.21545,2.020909,0.013326121,3
54.653244,0.013506828,49.328242057024056,8.565410992632858,0,1,6645.681,0.013467707,5,1,false,false,0.55332685,1.4567846,9.133422,2.021129,0.013645565,3
54.677395,0.013707941,49.32824942998135,8.565405489476763,0,1,6650.5044,0.013467705,5,1,false,false,0.4965758,1.4674667,8.935758,2.0213666,0.014884228,3
54.701767,0.013909139,49.328256713210244,8.565399849455483,0,1,6653.879,0.014429349,5,1,false,false,0.51353437,1.5088699,9.736938,2.021626,0.016310042,3
54.726612,0.014110442,49.328264086167536,8.56539434629939,0,1,6657.8325,0.014189405,5,1,false,false,0.62388104,1.5266963,10.176574,2.021898,0.016915563,3
54.751987,0.014311831,49.32827145926203,8.56538884398296,0,1,6658.3047,0.013226827,5,1,false,false,0.6819616,1.5296822,9.477928,2.0221775,0.016785648,3
54.777946,0.014513313,49.32827883221932,8.565383340826868,0,1,6657.6284,0.0127460025,5,1,false,false,0.61896497,1.5824522,9.833573,2.0224504,0.015766313,3
54.803703,0.014714898,49.32828620531381,8.565377837670773,0,1,6655.8213,0.01082271,5,1,false,false,0.5063081,1.5839145,9.757746,2.022722,0.015715089,3
54.828377,0.014916577,49.3282935782711,8.565372197649493,0,1,6655.9727,0.009620187,5,1,false,false,0.31605336,1.4772553,9.8005705,2.0229921,0.015282353,3
54.85214,0.015118344,49.32830095136559,8.5653666944934,0,1,6660.906,0.0076959655,5,1,false,false,0.4442727,1.4477512,10.195069,2.0232353,0.014576431,3
54.8759,0.015320203,49.32830832432288,8.56536119217697,0,1,6666.506,0.0031258175,5,1,false,false,0.42604363,1.421118,9.3554325,2.0234551,0.01207514,3
54.899704,0.015522151,49.32831569741737,8.565355551316026,0,1,6668.64,0.0007207701,5,1,false,false,0.4317767,1.4654741,9.471806,2.0236502,0.011371977,3
54.92395,0.015724191,49.32832307037466,8.565350048999596,0,1,6672.386,-0.0009625768,5,1,false,false,0.44598216,1.4946225,9.922438,2.0238056,0.007945354,3
54.94771,0.015926315,49.32833053333474,8.565344408138651,0,1,6673.1846,-0.0028868003,5,1,false,false,0.20136584,1.4265724,9.981946,2.0239182,0.005317478,3
54.971237,0.016128536,49.32833790642923,8.565338905822223,0,1,6678.4697,-0.0012025236,5,1,false,false,0.28445438,1.419175,9.492177,2.023983,0.0024949962,3
54.99476,0.01633084,49.328345279386525,8.565333264961277,0,1,6685.121,0.00048082334,5,1,false,false,0.31924504,1.4684552,9.691403,2.024022,0.0021270798,3
55.019043,0.016533231,49.328352652481016,8.565327762644849,0,1,6686.226,0.0043283403,5,1,false,false,0.35213715,1.498891,9.637284,2.0240586,0.0026446367,3
55.04353,0.016735721,49.32836002543831,8.565322121783904,0,1,6685.611,0.0072151404,5,1,false,false,0.2319839,1.4613482,9.223594,2.0241106,0.003418281,3
55.06726,0.0169383,49.328367488398385,8.565316619467474,0,1,6690.3037,0.009620188,5,1,false,false,0.33927664,1.4288056,9.774316,2.0241704,0.0044438397,3
55.09078,0.017140966,49.328374861492875,8.56531097860653,0,1,6694.994,0.010340959,5,1,false,false,0.37525073,1.4487859,10.217736,2.0242562,0.0063322894,3
55.114758,0.017343722,49.32838223445017,8.565305338585247,0,1,6696.262,0.011303536,5,1,false,false,0.3074782,1.4178747,9.899705,2.0243738,0.0076451497,3
55.138493,0.01754657,49.32838969741025,8.565299697724303,0,1,6699.6426,0.010340957,5,1,false,false,0.35692483,1.4498,9.588121,2.0245185,0.009280049,3
55.16239,0.017749501,49.32839707050474,8.565294195407873,0,1,6703.4067,0.008417663,5,1,false,false,0.2812575,1.4670316,9.881691,2.024686,0.010263152,3
