Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.990017,0.014822139,49.32829034132621,8.565375499207283,0,1,6675.707,0.014041204,5,1,false,false,0.43105835,1.6230327,9.727574,2.0170634,0.011262506,3
55.01639,0.015024507,49.328297804286294,8.56536999605119,0,1,6678.958,0.014768688,5,1,false,false,0.26116407,1.564015,9.780172,2.0172427,0.010839753,3
55.042526,0.01522697,49.328305177380784,8.56536449373476,0,1,6686.2354,0.014768686,5,1,false,false,0.15687,1.6047354,10.006355,2.0174408,0.011773441,3
55.068356,0.015429537,49.32831264034086,8.565358990578668,0,1,6688.9355,0.015979279,5,1,false,false,0.4453617,1.6210351,9.642662,2.0176432,0.013576287,3
55.094604,0.0156322,49.32832001329815,8.56535348826224,0,1,6691.7017,0.016221775,5,1,false,false,0.1639117,1.6010603,9.456951,2.0178816,0.014288682,3
55.121143,0.015834952,49.32832747625824,8.565347985106145,0,1,6695.2544,0.017915476,5,1,false,false,0.29279178,1.5755785,9.960873,2.018125,0.015493736,3
55.146923,0.016037812,49.328334939218315,8.565342481950053,0,1,6697.593,0.020579161,5,1,false,false,0.4163633,1.568612,9.664855,2.0183854,0.016233088,3
55.172615,0.016240768,49.32834231217561,8.565336841928772,0,1,6704.33,0.021789756,5,1,false,false,0.5623381,1.5676452,9.564465,2.0186656,0.01804696,3
55.198975,0.01644382,49.32834977513569,8.565331338772678,0,1,6708.5806,0.0234844,5,1,false,false,0.6612637,1.6301122,9.943982,2.0189862,0.020449625,3
55.225624,0.016646968,49.328357238095776,8.56532583645625,0,1,6707.711,0.02614808,5,1,false,false,0.6985118,1.6171354,9.991773,2.0193446,0.022954283,3
55.25181,0.016850226,49.32836461119027,8.565320333300155,0,1,6711.0303,0.028326774,5,1,false,false,0.60567236,1.585607,9.585891,2.0197346,0.023870874,3
55.277607,0.017053572,49.328372074013146,8.565314693278875,0,1,6716.6514,0.029295815,5,1,false,false,0.7051049,1.5568929,9.8043585,2.0201533,0.026224788,3
55.30377,0.017257014,49.32837953697323,8.565309190122782,0,1,6719.608,0.02953737,5,1,false,false,0.7394444,1.6204647,10.066736,2.020614,0.028630815,3
55.329514,0.017460553,49.32838699993331,8.5653035501015,0,1,6721.7563,0.028810829,5,1,false,false,0.8319061,1.5904683,9.795473,2.0211153,0.031135814,3
55.35558,0.017664196,49.32839446289339,8.565298046945408,0,1,6726.5537,0.027357742,5,1,false,false,0.7880558,1.5975045,9.410562,2.0216486,0.03217206,3
55.382,0.017867928,49.32840192585347,8.565292406924126,0,1,6726.0083,0.025664037,5,1,false,false,0.76937026,1.6284101,10.158609,2.0221956,0.03320706,3
