Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.432228,0.011359948,49.32816293181127,8.56546794702373,0,1,6612.474,-0.021499699,5,1,false,false,-0.18233502,1.5266651,9.553747,2.0137148,0.021722302,3
54.456715,0.0115602985,49.32817030490576,8.56546258157249,0,1,6616.9473,-0.025712904,5,1,false,false,-0.27843785,1.4694391,9.948091,2.0139964,0.012870866,3
54.479965,0.011760732,49.32817758799746,8.56545721612125,0,1,6628.382,-0.025712905,5,1,false,false,-0.34829164,1.4258603,10.062418,2.0141368,0.003907087,3
54.50453,0.011961234,49.32818496095475,8.565451712965157,0,1,6639.9097,-0.023533275,5,1,false,false,-0.1023878,1.5845432,10.52105,2.0141432,-0.002789916,3
54.53191,0.012161786,49.32819233404924,8.565446348353579,0,1,6636.7485,-0.021499703,5,1,false,false,-0.15370055,1.7358527,9.745058,2.0140598,-0.007916097,3
54.560387,0.012362429,49.32819970700653,8.565440845197486,0,1,6627.109,-0.020483479,5,1,false,false,-0.098790765,1.717543,10.05954,2.0138986,-0.011314,3
54.58718,0.012563188,49.32820708010102,8.565435479746244,0,1,6624.998,-0.020773904,5,1,false,false,-0.18564488,1.6266187,10.108993,2.0136878,-0.013865584,3
54.612453,0.012764038,49.328214453058315,8.565430115134667,0,1,6629.1846,-0.020773906,5,1,false,false,-0.26978552,1.5069513,9.491546,2.0134273,-0.016749417,3
54.636784,0.012964983,49.328221826152806,8.565424611978575,0,1,6633.656,-0.018303849,5,1,false,false,-0.3729048,1.4825474,9.709783,2.0131254,-0.01892111,3
54.66076,0.013166021,49.32822919911009,8.565419246527332,0,1,6641.305,-0.00958813,5,1,false,false,-0.28339544,1.4623622,9.232348,2.0127945,-0.01939127,3
54.684624,0.0133671425,49.32823657220458,8.565413744210904,0,1,6648.2993,0.002759369,5,1,false,false,-0.21732412,1.46876,9.209413,2.0124729,-0.017788516,3
54.7091,0.013568364,49.328244035164666,8.565408378759662,0,1,6654.693,0.017867358,5,1,false,false,0.029548302,1.5209368,9.52772,2.0122008,-0.01310859,3
54.733906,0.013769673,49.32825140812196,8.565402875603569,0,1,6658.702,0.034282565,5,1,false,false,0.17803493,1.5177332,9.366165,2.0120375,-0.00536097,3
54.759117,0.0139710745,49.32825878121645,8.565397510152328,0,1,6662.646,0.045468338,5,1,false,false,0.23058297,1.5471991,9.402103,2.0120306,0.0044347164,3
54.784737,0.014172577,49.32826615417374,8.565392007835898,0,1,6665.752,0.05011692,5,1,false,false,0.368553,1.595307,9.878154,2.0121968,0.015181641,3
54.810753,0.014374174,49.32827361713382,8.565386504679806,0,1,6665.342,0.04677555,5,1,false,false,0.3190903,1.6064751,9.376194,2.0125296,0.024279712,3
54.837254,0.014575872,49.32828099022831,8.565381139228565,0,1,6663.881,0.035590343,5,1,false,false,0.39482576,1.5914032,10.02039,2.0129876,0.030724803,3
54.863472,0.0147776725,49.3282883631856,8.565375636912135,0,1,6662.8706,0.022515925,5,1,false,false,0.41937673,1.5645391,9.605853,2.0135283,0.033885095,3
54.888275,0.014979567,49.328295826145684,8.565370133756042,0,1,6664.597,0.007989362,5,1,false,false,-0.026389316,1.4912707,9.672743,2.0140848,0.031354643,3
54.912605,0.015181547,49.328303199240175,8.565364769144464,0,1,6671.0225,-0.0013077799,5,1,false,false,-0.01951769,1.5073215,10.297507,2.01458,0.02717016,3
54.93673,0.015383629,49.32831066220025,8.565359265988372,0,1,6674.801,-0.0040677087,5,1,false,false,0.12815699,1.4743624,9.390538,2.0149732,0.020937856,3
54.96127,0.0155858,49.328318035157544,8.56535376283228,0,1,6676.973,-0.0013077785,5,1,false,false,0.04784794,1.4948199,9.395148,2.0152876,0.016547149,3
54.986275,0.01578806,49.32832549811763,8.565348260515849,0,1,6680.426,0.006391712,5,1,false,false,0.33842713,1.5026255,10.14893,2.0155175,0.012792002,3
55.01042,0.01599041,49.32833287121212,8.565342895064608,0,1,6681.474,0.01786736,5,1,false,false,0.5549375,1.4803066,10.018277,2.0157113,0.011482652,3
55.034336,0.016192863,49.328340334035,8.565337391908516,0,1,6688.326,0.02818184,5,1,false,false,0.7317271,1.4516848,9.456544,2.0159128,0.013443199,3
55.058666,0.016395392,49.32834770712949,8.565331889592086,0,1,6693.7954,0.03500892,5,1,false,false,0.8066569,1.4996045,9.764544,2.0161817,0.01839698,3
55.083775,0.01659802,49.32835517008957,8.565326386435993,0,1,6693.202,0.03776885,5,1,false,false,0.8987684,1.5457999,10.0794735,2.016542,0.02447595,3
55.108475,0.016800752,49.32836263304966,8.565320884119563,0,1,6693.8896,0.036171194,5,1,false,false,0.76101625,1.480319,9.068294,2.0169885,0.028345922,3
55.132687,0.017003564,49.32837000600694,8.56531538096347,0,1,6699.5874,0.031232204,5,1,false,false,0.78865397,1.47797,9.709768,2.0174875,0.031428143,3
55.15692,0.017206473,49.32837746896703,8.565309877807378,0,1,6703.1963,0.024985429,5,1,false,false,0.8132006,1.516949,10.321959,2.0180268,0.03322461,3
55.181133,0.01740947,49.32838493192711,8.565304375490948,0,1,6704.171,0.021644635,5,1,false,false,0.82400566,1.4686966,9.942757,2.0185773,0.03283546,3
