Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
55.954697,0.023144867,49.328595962404,8.56515098404124,0,1,6783.816,0.039706174,5,1,false,false,1.9715832,1.3404316,8.710413,2.03738,3
55.97607,0.023350818,49.32860342529548,8.565145206315107,0,1,6785.924,0.04164331,5,1,false,false,1.8880067,1.3519272,9.367857,2.0381188,3
55.99681,0.023556847,49.32861088825557,8.565139428588974,0,1,6798.231,0.044306993,5,1,false,false,2.0759718,1.3317693,10.743359,2.0389142,3
56.0179,0.023762954,49.328618351215646,8.565133650023178,0,1,6810.4526,0.0440645,5,1,false,false,2.7306356,1.1870973,9.383369,2.0397446,3
56.042904,0.023969144,49.32862581417573,8.565127734592192,0,1,6814.2793,0.044064503,5,1,false,false,2.6962872,1.3278942,9.998468,2.040695,3
56.07241,0.02417544,49.3286333670014,8.56512195686606,0,1,6801.2905,0.043096405,5,1,false,false,2.4428744,1.206471,9.35759,2.0416765,3
56.094658,0.024381826,49.328640829961486,8.565116041435074,0,1,6802.0117,0.041159265,5,1,false,false,1.9660465,1.7829145,8.862772,2.0426328,3
56.118855,0.02458831,49.328648292921564,8.565110263708942,0,1,6816.552,0.04140176,5,1,false,false,2.167315,1.4726127,9.359893,2.0435405,3
56.141064,0.02479487,49.32865575588165,8.565104347438293,0,1,6804.639,0.043337952,5,1,false,false,2.8297553,1.4028512,11.50871,2.0444028,3
56.163254,0.025001518,49.32866330870732,8.565098432007307,0,1,6819.1675,0.044791043,5,1,false,false,2.9253209,1.2555721,10.826347,2.0453222,3
56.184917,0.025208252,49.328670771667404,8.565092516576323,0,1,6835.4917,0.044791047,5,1,false,false,2.7264388,1.237887,9.619294,2.046331,3
56.211117,0.025415093,49.328678234558886,8.565086601145337,0,1,6832.513,0.044064503,5,1,false,false,3.0463936,1.8923318,10.6073065,2.0473974,3
56.238316,0.025622044,49.32868569751897,8.565080685714353,0,1,6812.5737,0.044064503,5,1,false,false,2.7089846,1.6014674,10.849271,2.048461,3
56.262512,0.025829094,49.32869325041324,8.565074770283367,0,1,6810.597,0.044548552,5,1,false,false,2.621573,1.4602824,9.629141,2.049475,3
56.284298,0.026036227,49.32870071330473,8.565068854852383,0,1,6825.514,0.045759145,5,1,false,false,2.6059978,1.3836753,9.825248,2.0504243,3
56.30647,0.026243445,49.328708176264804,8.565062939421397,0,1,6825.575,0.04648569,5,1,false,false,2.9263778,1.4182309,10.9025,2.051312,3
56.328335,0.026450748,49.32871563922489,8.56505688628556,0,1,6824.597,0.04600164,5,1,false,false,3.003956,1.3095723,10.157763,2.0521917,3
56.349926,0.026658127,49.328723102184966,8.565050970014912,0,1,6840.4824,0.0450326,5,1,false,false,2.802736,1.2828755,8.787272,2.0531163,3
56.37206,0.026865583,49.328730655010645,8.565044917718739,0,1,6849.106,0.044548552,5,1,false,false,2.7977688,1.4393878,9.484632,2.0540755,3
56.395374,0.02707313,49.32873811797072,8.565038864582903,0,1,6845.1074,0.045275096,5,1,false,false,2.4585392,1.517535,9.92405,2.0550523,3
56.418293,0.027280759,49.32874558093081,8.565032811447065,0,1,6847.4175,0.045759145,5,1,false,false,2.5808275,1.3753967,9.275345,2.056014,3
56.440037,0.027488466,49.328753043890885,8.565026895176416,0,1,6858.8003,0.045759145,5,1,false,false,3.054702,1.3994223,11.211423,2.056989,3
56.463894,0.027696261,49.32876050678237,8.565020842880244,0,1,6860.731,0.047212232,5,1,false,false,3.2448695,1.529191,12.474702,2.0581014,3
56.488773,0.027904144,49.32876796974245,8.565014652039554,0,1,6848.738,0.04648569,5,1,false,false,2.637428,1.5943924,9.33042,2.0592856,3
56.513943,0.028112119,49.328775522636725,8.565008598903718,0,1,6847.334,0.04382201,5,1,false,false,3.3737526,1.6640335,10.406567,2.0603697,3
56.539658,0.02832019,49.32878298552821,8.56500254576788,0,1,6836.1836,0.040916774,5,1,false,false,3.1590145,1.4157333,11.803353,2.0613317,3
56.558903,0.02852834,49.32879044848829,8.564996354927192,0,1,6828.8315,0.036316894,5,1,false,false,2.7145019,1.1233423,9.706344,2.0621474,3
56.576378,0.028736548,49.32879791144837,8.564990301791356,0,1,6866.249,0.03074891,5,1,false,false,2.8937156,1.2138966,11.717889,2.0629582,3
56.597927,0.02894483,49.328805374408454,8.564984110950666,0,1,6873.177,0.02590653,5,1,false,false,2.5287817,1.4179585,11.393761,2.063801,3
