Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.59081,0.019641103,49.32846882262304,8.565250447248161,0,1,6621.2505,0.048180338,5,1,false,false,0.48673028,1.4133798,9.965168,2.025609,0.011387252,3
54.613552,0.01984201,49.32847619558033,8.565244807226879,0,1,6623.897,0.049390927,5,1,false,false,0.5530442,1.3815283,9.983104,2.0257773,0.009402308,3
54.63595,0.020043002,49.328483478809225,8.565239167205599,0,1,6627.113,0.05060152,5,1,false,false,0.38912612,1.3609399,9.881265,2.025931,0.00828521,3
54.658234,0.020244073,49.32849085176652,8.565233664049504,0,1,6631.952,0.053506758,5,1,false,false,0.607056,1.3685141,9.362651,2.026063,0.008344246,3
54.6806,0.020445235,49.328498134858215,8.565228024028224,0,1,6635.362,0.055685453,5,1,false,false,0.44638878,1.3841826,9.016582,2.0261998,0.007967459,3
54.70327,0.020646477,49.328505507952705,8.56522238316728,0,1,6637.16,0.057621654,5,1,false,false,0.46242595,1.3771652,9.428119,2.0263274,0.008076898,3
54.725475,0.020847801,49.3285127910444,8.565216743145998,0,1,6640.163,0.05931724,5,1,false,false,0.4658959,1.3394213,9.240842,2.0264633,0.008714594,3
54.746944,0.021049209,49.328520164001695,8.565211102285053,0,1,6647.195,0.06052783,5,1,false,false,0.52820677,1.3047593,9.179342,2.0266135,0.0104401335,3
54.76868,0.021250695,49.3285274472306,8.565205462263771,0,1,6655.116,0.06270746,5,1,false,false,0.52851397,1.3413271,9.318106,2.0267906,0.011583742,3
54.791065,0.02145226,49.32853482018788,8.565199821402826,0,1,6658.218,0.065370224,5,1,false,false,0.6397373,1.3808382,9.754803,2.0269942,0.013432079,3
54.814228,0.021653913,49.328542193282374,8.565194181381546,0,1,6659.7163,0.068033904,5,1,false,false,0.6630007,1.4265424,10.317951,2.0272336,0.015182387,3
54.837692,0.021855649,49.32854947637408,8.5651885405206,0,1,6660.896,0.07142317,5,1,false,false,0.77825075,1.426215,10.943317,2.027526,0.018820329,3
54.861504,0.022057485,49.328556849399966,8.56518290049932,0,1,6659.824,0.07602308,5,1,false,false,0.86004984,1.4624877,10.305883,2.0278876,0.023013288,3
54.88543,0.022259401,49.328564222425854,8.565177260478038,0,1,6656.7314,0.07965486,5,1,false,false,0.73853034,1.4720999,9.894277,2.0283153,0.025954189,3
54.90863,0.022461407,49.32857150551756,8.565171619617093,0,1,6653.749,0.08328615,5,1,false,false,1.1308401,1.4316993,11.226688,2.0287929,0.03181817,3
54.931244,0.022663496,49.328578878543446,8.565165979595813,0,1,6653.0312,0.08643436,5,1,false,false,1.1753889,1.3690232,10.572499,2.0293407,0.034671295,3
54.95236,0.022865674,49.328586251569334,8.565160201030015,0,1,6656.144,0.08667638,5,1,false,false,1.0938766,1.2254517,9.271716,2.0299373,0.03700824,3
54.973557,0.023067921,49.32859353466104,8.565154561008734,0,1,6664.6836,0.087159984,5,1,false,false,1.2871622,1.3044908,9.948785,2.030579,0.039935943,3
54.993526,0.023270248,49.328600907686926,8.565148920987452,0,1,6664.527,0.08715997,5,1,false,false,1.8448439,1.2609122,11.411271,2.0312572,0.04445893,3
55.013622,0.023472648,49.328608280712814,8.565143142421656,0,1,6670.7583,0.08740245,5,1,false,false,1.745999,1.2444469,10.575778,2.0319948,0.04554591,3
55.034164,0.023675125,49.32861565373871,8.565137502400376,0,1,6683.0474,0.08764449,5,1,false,false,1.0980551,1.2383296,8.669281,2.0327585,0.044266503,3
55.055424,0.023877677,49.328623026764596,8.565131724674242,0,1,6687.047,0.08788696,5,1,false,false,1.2416656,1.5537552,9.608981,2.0335562,0.0479398,3
55.078346,0.024080314,49.3286303099249,8.565126083813297,0,1,6683.9727,0.09418149,5,1,false,false,1.4227517,1.6948086,9.616641,2.0343904,0.05033634,3
55.097755,0.024283035,49.32863768295079,8.565120306087163,0,1,6682.5356,0.09902343,5,1,false,false,1.6272664,1.055657,9.345218,2.035226,0.053356938,3
55.119892,0.02448583,49.32864505597668,8.56511452836103,0,1,6698.005,0.10338174,5,1,false,false,2.3543305,1.1357255,9.420349,2.0361152,0.05703838,3
55.14117,0.024688704,49.32865242900257,8.565108749795234,0,1,6693.8003,0.10580292,5,1,false,false,2.164695,1.2492962,9.337433,2.037084,0.059182696,3
55.16286,0.024891656,49.32865980202846,8.5651029720691,0,1,6696.7627,0.10749804,5,1,false,false,2.2385523,1.3764415,10.001735,2.0381327,0.06455083,3
55.183743,0.025094686,49.32866708512016,8.565097194342968,0,1,6706.911,0.10991923,5,1,false,false,2.1963522,1.4062506,9.899496,2.0392807,0.07063706,3
55.204636,0.025297815,49.32867445814605,8.565091415777172,0,1,6705.5947,0.10991923,5,1,false,false,2.331944,1.377038,10.072507,2.0405114,0.07586162,3
55.228893,0.025501035,49.32868183117194,8.565085638051038,0,1,6701.936,0.108225055,5,1,false,false,2.9405856,1.4037704,11.347566,2.0418122,0.08078338,3
55.25138,0.025704343,49.32868920419783,8.565079860324905,0,1,6695.187,0.10483483,5,1,false,false,2.8595421,1.3299468,10.769472,2.0431511,0.0803188,3
55.27232,0.025907733,49.328696577223724,8.565074082598771,0,1,6699.611,0.09781329,5,1,false,false,2.8400803,1.2814027,9.713451,2.0444825,0.07814652,3
55.293007,0.026111204,49.32870386038402,8.565068166328123,0,1,6705.841,0.09103378,5,1,false,false,2.5742168,1.3345319,9.551489,2.0457592,0.07198862,3
55.313515,0.026314748,49.32871123340991,8.56506238860199,0,1,6701.3433,0.08788696,5,1,false,false,2.606072,1.3003762,10.222581,2.0469334,0.06787502,3
55.33316,0.026518373,49.3287186064358,8.565056473171005,0,1,6705.892,0.08715996,5,1,false,false,2.910399,1.2175341,10.19166,2.0480165,0.06551614,3
55.35225,0.026722066,49.328725979461694,8.565050695444873,0,1,6717.9893,0.0854658,5,1,false,false,2.7731051,1.105901,9.118576,2.0490742,0.063904576,3
55.372833,0.02692583,49.32873335248758,8.565044780013887,0,1,6722.724,0.085223764,5,1,false,false,3.0176961,1.1979274,9.629802,2.0500963,0.06073287,3
