Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
26.935455,0.45292556,49.332599966505526,8.58384805342865,0.4736089,0,5523.0786,-0.58562595,2,1,false,false,-13.9345665,-10.316052,9.993759,0.17176077,-0.6267318,3
26.753176,0.45302376,49.33260086543584,8.583854106564486,0.4633624,0,5493.655,-0.5974886,2,1,false,false,-14.508514,-9.889635,9.382266,0.16125388,-0.6357803,3
26.578796,0.4531213,49.33260176464055,8.583860021995472,0.45120943,0,5454.2056,-0.61007565,2,1,false,false,-14.364039,-9.393765,9.3520565,0.15059684,-0.6443866,3
26.412516,0.45321828,49.33260257384248,8.583865937426456,0.43953297,0,5402.1543,-0.62242246,2,1,false,false,-14.539007,-8.952037,9.274451,0.1397833,-0.6532101,3
26.252687,0.45331457,49.3326033833188,8.583871853697104,0.42797565,0,5341.7876,-0.6359775,2,1,false,false,-14.525329,-8.567875,8.972169,0.12885545,-0.6602256,3
26.095463,0.4534103,49.33260410251793,8.58387776912809,0.41046104,0,5284.543,-0.64856577,2,1,false,false,-14.1272745,-8.39268,8.693291,0.117782,-0.6682221,3
25.94322,0.45350555,49.33260482171706,8.583883684559074,0.39306572,0,5237.4844,-0.6609114,2,1,false,false,-14.188009,-8.136162,8.758915,0.10661782,-0.6717307,3
25.791475,0.45360023,49.332605451187796,8.583889462285208,0.3711427,0,5193.7803,-0.67398334,2,1,false,false,-14.89936,-8.150047,9.15662,0.09546451,-0.6677022,3
25.640186,0.4536944,49.332606080658536,8.58389524001134,0.34719408,0,5152.1323,-0.68850785,2,1,false,false,-14.953208,-7.9219866,9.226534,0.08432864,-0.6720945,3
25.494322,0.45378807,49.33260671012928,8.583901018577137,0.32086265,0,5113.121,-0.70472693,2,1,false,false,-15.107566,-7.6079054,9.224164,0.07302579,-0.68689185,3
25.350765,0.4538812,49.332607249597224,8.583906796303271,0.2916716,0,5075.867,-0.7216723,2,1,false,false,-15.691915,-7.4407883,9.463163,0.06143352,-0.7033607,3
25.210705,0.45397386,49.33260778906517,8.583912574029403,0.26915288,0,5047.9365,-0.73982656,2,1,false,false,-15.947166,-7.1325574,9.189827,0.049589355,-0.719467,3
25.075193,0.45406595,49.332608238530334,8.583918351755537,0.240081,0,5031.9146,-0.75677204,2,1,false,false,-15.99823,-6.848641,8.994454,0.03748273,-0.73207325,3
24.943665,0.45415765,49.332608688269886,8.583923992616482,0.21684738,0,5020.9033,-0.7732315,2,1,false,false,-16.451193,-6.5700545,9.241978,0.025204198,-0.7418459,3
24.813038,0.45424893,49.332609047732255,8.583929632637764,0.19873701,0,5015.844,-0.78799736,2,1,false,false,-17.077421,-6.521482,9.599499,0.012751514,-0.7531757,3
24.683325,0.4543397,49.332609407469015,8.583935273498708,0.18146075,0,5023.2524,-0.8027643,2,1,false,false,-17.488594,-6.3480883,9.5839,9.400194e-05,-0.76538926,3
24.555647,0.4544296,49.332609677202996,8.583940913519989,0.16847375,0,5038.8716,-0.81607807,2,1,false,false,-17.915146,-6.200943,9.546334,-0.012739999,-0.7740481,3
24.42969,0.45451903,49.33260994693697,8.583946554380935,0.15691645,0,5056.654,-0.83108556,2,1,false,false,-18.16715,-5.996247,9.521686,-0.025678959,-0.7781605,3
24.308126,0.45460796,49.33261012694255,8.583952194402215,0.14655073,0,5074.2144,-0.8468186,2,1,false,false,-18.157026,-5.6408105,9.403939,-0.038659774,-0.77933025,3
24.19413,0.45469645,49.33261030667373,8.583957697558308,0.13880618,0,5086.1655,-0.8635215,2,1,false,false,-18.144068,-5.1168346,9.230557,-0.051649116,-0.7796304,3
24.087023,0.4547847,49.33261039667652,8.583963199874738,0.1298701,0,5087.066,-0.8853067,2,1,false,false,-18.370966,-4.8187923,9.150634,-0.064626105,-0.7781888,3
23.981384,0.45487252,49.33261048640492,8.58396870303083,0.12260215,0,5080.9595,-0.9061234,2,1,false,false,-18.625284,-4.771723,9.418283,-0.077585705,-0.7770891,3
23.87517,0.4549601,49.3326105764077,8.583974206186923,0.11438102,0,5077.692,-0.9274246,2,1,false,false,-18.775524,-4.7858396,9.657983,-0.09051972,-0.7756509,3
23.770517,0.45504656,49.33261048640492,8.583979708503353,0.108423665,0,5077.706,-0.95622975,2,1,false,false,-18.821281,-4.628628,9.530585,-0.103429504,-0.77449757,3
23.67006,0.4551321,49.33261048640492,8.583985073954594,0.10532587,0,5073.1245,-0.9826127,2,1,false,false,-18.781958,-4.2946024,9.376886,-0.1163378,-0.7750144,3
23.576782,0.45521724,49.33261030667373,8.583990576271024,0.10067912,0,5060.609,-1.0080289,2,1,false,false,-18.445562,-3.9043784,8.822013,-0.12925284,-0.7750439,3
23.491816,0.45530215,49.33261021667094,8.583995941722264,0.09758132,0,5042.4097,-1.0300558,2,1,false,false,-18.028557,-3.5105608,8.4029665,-0.14213985,-0.77240884,3
23.40603,0.4553867,49.332610036939755,8.584001307173505,0.094960086,0,5022.5215,-1.047967,2,1,false,false,-17.867134,-3.8256488,8.661147,-0.15500808,-0.77388126,3
23.313135,0.45547107,49.33260976720578,8.584006672624747,0.091623954,0,5004.875,-1.0668471,2,1,false,false,-18.081043,-4.3770604,9.430487,-0.16793504,-0.7800506,3
23.21096,0.45555514,49.33260949747181,8.584011900371136,0.08769212,0,4992.5205,-1.0876632,2,1,false,false,-18.405901,-4.701754,10.050079,-0.1810328,-0.7922796,3
23.10829,0.4556389,49.33260913773504,8.584017264982714,0.08459431,0,4983.423,-1.1070272,2,1,false,false,-18.579895,-4.554099,10.021792,-0.19431739,-0.8014346,3
23.009125,0.4557222,49.33260877799828,8.584022492729103,0.0820922,0,4970.182,-1.1251801,2,1,false,false,-18.864506,-4.2744827,10.008006,-0.20770466,-0.80452085,3
22.912655,0.45580506,49.33260832853312,8.584027720475492,0.078756094,0,4948.2705,-1.141639,2,1,false,false,-19.133942,-4.167513,9.850985,-0.22114758,-0.8092261,3
22.820696,0.45588753,49.332607879067965,8.584032948221882,0.076134875,0,4920.9697,-1.1544677,2,1,false,false,-18.678926,-3.9329731,9.367476,-0.23469526,-0.81617063,3
22.727722,0.45596972,49.332607429328405,8.584038038263419,0.074347675,0,4892.7075,-1.1643919,2,1,false,false,-18.687643,-4.0399733,9.679634,-0.24835134,-0.8230004,3
22.633059,0.4560516,49.33260688986046,8.584043266009807,0.071726434,0,4868.9775,-1.1706849,2,1,false,false,-19.003681,-4.217287,9.960818,-0.26214913,-0.83231366,3
