Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
28.33472,0.17932285,49.33373226582497,8.568834159341177,0.23900872,0,6063.452,-0.27987665,2,1,false,false,-13.803698,-6.3862166,9.185155,0.41357133,3
28.218428,0.17942625,49.33373424396558,8.568839937067311,0.23888952,0,6044.6143,-0.2910135,2,1,false,false,-13.544976,-6.185364,9.014883,0.4059573,3
28.10544,0.17952901,49.333736132103404,8.568845715213277,0.23805556,0,6023.539,-0.30650884,2,1,false,false,-13.751535,-6.0831404,9.006028,0.3982568,3
27.993244,0.17963107,49.333737930512825,8.568851492939409,0.2346003,0,6001.023,-0.32781354,2,1,false,false,-13.8081255,-6.11324,9.257767,0.39043316,3
27.880978,0.1797327,49.33373981865065,8.568857271085374,0.23090668,0,5975.0117,-0.3539606,2,1,false,false,-13.946598,-5.975542,9.052059,0.3824344,3
27.767624,0.17983389,49.333741527057285,8.56886304923134,0.2288812,0,5950.441,-0.37211776,2,1,false,false,-14.497606,-6.2070312,9.659025,0.3743193,3
27.653214,0.17993467,49.33374332519231,8.568868826957472,0.22721314,0,5931.7295,-0.38930762,2,1,false,false,-14.77162,-6.145641,9.667371,0.36612147,3
27.539038,0.18003502,49.333745033598944,8.568874605103437,0.22637916,0,5914.772,-0.40238068,2,1,false,false,-14.766682,-6.05101,9.743487,0.35784662,3
27.425297,0.18013504,49.33374665227719,8.56888038282957,0.22578341,0,5892.832,-0.41109645,2,1,false,false,-15.833996,-6.294511,10.266652,0.34949076,3
27.311344,0.18023464,49.333748270681035,8.568886023270684,0.22411533,0,5868.17,-0.41884315,2,1,false,false,-15.563765,-5.896252,10.457008,0.34095523,3
27.201788,0.18033378,49.33374988908488,8.568891801416648,0.2207792,0,5844.466,-0.42465454,2,1,false,false,-15.361863,-5.8075914,9.842399,0.33225265,3
27.092218,0.18043248,49.33375141776033,8.568897579142781,0.21577503,0,5819.851,-0.43143302,2,1,false,false,-15.433955,-5.873108,9.929991,0.32344475,3
26.98958,0.18053079,49.333752856432994,8.568903357288747,0.21041341,0,5801.8394,-0.4360329,2,1,false,false,-15.156935,-5.494804,9.496358,0.31468293,3
26.886215,0.1806287,49.333754384834045,8.568909135014879,0.20290719,0,5788.8843,-0.4437797,2,1,false,false,-15.03514,-5.583934,9.678812,0.30606058,3
26.781479,0.18072629,49.333755733503914,8.568914913160844,0.19456694,0,5780.068,-0.45467407,2,1,false,false,-15.035554,-5.6149406,9.498222,0.29754043,3
26.676699,0.18082358,49.333757172176576,8.568920690886978,0.18467769,0,5777.8784,-0.4762222,2,1,false,false,-15.459138,-5.7840257,10.077018,0.28913414,3
26.571354,0.18092078,49.333758431118056,8.568926469032942,0.17455022,0,5778.529,-0.50236845,2,1,false,false,-15.943638,-5.7321596,10.387496,0.28078327,3
26.46837,0.18101752,49.333759779787925,8.568932109474055,0.16597162,0,5775.19,-0.5425569,2,1,false,false,-15.665617,-5.221881,10.199776,0.27218717,3
26.373032,0.18111385,49.33376103845501,8.568937887200189,0.16275468,0,5762.1646,-0.5837123,2,1,false,false,-16.189392,-5.03705,10.162821,0.2633251,3
26.279024,0.18120982,49.33376220739369,8.568943665346154,0.16120578,0,5739.3545,-0.6248696,2,1,false,false,-16.45602,-4.9848833,9.978006,0.2541635,3
26.191574,0.18130545,49.33376337633238,8.568949443492118,0.15929943,0,5713.7827,-0.65319455,2,1,false,false,-15.124643,-4.5939775,9.080558,0.24478288,3
26.105083,0.18140079,49.33376445526827,8.5689550835134,0.15584418,0,5685.1855,-0.6824886,2,1,false,false,-15.467992,-4.8386073,9.12304,0.2353435,3
26.01574,0.18149602,49.333765534204176,8.568960861659365,0.15012515,0,5656.7627,-0.70936036,2,1,false,false,-15.1209955,-4.80695,9.172309,0.22577974,3
25.925982,0.18159129,49.33376661341447,8.56896663980533,0.13880618,0,5635.398,-0.7442212,2,1,false,false,-15.843843,-4.892996,10.043053,0.21615307,3
25.834694,0.18168612,49.33376760234757,8.568972417531462,0.1320148,0,5617.7124,-0.7773878,2,1,false,false,-17.041882,-5.0399957,10.233345,0.20633148,3
25.743092,0.18178055,49.33376859155508,8.568978057972576,0.12605742,0,5605.8853,-0.81878674,2,1,false,false,-16.99613,-4.820644,10.111134,0.19617295,3
25.657993,0.18187463,49.333769490485395,8.56898383611854,0.12164899,0,5596.412,-0.85050076,2,1,false,false,-16.970133,-4.384792,10.309725,0.18568127,3
25.575834,0.18196838,49.333770299687316,8.568989476139821,0.12045751,0,5574.658,-0.8773727,2,1,false,false,-18.337406,-4.3461876,11.037929,0.17474397,3
25.49341,0.18206185,49.333771109163635,8.568995254285786,0.121649005,0,5542.193,-0.89238197,2,1,false,false,-18.938265,-4.3879175,11.150237,0.16318627,3
25.410606,0.18215525,49.33377191836556,8.569001032431752,0.12272133,0,5516.9893,-0.9069063,2,1,false,false,-18.60229,-4.411595,10.539287,0.15091227,3
25.325958,0.1822487,49.33377263756469,8.569006672453034,0.122125596,0,5506.3447,-0.92215806,2,1,false,false,-18.537386,-4.513237,10.631658,0.13823138,3
25.238417,0.18234174,49.333773267035426,8.569012450598997,0.1209341,0,5502.9883,-0.93450487,2,1,false,false,-18.68687,-4.6598315,10.190223,0.12537873,3
25.149994,0.18243438,49.333773896506166,8.56901809104011,0.12010008,0,5500.0337,-0.94878757,2,1,false,false,-19.192696,-4.7004037,11.4127655,0.11233696,3
25.05982,0.18252662,49.33377452570251,8.569023731481224,0.11771716,0,5492.887,-0.96912324,2,1,false,false,-20.095535,-4.6929717,11.0687895,0.09896644,3
24.972876,0.18261854,49.333775065444854,8.569029509207358,0.114381015,0,5481.2153,-0.9892165,2,1,false,false,-19.246489,-4.3986993,10.155339,0.08538876,3
24.894426,0.18271017,49.33377551491001,8.56903514964847,0.1092577,0,5467.069,-1.008584,2,1,false,false,-17.9464,-3.77009,9.606724,0.072091304,3
24.82076,0.1828016,49.33377596437517,8.569040790089582,0.100798294,0,5449.143,-1.0252867,2,1,false,false,-18.109085,-3.8324938,9.602241,0.059328265,3
24.743279,0.18289311,49.33377632411194,8.569046430530696,0.08947932,0,5428.5327,-1.0451375,2,1,false,false,-18.316961,-4.015142,9.781522,0.046898533,3
24.665316,0.18298419,49.3337766838487,8.569052070971809,0.075896576,0,5409.8647,-1.0754001,2,1,false,false,-18.478912,-4.1268864,10.373215,0.03454961,3
24.582184,0.18307485,49.33377695358267,8.569057711412922,0.05873943,0,5394.561,-1.1141324,2,1,false,false,-19.751987,-4.349668,11.015856,0.022112077,3
24.497768,0.18316513,49.333777223316645,8.569063351854036,0.037888717,0,5385.1436,-1.1518965,2,1,false,false,-20.07123,-4.23376,11.025526,0.0094217565,3
24.422174,0.18325509,49.33377740304783,8.569068854590297,0.014774221,0,5379.2812,-1.1896622,2,1,false,false,-18.991417,-3.5875387,10.232463,-0.003844525,3
24.358444,0.1833448,49.33377749305062,8.56907449503141,0,0,5370.0283,-1.2167752,2,1,false,false,-18.32,-2.9903731,9.714284,-0.017837217,3
24.297724,0.18343431,49.33377758305341,8.569080135472522,0,0.04601014,5360.3735,-1.2404988,2,1,false,false,-18.870989,-2.937287,9.6186285,-0.03247198,3
24.237192,0.18352355,49.33377767278181,8.569085638208783,0,0.117900044,5384.262,-1.2513926,2,1,false,false,-18.72305,-2.803568,9.804613,-0.04760335,3
24.18043,0.18361239,49.33377767278181,8.569091140945044,0,0.19401327,5439.547,-1.2632546,2,1,false,false,-19.297516,-2.401943,10.293324,-0.06307127,3
24.131134,0.18370089,49.33377758305341,8.569096781386158,0,0.2664889,5515.733,-1.2753588,2,1,false,false,-19.895481,-1.9153748,10.427711,-0.07873982,3
24.084614,0.18378909,49.33377749305062,8.569102284122419,0,0.32800537,5640.035,-1.2862519,2,1,false,false,-20.10146,-1.7778941,10.566134,-0.09434152,3
24.039103,0.18387705,49.33377740304783,8.56910778685868,0,0.41134763,5815.435,-1.29424,2,1,false,false,-20.22078,-1.719909,10.511031,-0.109719254,3
24.015417,0.18396485,49.33377713331386,8.569113289594942,0,0.4376127,5790.927,-1.2981148,2,1,false,false,-20.37814,0.75397277,11.226103,-0.12493732,3
24.036097,0.18405263,49.33377695358267,8.569118792751034,0,0.45782015,5669.5083,-1.3000507,2,1,false,false,-19.98121,2.9506407,10.868673,-0.14018124,3
24.067406,0.18414032,49.33377659384591,8.569124295487295,0,0.47431293,5619.565,-1.3010192,2,1,false,false,-19.683226,2.7017987,10.448025,-0.15552717,3
24.08572,0.18422738,49.333776234109145,8.569129798223557,0,0.4896189,5642.5034,-1.3012606,2,1,false,false,-19.959497,1.8820946,10.590336,-0.17067531,3
24.095657,0.18431431,49.333775874646776,8.569135300959818,0,0.50461644,5682.289,-1.3017453,2,1,false,false,-19.980255,1.6977671,10.720034,-0.18543291,3
24.10668,0.18440115,49.33377542490722,8.569140666411059,0,0.5197991,5707.54,-1.3087656,2,1,false,false,-20.186008,1.9309379,10.8209,-0.1998891,3
24.122297,0.18448798,49.333774885439276,8.56914616914732,0,0.5366154,5720.2954,-1.315544,2,1,false,false,-20.141823,2.221342,10.757071,-0.21427575,3
24.143051,0.1845748,49.33377434597133,8.569151671883581,0,0.5559596,5733.468,-1.3160284,2,1,false,false,-19.51877,2.516679,10.424907,-0.2287336,3
24.168674,0.18466169,49.33377371650059,8.569157174619843,0,0.57629055,5750.4995,-1.3080387,2,1,false,false,-18.917624,2.7137883,9.8315115,-0.24314333,3
24.19762,0.1847487,49.333773087304245,8.569162540071083,0,0.595527,5769.8174,-1.2971456,2,1,false,false,-18.507029,2.9727542,9.934197,-0.257421,3
24.230776,0.18483534,49.33377236783071,8.569168042807345,0,0.61266696,5786.52,-1.2814106,2,1,false,false,-18.107738,3.2408464,9.582835,-0.27148286,3
24.269646,0.18492177,49.33377164863158,8.569173408258585,0,0.6292832,5796.481,-1.2673694,2,1,false,false,-17.681854,3.5677252,9.7906475,-0.2851675,3
24.31186,0.1850082,49.33377083942966,8.569178910994847,0,0.64583766,5801.329,-1.2450985,2,1,false,false,-17.950352,3.739331,10.117426,-0.29835784,3
24.355762,0.18509468,49.33377002995334,8.569184276026256,0,0.66368675,5808.456,-1.2070918,2,1,false,false,-18.441727,3.819691,10.475381,-0.3111643,3
24.399046,0.18518125,49.333769131023026,8.56918977918235,0,0.68415624,5823.0674,-1.156254,2,1,false,false,-19.368834,3.6836464,10.980607,-0.32375905,3
24.43803,0.18526793,49.33376823181831,8.569195144213758,0,0.70807827,5847.1064,-1.1085644,2,1,false,false,-19.92864,3.5621142,11.626181,-0.33650407,3
24.478167,0.18535471,49.33376724261081,8.569200509665,0,0.7318617,5880.203,-1.0553064,2,1,false,false,-19.989569,3.7062986,11.333178,-0.3496963,3
24.519665,0.18544169,49.3337662536777,8.569206012401262,0,0.7581886,5915.323,-1.0177821,2,1,false,false,-19.583216,3.7911394,10.883591,-0.36339232,3
24.569195,0.18552841,49.333765084739014,8.569211377432671,0,0.7867967,5950.967,-0.984374,2,1,false,false,-18.811651,4.407057,10.753384,-0.37754896,3
24.625488,0.18561521,49.33376400580312,8.569216742883912,0,0.81540465,5974.1465,-0.9623445,2,1,false,false,-18.231417,4.7120714,10.409124,-0.3917909,3
24.68776,0.1857021,49.33376283686443,8.569222107915321,0,0.8419316,5982.7563,-0.95629245,2,1,false,false,-17.891535,5.1292276,10.306644,-0.40584233,3
24.757019,0.18578914,49.333761578197354,8.569227473366562,0,0.86597717,5985.8364,-0.9679134,2,1,false,false,-17.890352,5.482467,10.30091,-0.4195019,3
24.82709,0.18587637,49.33376031925587,8.569232701112952,0,0.88812685,5983.2544,-0.9853432,2,1,false,false,-18.532366,5.437328,10.759415,-0.43256655,3
24.895742,0.18596381,49.333758970586004,8.56923806614436,0,0.92527395,5983.414,-1.0039841,2,1,false,false,-19.00547,5.362265,11.120568,-0.4451286,3
24.960306,0.18605149,49.333757621916135,8.569243431595602,0,0.925274,5991.881,-1.00931,2,1,false,false,-19.480244,5.0542502,11.522424,-0.45737788,3
25.019587,0.18613943,49.33375618324347,8.56924865934199,0,0.94887245,6016.2124,-0.9940577,2,1,false,false,-20.136433,4.787584,11.70262,-0.46959004,3
25.075283,0.18622752,49.33375474457081,8.5692540243734,0,0.95329636,6053.278,-0.9608925,2,1,false,false,-19.154348,4.5918436,10.747123,-0.4819591,3
25.13378,0.18631567,49.33375321589536,8.569259252119789,0,0.95486844,6096.436,-0.90061283,2,1,false,false,-18.341772,4.8730974,10.3832245,-0.49447492,3
25.199476,0.18640393,49.333751687494306,8.56926447986618,0,0.95525396,6130.544,-0.83888006,2,1,false,false,-17.067188,5.2474694,9.84393,-0.50698704,3
25.26915,0.18649238,49.33375006881606,8.569269707612568,0,0.95583963,6143.6157,-0.77036846,2,1,false,false,-16.6325,5.375157,9.942345,-0.5193701,3
25.340034,0.18658103,49.33374836068383,8.569274934939125,0,0.9565022,6149.6235,-0.72219104,2,1,false,false,-16.45867,5.3985143,10.123754,-0.53172,3
25.414783,0.1866699,49.33374665227719,8.569280162685514,0,0.95688784,6163.6855,-0.7062125,2,1,false,false,-17.21394,5.9673233,10.878065,-0.54406714,3
25.493626,0.18675907,49.333744943870556,8.569285390431904,0,0.9574119,6160.127,-0.7035508,2,1,false,false,-18.003826,5.8648043,11.444015,-0.5560505,3
25.567144,0.18684888,49.33374314546113,8.569290480473441,0,0.95753515,6136.036,-0.70936024,2,1,false,false,-18.139267,5.586265,11.10072,-0.56757224,3
25.63604,0.18693884,49.3337413473261,8.56929570821983,0,0.95799744,6144.2207,-0.7200123,2,1,false,false,-17.316162,5.246696,10.024655,-0.5791183,3
25.70485,0.1870289,49.33373945891388,8.569300798261368,0,0.9594927,6194.241,-0.7282431,2,1,false,false,-16.751047,5.4084578,9.776199,-0.5907139,3
25.77465,0.18711913,49.33373748077327,8.569305888302905,0,0.9662131,6230.5737,-0.72800237,2,1,false,false,-16.65572,5.314266,10.130488,-0.6020126,3
25.84504,0.1872095,49.333735592635456,8.569310978764275,0,0.9798851,6229.34,-0.7188028,2,1,false,false,-17.102718,5.5200567,10.625578,-0.61292267,3
25.9188,0.18730012,49.333733524492054,8.569316068805811,0,0.9995067,6221.776,-0.7117817,2,1,false,false,-17.384224,5.6651278,10.596411,-0.6236715,3
25.993439,0.18739095,49.33373145662305,8.56932115884735,0,1,6225.634,-0.7040339,2,1,false,false,-17.075026,5.636805,10.360298,-0.63430244,3
26.066236,0.18748257,49.333729388479654,8.569326248888887,0,1,6238.565,-0.69773936,2,1,false,false,-16.976305,5.435267,10.535888,-0.6447268,3
26.136389,0.18757463,49.333727230607856,8.569331201645404,0,1,6256.539,-0.6916873,2,1,false,false,-16.76205,5.290951,10.283037,-0.6550119,3
26.206171,0.18766674,49.33372507246167,8.56933615398209,0,1,6280.148,-0.6897512,2,1,false,false,-16.39359,5.2691503,9.9678,-0.6652551,3
26.27529,0.18775898,49.333722824587085,8.569341244023628,0,1,6306.47,-0.69047683,2,1,false,false,-16.73639,5.228232,10.307679,-0.67550355,3
26.34433,0.18785134,49.3337205767125,8.569346059075292,0,1,6327.61,-0.69386715,2,1,false,false,-16.758078,5.196786,10.166797,-0.6858318,3
26.414951,0.18794388,49.33371832883792,8.56935101183181,0,1,6340.3354,-0.6977394,2,1,false,false,-15.83645,5.3757186,9.803612,-0.6961841,3
26.488935,0.1880366,49.33371599123494,8.569355964168496,0,1,6352.763,-0.70209783,2,1,false,false,-16.104845,5.502755,9.93793,-0.70645005,3
26.563147,0.18813002,49.33371356335477,8.56936077922016,0,1,6362.505,-0.70161283,2,1,false,false,-16.071522,5.5205665,9.936481,-0.7165846,3
26.637947,0.18822417,49.333711135749006,8.569365594271826,0,1,6367.644,-0.69822454,2,1,false,false,-15.851734,5.4955974,9.779584,-0.72648716,3
26.714067,0.1883184,49.33370870814324,8.56937040890366,0,1,6373.5693,-0.6928979,2,1,false,false,-15.577146,5.553026,9.598036,-0.73609424,3
26.788342,0.18841274,49.333706190534684,8.569375223955324,0,1,6381.1133,-0.68684584,2,1,false,false,-15.460393,5.2853947,9.393014,-0.74535644,3
26.859005,0.18850723,49.33370367292613,8.56938003900699,0,1,6395.8237,-0.6803089,2,1,false,false,-14.785654,5.055053,9.4032955,-0.7543823,3
26.926926,0.18860185,49.33370106531478,8.569384716353804,0,1,6425.276,-0.6764355,2,1,false,false,-14.589058,4.8974752,9.293474,-0.76335096,3
26.991413,0.18869662,49.33369845770343,8.56938953140547,0,1,6464.5244,-0.6728039,2,1,false,false,-14.891996,4.6406794,9.474015,-0.77244604,3
27.05519,0.18879165,49.33369585009208,8.569394208752284,0,1,6502.718,-0.6694156,2,1,false,false,-15.159212,4.7283416,9.698253,-0.7818158,3
27.119743,0.18888691,49.33369315275234,8.569398886099098,0,1,6528.9067,-0.6616678,2,1,false,false,-15.487641,4.8299575,10.11866,-0.79153615,3
27.187971,0.18898226,49.333690455412594,8.569403426160891,0,1,6542.7695,-0.65125763,2,1,false,false,-15.089194,5.084469,9.5841055,-0.801626,3
27.259686,0.18907775,49.33368766807006,8.569408103507705,0,1,6552.1577,-0.63552153,2,1,false,false,-14.560687,5.231808,9.223017,-0.8119047,3
27.333408,0.1891734,49.333684880453134,8.569412643149667,0,1,6562.241,-0.6183326,2,1,false,false,-14.256245,5.241611,9.064669,-0.82213646,3
27.406342,0.18926919,49.3336820931106,8.56941718321146,0,1,6574.0884,-0.59727055,2,1,false,false,-14.396242,5.253368,9.43576,-0.8321777,3
27.47938,0.18936518,49.33367921603968,8.569421722853422,0,1,6587.751,-0.57862943,2,1,false,false,-14.742993,5.3189607,9.775081,-0.84198916,3
27.553701,0.18946135,49.33367633869435,8.569426262495384,0,1,6596.9604,-0.5650723,2,1,false,false,-15.099515,5.364903,9.922087,-0.8515482,3
27.626915,0.18955764,49.333673371346244,8.569430664852325,0,1,6599.7197,-0.5512724,2,1,false,false,-14.833853,5.2523785,9.5858345,-0.86090034,3
27.69811,0.18965407,49.333670404272524,8.569435067209266,0,1,6610.9,-0.5411048,2,1,false,false,-14.873535,5.0275054,9.682881,-0.8701535,3
27.765772,0.18975063,49.33366743719881,8.569439469566207,0,1,6639.3345,-0.5350518,2,1,false,false,-14.583325,4.8855805,9.476002,-0.8794992,3
27.832264,0.18984729,49.3336643798479,8.56944387192315,0,1,6675.6616,-0.5302094,2,1,false,false,-14.529981,4.8608823,9.475692,-0.88897544,3
27.89957,0.18994413,49.3336613227714,8.569448273860258,0,1,6702.0454,-0.527305,2,1,false,false,-14.711309,4.967437,9.449856,-0.8985318,3
27.969109,0.19004112,49.33365826569489,8.56945253851235,0,1,6713.07,-0.5243989,2,1,false,false,-14.898943,5.1185455,9.657102,-0.9081056,3
28.039982,0.19013833,49.333655118615596,8.569456803164439,0,1,6717.2207,-0.52343076,2,1,false,false,-14.8563385,5.1700587,9.382876,-0.91767275,3
28.111378,0.19023566,49.333651971810696,8.569461068236361,0,1,6725.1357,-0.52391493,2,1,false,false,-14.531243,5.1751657,9.243863,-0.927192,3
28.182636,0.19033313,49.33364873472861,8.56946533288845,0,1,6737.491,-0.524884,2,1,false,false,-14.925256,5.1387863,9.774372,-0.9365667,3
28.252762,0.19043073,49.33364549792092,8.569469459835688,0,1,6747.4424,-0.525368,2,1,false,false,-15.283378,5.1162825,10.127272,-0.945801,3
28.321592,0.1905285,49.333642260838836,8.569473586782927,0,1,6755.1084,-0.5248836,2,1,false,false,-15.817991,5.045446,10.374778,-0.9549557,3
28.389624,0.19062644,49.33363893402836,8.569477714149995,0,1,6766.409,-0.52246267,2,1,false,false,-16.184727,5.0465837,10.634825,-0.96415687,3
28.455902,0.19072458,49.33363560721787,8.569481703812214,0,1,6781.0933,-0.5149575,2,1,false,false,-16.18569,4.8510604,10.424964,-0.9734597,3
28.520168,0.19082299,49.33363228040739,8.569485830759453,0,1,6801.6875,-0.503095,2,1,false,false,-15.8289585,4.8231897,10.032841,-0.98296195,3
28.585938,0.19092152,49.33362886359412,8.56948982042167,0,1,6826.879,-0.4813053,2,1,false,false,-15.52778,4.919144,9.969878,-0.99262655,3
28.653664,0.1910202,49.33362544678085,8.569493672379036,0,1,6842.711,-0.45878989,2,1,false,false,-15.325944,5.0561748,9.867776,-1.0022624,3
28.725056,0.19111905,49.33362193996479,8.569497661621421,0,1,6845.0293,-0.42949694,2,1,false,false,-14.937932,5.277054,9.703912,-1.0116607,3
28.80005,0.19121808,49.333618433423126,8.569501513578787,0,1,6841.147,-0.40649658,2,1,false,false,-14.242967,5.421009,9.119378,-1.0205973,3
28.875933,0.1913173,49.33361492660706,8.569505228251133,0,1,6840.017,-0.38446522,2,1,false,false,-13.762286,5.3698964,8.867018,-1.0289015,3
28.949278,0.1914168,49.3336114200654,8.5695090802085,0,1,6846.642,-0.368971,2,1,false,false,-14.148386,5.0903893,9.391043,-1.0365667,3
29.018604,0.19151668,49.33360782352095,8.569512794461014,0,1,6859.9536,-0.36340195,2,1,false,false,-14.59864,4.936721,10.138599,-1.0438099,3
29.086237,0.19161671,49.33360422697649,8.56951650913336,0,1,6877.5107,-0.3624339,2,1,false,false,-14.449225,4.8031917,9.961187,-1.0508653,3
29.15285,0.1917169,49.333600540429245,8.569520223385874,0,1,6897.9946,-0.36194986,2,1,false,false,-14.044855,4.697243,9.472856,-1.0578705,3
29.218922,0.19181724,49.333596853882,8.569523800353368,0,1,6924.5747,-0.36001363,2,1,false,false,-13.299063,4.6315217,8.870487,-1.0649251,3
29.284634,0.19191773,49.333593167334755,8.569527514605882,0,1,6956.422,-0.35589787,2,1,false,false,-12.9441805,4.573812,8.837093,-1.0720564,3
29.351559,0.19201839,49.33358948078751,8.569531091573376,0,1,6986.2266,-0.35153943,2,1,false,false,-13.046998,4.740544,9.2996025,-1.0792747,3
29.421795,0.19211952,49.33358570423748,8.569534530836018,0,1,7001.8203,-0.34790778,2,1,false,false,-13.636148,4.933387,10.091169,-1.0865072,3
29.494036,0.19222102,49.33358192796184,8.56953810738368,0,1,6999.4385,-0.34621307,2,1,false,false,-14.311755,5.051875,10.756793,-1.0937251,3
29.567646,0.1923227,49.3335781514118,8.569541546646322,0,1,6994.31,-0.34718207,2,1,false,false,-14.313149,5.1224694,10.333336,-1.1010244,3
29.641333,0.19242455,49.33357428513337,8.569544848623945,0,1,6997.238,-0.34960234,2,1,false,false,-14.352375,5.0379424,10.540776,-1.1083528,3
29.7133,0.19252661,49.33357041885495,8.569548287886587,0,1,7007.85,-0.34960234,2,1,false,false,-14.010645,4.943897,9.81836,-1.1156797,3
29.786108,0.19262885,49.33356655257652,8.569551589444378,0,1,7020.1377,-0.34863424,2,1,false,false,-13.72978,4.9913917,9.69306,-1.1228814,3
29.859488,0.19273135,49.3335625962953,8.569554891002168,0,1,7026.6465,-0.3491183,2,1,false,false,-13.462709,5.0553503,9.606543,-1.129792,3
29.93544,0.19283475,49.33355864001408,8.56955819297979,0,1,7027.06,-0.35202348,2,1,false,false,-13.235216,5.114522,9.539135,-1.1362911,3
30.010733,0.19293833,49.333554683732864,8.569561356832729,0,1,7025.614,-0.3597712,2,1,false,false,-13.043966,4.9926496,9.627528,-1.1423198,3
30.085054,0.1930421,49.333550727451644,8.569564521105498,0,1,7033.6465,-0.3694559,2,1,false,false,-12.987323,4.881719,9.666394,-1.1480099,3
30.155615,0.19314605,49.33354668116763,8.569567684958438,0,1,7050.929,-0.3834971,2,1,false,false,-13.181819,4.5994763,9.846976,-1.1535221,3
30.224194,0.1932502,49.33354263515802,8.569570849231207,0,1,7075.768,-0.3975392,2,1,false,false,-12.691412,4.522124,9.36135,-1.1590881,3
30.291779,0.19335452,49.333538588874006,8.569573875799126,0,1,7102.414,-0.40843368,2,1,false,false,-12.098746,4.389067,8.959149,-1.1647425,3
30.35981,0.19345967,49.333534452861606,8.569576902367045,0,1,7129.208,-0.41836,2,1,false,false,-11.892853,4.4809484,8.967313,-1.1705377,3
30.428848,0.19356526,49.333530406577594,8.569579928934964,0,1,7152.4014,-0.42441207,2,1,false,false,-11.501235,4.434819,8.760653,-1.1764616,3
30.499254,0.19367103,49.333526270565194,8.569582817798029,0,1,7170.6953,-0.43046397,2,1,false,false,-11.548684,4.622515,8.851412,-1.1824864,3
30.571815,0.19377698,49.33352204455,8.569585707080927,0,1,7182.384,-0.43457997,2,1,false,false,-11.477545,4.5968056,8.923542,-1.1885551,3
30.643724,0.1938831,49.3335179085376,8.569588595943994,0,1,7189.794,-0.43797016,2,1,false,false,-11.5155,4.600668,9.29731,-1.1946361,3
30.715696,0.19398944,49.33351368252241,8.569591484807061,0,1,7202.836,-0.44014877,2,1,false,false,-11.586631,4.5462465,9.250851,-1.200799,3
30.786093,0.19409618,49.333509456507215,8.569594373670128,0,1,7220.9136,-0.4420859,2,1,false,false,-11.966118,4.4701385,9.523353,-1.207065,3
30.855219,0.1942034,49.33350523049202,8.569597125248174,0,1,7239.0723,-0.43966478,2,1,false,false,-12.509303,4.437716,10.277348,-1.2135208,3
30.923933,0.19431081,49.33350100447682,8.56959987682622,0,1,7253.8213,-0.43554884,2,1,false,false,-12.639413,4.4320965,9.953442,-1.2202232,3
30.992275,0.19441842,49.333496688458844,8.569602490699415,0,1,6999.0938,-0.43046397,2,1,false,false,-12.357977,4.208015,9.666851,-1.227147,3
31.025185,0.19452615,49.333492372715256,8.56960524185763,0,1,6775.9717,-0.42271745,0,1,false,false,-12.259532,0.33763814,9.451911,-1.2340878,3
31.013615,0.19463389,49.33348805669727,8.569607855730824,0,1,6643.7124,-0.41690695,3,1,false,false,-12.746034,-0.6250437,9.563372,-1.2405897,3
31.068123,0.19474182,49.333483740679284,8.569610331899167,0,1,5955.1343,-0.41351765,3,1,false,false,-12.588094,6.374368,10.527251,-1.2468894,3
31.184444,0.1948506,49.33347933493291,8.569612945772361,0,1,5687.0474,-0.41472816,3,1,false,false,-12.100343,7.1422215,10.015814,-1.2535739,3
31.272974,0.19495969,49.333474929186536,8.569615421940705,0,1,5764.881,-0.4166644,3,1,false,false,-12.706727,4.338895,9.892217,-1.2605197,3
31.328552,0.195069,49.33347061316855,8.569617898528879,0,1,5886.485,-0.4186024,3,1,false,false,-12.599802,3.5313923,10.09215,-1.2672623,3
31.389921,0.19517848,49.333466117419384,8.56962023699237,0,1,5900.915,-0.41884315,3,1,false,false,-12.76407,4.310111,10.359176,-1.2736506,3
31.462574,0.19528817,49.33346171167301,8.569622713160713,0,1,5867.733,-0.41739094,3,1,false,false,-12.614124,4.6530113,9.885636,-1.2799889,3
31.535145,0.19539826,49.333457215923836,8.569625052044035,0,1,5875.9683,-0.41545475,3,1,false,false,-11.915744,4.5159955,9.303937,-1.2865317,3
31.604023,0.19550914,49.33345272017467,8.569627253222507,0,1,5915.994,-0.41109633,3,1,false,false,-11.831951,4.2874827,9.399012,-1.2931713,3
31.672504,0.19562021,49.3334482244255,8.569629591685997,0,1,5936.7876,-0.40794873,3,1,false,false,-11.728726,4.395812,9.315261,-1.2997336,3
31.744595,0.1957315,49.333443728676336,8.569631792864469,0,1,5936.4917,-0.40577,3,1,false,false,-11.176379,4.610187,8.926771,-1.306148,3
31.81805,0.19584304,49.33343914292438,8.569633994042938,0,1,5938.763,-0.40673897,3,1,false,false,-11.165528,4.551908,8.795375,-1.3123605,3
31.888742,0.1959548,49.33343464717521,8.569636057516558,0,1,5952.6562,-0.4079487,3,1,false,false,-11.437395,4.3595695,9.199183,-1.3184249,3
31.957443,0.19606699,49.33343006142325,8.56963825869503,0,1,5974.144,-0.40988576,3,1,false,false,-11.736042,4.310374,9.824853,-1.3244802,3
32.025368,0.19617994,49.333425475945695,8.56964032258848,0,1,5992.8564,-0.41085482,3,1,false,false,-11.94565,4.252998,9.87076,-1.33063,3
