Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
42.690678,0.86756366,49.32742850629314,8.56793541099241,0,1,0.3611744,4,1,false,false,10.765284
42.717106,0.86772275,49.32742437014354,8.567942839917269,0,1,0.37009186,4,1,false,false,11.082981
42.74442,0.86788195,49.32742023413113,8.567950268842129,0,1,0.37455103,4,1,false,false,7.9825034
42.765713,0.8680412,49.32741618784713,8.56795783505201,0,1,0.3793064,4,1,false,false,11.389226
42.75965,0.8682004,49.32741205183472,8.567965401681722,0,1,0.38376507,4,1,false,false,17.144455
42.77253,0.8683598,49.327408005687914,8.567972967891603,0,1,0.37930632,4,1,false,false,19.222742
42.81323,0.8685194,49.327404049406695,8.567980671806334,0,1,0.36117443,4,1,false,false,11.893417
42.882675,0.8686792,49.32740000312268,8.567988375721066,0,1,0.33412397,4,1,false,false,13.854411
42.93612,0.86883914,49.327396046841464,8.567996079635797,0,1,0.32490933,4,1,false,false,12.829769
42.95696,0.86899906,49.32739209083464,8.568003921255382,0,1,0.30707413,4,1,false,false,11.68185
42.952045,0.86915874,49.32738822428181,8.568011625170113,0,1,0.30231813,4,1,false,false,8.90278
42.951477,0.86931837,49.32738426800059,8.568019466789698,0,1,0.29785892,4,1,false,false,6.646297
42.98517,0.869478,49.327380401722166,8.568027308409281,0,1,0.3070741,4,1,false,false,2.6582932
43.052574,0.8696374,49.32737653544374,8.568035149609033,0,1,0.33858266,4,1,false,false,5.7251453
43.102695,0.8697967,49.32737257916252,8.56804312893347,0,1,0.36117435,4,1,false,false,8.133643
43.146885,0.86995596,49.327368712884095,8.568050970553053,0,1,0.3611744,4,1,false,false,9.862402
43.19211,0.87011534,49.327364846331264,8.568058949457658,0,1,0.34304124,4,1,false,false,9.653508
43.248344,0.8702749,49.32736107005563,8.568066928362262,0,1,0.31599143,4,1,false,false,9.398032
43.315327,0.8704345,49.3273572037772,8.568074907686697,0,1,0.28002408,4,1,false,false,9.404956
43.37057,0.8705944,49.327353427227166,8.568083024296152,0,1,0.24821725,4,1,false,false,9.467762
43.413513,0.87075436,49.32734956094873,8.568091003200756,0,1,0.21670811,4,1,false,false,9.81654
43.4508,0.8709145,49.3273457843987,8.568099120230045,0,1,0.18519673,4,1,false,false,9.53518
43.48817,0.87107456,49.32734200812306,8.5681072368395,0,1,0.16260493,4,1,false,false,9.161343
43.526577,0.8712348,49.327338321575816,8.568115490733975,0,1,0.14447242,4,1,false,false,8.675676
43.565826,0.8713951,49.32733454502578,8.568123607763264,0,1,0.12633884,4,1,false,false,8.657879
43.606316,0.87155557,49.32733085847853,8.56813186165774,0,1,0.10850294,4,1,false,false,8.139543
43.647953,0.871716,49.32732717220569,8.568140115972048,0,1,0.090369314,4,1,false,false,7.583466
43.68991,0.8718766,49.32732348565845,8.568148370286355,0,1,0.076694936,4,1,false,false,7.3613787
43.733078,0.87203735,49.3273197991112,8.568156624600663,0,1,0.0633183,4,1,false,false,7.2853985
43.776047,0.8721982,49.327316112563956,8.56816487891497,0,1,0.045183524,4,1,false,false,6.633343
43.818092,0.8723592,49.32731242601671,8.568173270514297,0,1,0.027051013,4,1,false,false,6.6062145
43.859413,0.87252027,49.327308739469466,8.568181662533457,0,1,0.008917384,4,1,false,false,6.2436166
43.90048,0.8726815,49.327305142925006,8.568190054132785,0,1,-0.00891851,4,1,false,false,5.3293896
43.94215,0.87284285,49.32730145637776,8.568198446151944,0,1,-0.018134754,4,1,false,false,4.801126
43.98872,0.8730044,49.32729785983331,8.568206837751273,0,1,-0.027052138,4,1,false,false,4.6364946
44.034584,0.87316597,49.327294263288856,8.5682152293506,0,1,-0.0315114,4,1,false,false,4.1970563
44.077625,0.8733278,49.32729066647,8.56822375907461,0,1,-0.035971776,4,1,false,false,3.7893982
44.117374,0.87348974,49.32728698019716,8.56823215067394,0,1,-0.035971776,4,1,false,false,3.1785908
44.15564,0.87365186,49.3272833833783,8.56824067997812,0,1,-0.035971776,4,1,false,false,2.7664917
44.19725,0.8738141,49.32727978683385,8.568249071997279,0,1,-0.035971776,4,1,false,false,2.5998962
44.24067,0.87397647,49.327276190289396,8.568257601301458,0,1,-0.035971776,4,1,false,false,2.596116
44.28293,0.8741391,49.327272593744944,8.568266130605638,0,1,-0.035971776,4,1,false,false,2.2036426
44.325253,0.8743018,49.327268997200484,8.568274659909816,0,1,-0.035971776,4,1,false,false,1.8489542
44.370335,0.8744647,49.327265400381634,8.568283189213997,0,1,-0.035971776,4,1,false,false,1.6637658
44.419437,0.87462777,49.32726180383718,8.568291856223029,0,1,-0.035971776,4,1,false,false,1.6689553
44.469967,0.8747911,49.32725820729272,8.568300385527207,0,1,-0.035971776,4,1,false,false,1.563814
44.51902,0.87495464,49.32725461074827,8.568308915251219,0,1,-0.035971776,4,1,false,false,1.4557178
44.56528,0.8751184,49.32725101420382,8.568317581840418,0,1,-0.035971776,4,1,false,false,1.3616196
44.610756,0.8752823,49.32724732765657,8.56832611156443,0,1,-0.035971776,4,1,false,false,1.0322993
44.658802,0.87544644,49.32724373111212,8.56833477815363,0,1,-0.035971776,4,1,false,false,0.9227392
44.707825,0.87561077,49.32724013429326,8.568343445162661,0,1,-0.035971776,4,1,false,false,0.82857656
44.75727,0.8757754,49.32723653774881,8.568351974466841,0,1,-0.035971776,4,1,false,false,0.59085286
44.803608,0.87594026,49.32723294120436,8.568360641475872,0,1,-0.035971776,4,1,false,false,0.43612623
44.84741,0.87610525,49.32722925465711,8.568369308484904,0,1,-0.035971776,4,1,false,false,0.26819885
44.8908,0.8762705,49.32722565811266,8.568377975493936,0,1,-0.035971776,4,1,false,false,0.21830592
44.93594,0.876436,49.3272220615682,8.568386642502967,0,1,-0.035971776,4,1,false,false,0.07548463
44.982872,0.87660164,49.327218375020955,8.568395309511999,0,1,-0.035971776,4,1,false,false,0.09170726
45.029137,0.8767676,49.3272147784765,8.56840411380605,0,1,-0.040727645,4,1,false,false,-0.14298612
45.07426,0.8769337,49.32721118165765,8.56841278081508,0,1,-0.0451869,4,1,false,false,-0.32247895
45.119305,0.87710005,49.32720749511041,8.568421447824113,0,1,-0.054105397,4,1,false,false,-0.61187375
45.16608,0.8772666,49.32720380883756,8.568430114833145,0,1,-0.06777979,4,1,false,false,-0.804577
45.21326,0.87743336,49.3272002120187,8.568438919127196,0,1,-0.07223904,4,1,false,false,-0.97763073
45.26019,0.8776003,49.32719652574586,8.568447586136227,0,1,-0.08561682,4,1,false,false,-1.1859254
45.305843,0.8777675,49.32719283919862,8.56845639085011,0,1,-0.090372674,4,1,false,false,-1.2549698
45.351685,0.87793493,49.32718915265137,8.56846505743931,0,1,-0.09037267,4,1,false,false,-1.561789
45.396133,0.8781025,49.327185466104126,8.568473862153194,0,1,-0.09483193,4,1,false,false,-1.7450163
45.43882,0.8782702,49.32718177955688,8.568482529162225,0,1,-0.09929118,4,1,false,false,-1.9609222
45.479652,0.8784382,49.327178093009636,8.568491333456276,0,1,-0.099291176,4,1,false,false,-1.969386
45.524273,0.8786062,49.32717440646239,8.56850013817016,0,1,-0.099291176,4,1,false,false,-2.1320543
45.571434,0.8787744,49.327170719915145,8.56850880517919,0,1,-0.1082097,4,1,false,false,-2.3666604
45.618866,0.8789428,49.327166943639504,8.568517609473243,0,1,-0.11266895,4,1,false,false,-2.5849338
45.662937,0.8791113,49.32716325709226,8.568526414187126,0,1,-0.12634444,4,1,false,false,-2.8170855
45.704006,0.87927985,49.32715948054223,8.568535218481177,0,1,-0.13526297,4,1,false,false,-3.290384
45.74484,0.87944853,49.32715570426659,8.56854388549021,0,1,-0.14447804,4,1,false,false,-3.3130207
45.786427,0.8796173,49.32715192771655,8.568552690204093,0,1,-0.16231512,4,1,false,false,-4.498563
45.828907,0.87978613,49.327148151440916,8.568561494498145,0,1,-0.18044986,4,1,false,false,-5.311934
45.87597,0.87995505,49.32714437489088,8.568570161507175,0,1,-0.18966609,4,1,false,false,-6.826226
45.9195,0.8801241,49.32714050861245,8.568578965801226,0,1,-0.19858462,4,1,false,false,-6.667732
45.968,0.8802933,49.327136732062414,8.56858777051511,0,1,-0.1985846,4,1,false,false,-7.15212
46.013783,0.8804626,49.32713286578399,8.568596437524143,0,1,-0.1985846,4,1,false,false,-7.06999
46.058292,0.88063204,49.32712899950556,8.568605241818194,0,1,-0.20304386,4,1,false,false,-7.140062
46.097755,0.88080156,49.32712513322713,8.568613908827224,0,1,-0.20750311,4,1,false,false,-6.9033337
46.133133,0.8809712,49.32712117694591,8.568622575836256,0,1,-0.20750311,4,1,false,false,-7.3316092
46.16653,0.88114095,49.32711722066469,8.568631380130308,0,1,-0.21671936,4,1,false,false,-7.3500323
46.202095,0.8813107,49.32711326438347,8.56864004713934,0,1,-0.21671936,4,1,false,false,-6.4287443
46.237118,0.8814806,49.32710930810225,8.56864871414837,0,1,-0.22117862,4,1,false,false,-7.0409193
46.27694,0.88165057,49.32710535182103,8.568657381157402,0,1,-0.22563787,4,1,false,false,-7.7834234
46.31593,0.8818206,49.32710139553981,8.568666048166433,0,1,-0.22563787,4,1,false,false,-7.587105
46.35437,0.8819908,49.3270973492558,8.568674715175465,0,1,-0.22563787,4,1,false,false,-7.483035
46.39492,0.8821611,49.327093303246194,8.568683382184497,0,1,-0.22563787,4,1,false,false,-8.669912
46.43611,0.88233143,49.32708925696218,8.568692048773697,0,1,-0.22563787,4,1,false,false,-9.48935
46.475742,0.88250196,49.32708512094978,8.568700715782727,0,1,-0.22563787,4,1,false,false,-9.699469
46.512962,0.8826725,49.32708107466577,8.568709245086907,0,1,-0.22563787,4,1,false,false,-9.481993
46.549023,0.8828432,49.32707693865337,8.56871791209594,0,1,-0.22563787,4,1,false,false,-9.712878
46.587955,0.8830141,49.32707271263818,8.568726441400118,0,1,-0.22563787,4,1,false,false,-9.018315
46.628468,0.88318497,49.32706857662577,8.56873497112413,0,1,-0.22563787,4,1,false,false,-8.516177
46.664112,0.88335603,49.32706435061058,8.56874350042831,0,1,-0.22563787,4,1,false,false,-9.274428
46.694477,0.88352716,49.327060124595384,8.568752029732488,0,1,-0.23931222,4,1,false,false,-9.481415
46.720764,0.88369834,49.32705589858019,8.568760559036669,0,1,-0.2526911,4,1,false,false,-8.664342
46.74687,0.88386965,49.327051582562206,8.568769088340849,0,1,-0.25715038,4,1,false,false,-7.583903
46.782864,0.88404095,49.32704735654701,8.568777617645027,0,1,-0.26190737,4,1,false,false,-8.173612
46.825092,0.88421243,49.32704304080343,8.568786009664187,0,1,-0.2708259,4,1,false,false,-8.604388
46.86689,0.8843841,49.327038724785446,8.568794538968367,0,1,-0.2708259,4,1,false,false,-8.231057
46.902813,0.8845558,49.32703440876746,8.568802930567694,0,1,-0.27974442,4,1,false,false,-8.316897
46.9348,0.8847276,49.327030003021086,8.568811322586853,0,1,-0.28420472,4,1,false,false,-9.215147
46.966976,0.88489956,49.327025597274705,8.568819851891034,0,1,-0.2889607,4,1,false,false,-11.340765
46.99925,0.8850716,49.32702119152833,8.568828243910193,0,1,-0.29787916,4,1,false,false,-12.004886
47.03285,0.8852437,49.32701678550755,8.56883649780467,0,1,-0.29787916,4,1,false,false,-12.092098
47.070663,0.88541603,49.327012289758386,8.56884488982383,0,1,-0.29787916,4,1,false,false,-12.622856
47.112488,0.88558847,49.32700779400922,8.568853281423156,0,1,-0.29787916,4,1,false,false,-13.972993
47.15103,0.8857611,49.32700329826005,8.568861535737463,0,1,-0.29787916,4,1,false,false,-14.081561
47.18277,0.8859338,49.32699871278249,8.568869790051771,0,1,-0.29787916,4,1,false,false,-13.730247
47.21058,0.88610667,49.32699412703054,8.56887804436608,0,1,-0.29787916,4,1,false,false,-12.817034
47.240005,0.88627964,49.32698954127858,8.568886298260555,0,1,-0.29787916,4,1,false,false,-12.328818
47.26962,0.88645273,49.326984865798224,8.568894415289844,0,1,-0.29787916,4,1,false,false,-12.578504
47.2976,0.88662595,49.32698019004348,8.5689025318993,0,1,-0.29787916,4,1,false,false,-13.063503
47.323326,0.8867993,49.326975514563124,8.568910648508755,0,1,-0.28896064,4,1,false,false,-13.4764
47.3511,0.88697267,49.32697074907998,8.56891876511821,0,1,-0.2797444,4,1,false,false,-12.0074625
47.38714,0.8871463,49.326966073599635,8.568926881727666,0,1,-0.27082586,4,1,false,false,-10.286944
47.42435,0.88732,49.326961308116495,8.568934998337122,0.04503753,0.7411336,-0.26636663,4,1,false,false,-11.639368
47.451645,0.88749385,49.32695645263056,8.568942977661557,0.08685809,0.5258713,-0.26190737,4,1,false,false,-12.685421
47.44693,0.88766783,49.32695168714742,8.568950956566162,0.2306684,0.31473976,-0.25715038,4,1,false,false,-12.143127
47.39869,0.8878417,49.32694683166149,8.568958935890597,0.3116883,0.12637377,-0.25715038,4,1,false,false,-11.032173
47.307102,0.8880154,49.326941976175554,8.568966777090349,0.38484448,-1.8626451e-08,-0.25715038,4,1,false,false,-11.5695715
47.181057,0.8881886,49.32693712096402,8.568974756414786,0.4873108,0,-0.25715038,4,1,false,false,-11.922539
47.032925,0.88836145,49.3269321754753,8.568982460329517,0.5209103,0,-0.26190737,4,1,false,false,-11.710211
46.86088,0.8885337,49.32692732026376,8.568990301949102,0.5578457,0,-0.26190737,4,1,false,false,-12.641812
46.66489,0.8887053,49.32692246477783,8.568998005863833,0.5646372,0,-0.2708259,4,1,false,false,-11.627189
46.463795,0.8888764,49.3269176092919,8.569005572073713,0.56690097,0,-0.28420475,4,1,false,false,-11.482185
46.262207,0.889047,49.326912664077575,8.569013138283593,0.5630883,0,-0.29341996,4,1,false,false,-12.949202
46.06062,0.8892169,49.32690780859164,8.569020704913305,0.55605876,0,-0.30679768,4,1,false,false,-12.711617
45.8715,0.88938606,49.32690295310571,8.569028133838165,0.5284165,0,-0.30679765,4,1,false,false,-12.138958
45.67447,0.8895541,49.32689809789417,8.569035562343194,0.51161695,0,-0.3160139,4,1,false,false,-13.311306
45.47434,0.8897211,49.326893152405454,8.569042853563202,0.4817109,0,-0.32047316,4,1,false,false,-13.40595
45.294216,0.8898874,49.32688829719392,8.56905000749819,0.46967712,0,-0.32493243,4,1,false,false,-11.962561
45.12108,0.8900531,49.326883441707984,8.569057298718198,0.44584766,0,-0.333852,4,1,false,false,-14.226531
44.925484,0.89021766,49.326878496219265,8.569064314528502,0.4338139,0,-0.33860904,4,1,false,false,-18.115088
44.715656,0.8903812,49.32687364100773,8.56907133075864,0.42189917,0,-0.3430683,4,1,false,false,-19.584524
44.531517,0.890544,49.326868695519,8.569078346988775,0.3975932,0,-0.35198683,4,1,false,false,-17.584988
44.371178,0.89070624,49.326863840307475,8.56908522551406,0.38448706,0,-0.35644713,4,1,false,false,-18.583014
44.193687,0.8908676,49.32685889481875,8.569091966334492,0.370666,0,-0.3564472,4,1,false,false,-21.320505
43.997925,0.89102805,49.32685394960443,8.569098707154925,0.34195173,0,-0.3564472,4,1,false,false,-20.947403
43.838978,0.89118785,49.3268490041157,8.569105310690338,0.31538185,0,-0.3564472,4,1,false,false,-18.816467
43.715508,0.8913471,49.32684405890137,8.56911191422575,0.30346712,0,-0.35198686,4,1,false,false,-18.685072
43.582542,0.8915059,49.32683902368426,8.569118380056311,0.29155245,0,-0.3519868,4,1,false,false,-20.088282
43.44118,0.8916641,49.32683407819554,8.569124845886872,0.2642678,0,-0.3519868,4,1,false,false,-19.539448
43.304943,0.89182174,49.326829042978424,8.56913117401258,0.24782553,0,-0.34752753,4,1,false,false,-18.117237
43.176426,0.891979,49.3268240077613,8.569137364433438,0.23066837,0,-0.34752753,4,1,false,false,-17.66939
43.04408,0.8921357,49.32681897254419,8.569143555274126,0.20183484,0,-0.34752753,4,1,false,false,-19.36924
42.90426,0.892292,49.326813937327074,8.569149608409962,0.18467766,0,-0.34752753,4,1,false,false,-20.365536
42.770287,0.8924478,49.32680890210996,8.5691556615458,0.17872034,0,-0.34752753,4,1,false,false,-20.521004
42.6556,0.8926033,49.32680377689005,8.569161714681636,0.17383534,0,-0.34752753,4,1,false,false,-20.163902
42.547894,0.89275825,49.32679865194454,8.56916749240777,0.16370785,0,-0.34306827,4,1,false,false,-20.261343
42.439983,0.89291316,49.32679361645303,8.569173408258585,0.15703559,0,-0.32939172,4,1,false,false,-19.966291
42.329063,0.8930677,49.32678849150752,8.569179048699699,0.13654238,0,-0.31601387,4,1,false,false,-20.28144
42.21398,0.89322186,49.32678327628482,8.56918468872098,0.12569997,0,-0.30679765,4,1,false,false,-21.444231
42.095734,0.89337564,49.32677815133932,8.569190329162094,0.108423695,0,-0.30679765,4,1,false,false,-21.4053
41.986385,0.8935293,49.32677293611662,8.569195831898355,0.10139402,0,-0.30679765,4,1,false,false,-19.952524
41.887794,0.8936827,49.32676781089671,8.569201197349596,0.09615155,0,-0.32047316,4,1,false,false,-20.502638
41.77246,0.89383584,49.326762595948416,8.569206562800836,0.08983678,0,-0.3293917,4,1,false,false,-24.074179
41.643715,0.8939886,49.32675738072572,8.569211790127394,0.08947932,0,-0.33860898,4,1,false,false,-25.873482
41.52271,0.8941411,49.32675207577463,8.569217017873784,0.091981426,0,-0.3430683,4,1,false,false,-24.315403
41.42828,0.8942935,49.326746860826326,8.5692219706303,0.09126651,0,-0.3430683,4,1,false,false,-23.146122
41.33506,0.8944456,49.32674155587524,8.569227060671839,0.08983678,0,-0.33385205,4,1,false,false,-23.400887
41.23296,0.89459753,49.32673625092415,8.569231875723503,0.080424175,0,-0.32939172,4,1,false,false,-24.547977
41.11862,0.8947491,49.32673094597306,8.569236690355337,0.07339449,0,-0.32939166,4,1,false,false,-24.696781
41.01754,0.89490074,49.32672564074757,8.569241368121983,0.061479807,0,-0.333852,4,1,false,false,-23.191402
40.9302,0.89505213,49.32672033579648,8.569246045468796,0.056237336,0,-0.3430683,4,1,false,false,-22.283905
40.84727,0.89520335,49.3267149408426,8.569250585110758,0.052782074,0,-0.35644716,4,1,false,false,-22.171915
40.756336,0.89535445,49.326709546163116,8.569255125172552,0.047182165,0,-0.37458196,4,1,false,false,-23.080036
40.66015,0.8955055,49.326704151209235,8.56925938982464,0.04610985,0,-0.39717597,4,1,false,false,-22.725082
40.572247,0.89565635,49.326698756255354,8.569263654476732,0.046467304,0,-0.41977105,4,1,false,false,-21.908888
40.48913,0.8958071,49.32669336130148,8.569267919128821,0.0480162,0,-0.4512847,4,1,false,false,-21.898464
40.402832,0.89595765,49.3266879663476,8.569272046076058,0.050160855,0,-0.47833908,4,1,false,false,-22.716866
40.312065,0.8961082,49.32668248166532,8.569276035738277,0.04944597,0,-0.5146108,4,1,false,false,-22.600199
40.225147,0.89625883,49.32667708671144,8.569280025400495,0.048016213,0,-0.54166543,4,1,false,false,-21.545181
40.144337,0.89640933,49.32667160202917,8.569283877357861,0.04908853,0,-0.5776405,4,1,false,false,-21.604641
40.0587,0.89655966,49.3266661170725,8.569287729315226,0.050637435,0,-0.6049925,4,1,false,false,-22.215326
39.971134,0.89670986,49.32666063239022,8.56929144356774,0.05540332,0,-0.6320492,4,1,false,false,-21.8791
39.889023,0.89685994,49.326655147433556,8.569295020535234,0.057667095,0,-0.6680233,4,1,false,false,-20.638105
39.813847,0.89700997,49.32664957274849,8.569298597082897,0.061479796,0,-0.6995391,4,1,false,false,-19.942867
39.73797,0.8971597,49.32664408806622,8.569302036345539,0.061837252,0,-0.73135257,4,1,false,false,-19.909374
39.65854,0.8973094,49.326638603109544,8.569305475608182,0.06398189,0,-0.7584083,4,1,false,false,-19.388763
39.577263,0.8974586,49.32663302842448,8.569308777585803,0.065888226,0,-0.7854649,4,1,false,false,-19.62433
39.49124,0.897607,49.326627543742205,8.569311941438743,0.07005836,0,-0.8125215,4,1,false,false,-20.278986
39.40255,0.89775515,49.326621968782746,8.569315105711512,0.07267962,0,-0.8306575,4,1,false,false,-20.719496
39.31374,0.897903,49.326616394097684,8.569318269984283,0.074824266,0,-0.85325587,4,1,false,false,-21.113047
39.22375,0.8980507,49.32661090941541,8.56932115884735,0.07899438,0,-0.8758522,4,1,false,false,-21.395798
39.134953,0.89819765,49.326605334730345,8.569324185415267,0.0797093,0,-0.8936913,4,1,false,false,-21.141226
39.050148,0.8983442,49.326599759770886,8.569326936993313,0.07637315,0,-0.90290886,4,1,false,false,-21.156652
38.964527,0.89849055,49.32659418508582,8.569329688151528,0.07410938,0,-0.92074794,4,1,false,false,-22.432032
38.87711,0.89863664,49.326588610400755,8.569332302024723,0.07113069,0,-0.9344269,4,1,false,false,-22.891556
38.788357,0.89878243,49.32658303571569,8.569334915897919,0.06958178,0,-0.9481036,4,1,false,false,-23.045145
38.70321,0.8989277,49.32657746103063,8.569337392066261,0.06660311,0,-0.9570231,4,1,false,false,-22.30575
38.624046,0.89907277,49.32657188634556,8.569339868234604,0.06553078,0,-0.97516024,4,1,false,false,-22.04063
38.54151,0.89921755,49.3265663113861,8.569342069413075,0.06517335,0,-0.9840808,4,1,false,false,-22.562744
38.451694,0.89936215,49.32656073670104,8.569344408296397,0.065888256,0,-0.9930005,4,1,false,false,-22.71436
38.36254,0.89950645,49.32655516201597,8.569346471770016,0.06624569,0,-1.0111387,4,1,false,false,-22.596874
38.273716,0.8996504,49.32654958733091,8.569348535243636,0.06588823,0,-1.0200593,4,1,false,false,-23.115078
38.183315,0.8997941,49.32654401264585,8.569350461432235,0.06445849,0,-1.0292754,4,1,false,false,-23.838894
38.08898,0.8999375,49.326538437960785,8.569352387201,0.06362444,0,-1.0381963,4,1,false,false,-24.078802
37.994946,0.9000808,49.32653286300132,8.569354175684747,0.061003216,0,-1.047414,4,1,false,false,-23.741766
37.904438,0.9002239,49.32652728831626,8.569355826463644,0.059573464,0,-1.0474138,4,1,false,false,-23.408287
37.815544,0.9003667,49.326521713631195,8.569357339957518,0.056594774,0,-1.0563331,4,1,false,false,-23.603868
37.724827,0.90050924,49.326516138946126,8.569358853031561,0.055045873,0,-1.0563334,4,1,false,false,-23.966219
37.632866,0.90065145,49.32651056426106,8.569360366525437,0.050994888,0,-1.0652528,4,1,false,false,-24.159397
37.538242,0.90079373,49.326504989576,8.569361604609607,0.046824735,0.004254103,-1.0697134,4,1,false,false,-25.20158
37.443123,0.9009358,49.32649941489094,8.56936284269378,0.040509943,0.053931244,-1.0744714,4,1,false,false,-25.085634
37.35239,0.9010776,49.32649383993147,8.5693639430731,0.031216497,0.09842944,-1.0833921,4,1,false,false,-24.363667
37.27192,0.90121907,49.32648826524641,8.569365043872251,0.028118672,0.16674127,-1.0833923,4,1,false,false,-23.321722
37.197033,0.90136033,49.32648278056414,8.569365869261699,0.02144644,0.24746072,-1.0923122,4,1,false,false,-23.864685
37.119434,0.9015021,49.32647720587907,8.569366832355998,0.016918864,0.32819557,-1.092312,4,1,false,false,-24.69284
37.049965,0.90164346,49.326471720922406,8.569367520040593,0.012152984,0.4120286,-1.092312,4,1,false,false,-23.901396
37.02424,0.9017847,49.32646614623734,8.56936820814502,0.002025498,0.50723666,-1.0970699,4,1,false,false,-23.195517
37.01494,0.9019259,49.32646066128067,8.569368758124764,0,0.56830406,-1.1015289,4,1,false,false,-22.070307
36.99534,0.9020674,49.3264550865956,8.56936930852434,0,0.6231446,-1.1015292,4,1,false,false,-22.310751
36.98349,0.9022095,49.32644951191054,8.569369583514213,0,0.6769681,-1.1059896,4,1,false,false,-22.427229
36.98736,0.90235144,49.32644402722827,8.569369996208936,0,0.7421664,-1.11045,4,1,false,false,-22.373205
36.992893,0.9024935,49.3264384525432,8.569370133913788,0,0.7845992,-1.1193693,4,1,false,false,-22.323776
36.998188,0.9026355,49.32643287758374,8.56937027161864,0,0.82496667,-1.1193696,4,1,false,false,-22.122911
37.00854,0.9027781,49.326427392901465,8.56937040890366,0,0.860155,-1.1193696,4,1,false,false,-22.014235
37.02416,0.902921,49.3264218182164,8.56937040890366,0,0.9046534,-1.1241275,4,1,false,false,-22.242918
37.04253,0.90306395,49.32641624353134,8.56937027161864,0,0.9336305,-1.1241277,4,1,false,false,-22.137974
37.06209,0.9032069,49.32641075857467,8.569369996208936,0,0.9553631,-1.1285868,4,1,false,false,-21.777159
37.0838,0.90334994,49.326405183889605,8.569369721219065,0,0.97503054,-1.128587,4,1,false,false,-21.399305
37.104977,0.9034914,49.32639960920454,8.569369446229192,0,0.9915998,-1.1375077,4,1,false,false,-21.905554
37.124043,0.90363276,49.32639403451948,8.569369033534468,0,0.9999999,-1.1375078,4,1,false,false,-22.015223
37.142025,0.9037741,49.32638854956281,8.569368483134893,0,1,-1.146726,4,1,false,false,-22.045376
37.157394,0.9039154,49.326382974877745,8.569367795030464,0,1,-1.1467263,4,1,false,false,-22.36218
37.172535,0.90405667,49.326377400192676,8.569367107345869,0,1,-1.1467263,4,1,false,false,-21.808159
37.191124,0.9041974,49.32637191523601,8.569366281956421,0,1,-1.1467263,4,1,false,false,-20.789455
37.214016,0.9043381,49.32636634055094,8.569365456566974,0,1,-1.1467263,4,1,false,false,-19.99936
37.242683,0.9044789,49.32636076586588,8.569364493472674,0,1,-1.1467263,4,1,false,false,-17.851818
37.273212,0.9046197,49.32635528118361,8.569363530378375,0,1,-1.1467263,4,1,false,false,-20.172693
37.301025,0.90476024,49.32634970622414,8.569362429999057,0,1,-1.1556469,4,1,false,false,-18.718842
37.329807,0.9049005,49.32634413153908,8.569361329619737,0,1,-1.155647,4,1,false,false,-16.904938
37.35623,0.9050408,49.326338646856804,8.569360091115733,0,1,-1.155647,4,1,false,false,-16.129778
37.380447,0.90518105,49.32633307217174,8.569358715746542,0,1,-1.1645663,4,1,false,false,-15.546489
37.41456,0.9053214,49.32632758721507,8.569357477242539,0,1,-1.1645666,4,1,false,false,-14.783171
37.44719,0.9054613,49.32632201253001,8.569355964168496,0,1,-1.1737841,4,1,false,false,-15.3652525
37.469223,0.90560114,49.32631652757334,8.569354588379472,0,1,-1.173784,4,1,false,false,-17.431047
37.485817,0.9057409,49.32631095288827,8.569353075305429,0,1,-1.1827047,4,1,false,false,-17.178009
37.508316,0.90588075,49.326305468206,8.569351424526534,0,1,-1.1827048,4,1,false,false,-16.062387
37.540604,0.90602046,49.32629989352094,8.569349773327806,0,1,-1.1827048,4,1,false,false,-16.152641
37.575493,0.90615994,49.326294408564266,8.56934798526389,0,1,-1.1827048,4,1,false,false,-18.167225
37.609093,0.9062993,49.32628892388199,8.569346196780144,0,1,-1.1782445,4,1,false,false,-18.715523
37.635353,0.9064387,49.32628343892532,8.569344408296397,0,1,-1.1782445,4,1,false,false,-17.815159
37.656326,0.9065782,49.326277864240254,8.569342482107798,0,1,-1.1782445,4,1,false,false,-16.219513
37.6799,0.9067174,49.326272379557984,8.56934041863418,0,1,-1.1782445,4,1,false,false,-14.216204
37.709534,0.9068566,49.32626689460131,8.56933835516056,0,1,-1.1782445,4,1,false,false,-13.797749
37.741688,0.9069958,49.32626140991904,8.569336291686941,0,1,-1.1782445,4,1,false,false,-13.379785
37.767857,0.90713495,49.32625592496237,8.569334228213322,0,1,-1.1827048,4,1,false,false,-15.220535
37.777985,0.907274,49.32625053000849,8.569332027034852,0,1,-1.1827048,4,1,false,false,-15.565265
37.78012,0.90741295,49.32624504532622,8.569329688151528,0,1,-1.1827048,4,1,false,false,-15.175296
37.78862,0.90755177,49.326239560369544,8.569327349688038,0,1,-1.1737841,4,1,false,false,-14.663571
37.817905,0.9076905,49.32623416569006,8.569325010804715,0,1,-1.1645665,4,1,false,false,-15.075917
37.889374,0.90782934,49.32622868073339,8.569322534636372,0,1,-1.1556473,4,1,false,false,-19.918386
37.94664,0.9079683,49.326223285779506,8.56932005846803,0,1,-1.1511867,4,1,false,false,-21.1165
37.96711,0.90810746,49.326217801097236,8.569317444594835,0,1,-1.1511867,4,1,false,false,-20.688728
