Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.852303,0.029886946,49.32883675471843,8.564949306049353,0,1,6743.995,0.016560702,5,1,false,false,0.22199038,1.0511988,7.066097,2.0464041,0.005212059,3
55.86795,0.030092625,49.328844127744325,8.564943390618367,0,1,6782.5825,0.023243403,5,1,false,false,-0.008196309,1.003454,7.9841986,2.0465257,0.0096755745,3
55.88388,0.030298363,49.3288515907044,8.564937337482531,0,1,6791.3584,0.030215977,5,1,false,false,0.34706318,1.0034728,7.949899,2.0467231,0.01666865,3
55.897675,0.030504148,49.3288589637303,8.564931422051545,0,1,6803.8857,0.035735834,5,1,false,false,0.3395221,1.0832665,6.99188,2.0470438,0.023717642,3
55.91602,0.030709991,49.32886642662178,8.564925505780897,0,1,6837.7246,0.0398041,5,1,false,false,0.2668953,1.1463459,8.251224,2.0474865,0.029240312,3
55.9382,0.030915895,49.32887379964767,8.564919590349913,0,1,6831.064,0.041256815,5,1,false,false,0.42510635,1.4661916,10.7147045,2.048025,0.03446444,3
55.963135,0.03112189,49.32888126260775,8.564913537214075,0,1,6816.2773,0.03951312,5,1,false,false,0.77096736,1.6800911,10.078362,2.0486636,0.04132167,3
55.99175,0.031327974,49.32888863563364,8.56490762178309,0,1,6809.365,0.03573583,5,1,false,false,1.1854869,1.7540283,10.501061,2.0493855,0.045166936,3
56.020695,0.03153416,49.328896098593724,8.564901706352105,0,1,6778.089,0.029926106,5,1,false,false,0.77831286,1.8277133,13.07746,2.0501966,0.04923318,3
56.04346,0.031740446,49.3289035615538,8.564895653216269,0,1,6753.8633,0.024696115,5,1,false,false,2.2339702,1.0794557,12.461426,2.0508876,0.04357413,3
56.060253,0.03194679,49.328910934579696,8.564889737785284,0,1,6770.8574,0.017432552,5,1,false,false,0.97029763,1.1752652,19.81707,2.0516937,0.046528842,3
56.08179,0.032153197,49.32891839753977,8.564883684649446,0,1,6781.3936,0.011912692,5,1,false,false,0.7405793,1.0449502,13.501575,2.0524004,0.04016159,3
56.099625,0.032359667,49.32892586043126,8.564877769218462,0,1,6784.865,0.00029099092,5,1,false,false,-0.44416273,2.0312243,6.1365576,2.052952,0.020991836,3
56.126213,0.032566223,49.32893332339134,8.564871716082624,0,1,6772.329,-0.017141566,5,1,false,false,0.7272044,1.0761833,3.9085948,2.0532293,0.014216394,3
56.138462,0.032772847,49.328940696417234,8.564865662946788,0,1,6734.4785,-0.031086704,5,1,false,false,-0.55257934,0.20009437,4.7939878,2.0533872,-0.0050476957,3
