Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
55.143963,0.01961622,49.32846783355273,8.565250584953013,0,1,6687.493,-0.010024057,5,1,false,false,1.2353259,1.4505908,9.991936,2.037198,3
55.16711,0.019819159,49.32847520651002,8.565244944931731,0,1,6690.15,-0.01234862,5,1,false,false,1.0732108,1.4078227,9.999532,2.0372148,3
55.189766,0.02002218,49.32848257960451,8.565239167205599,0,1,6693.607,-0.014527128,5,1,false,false,0.7159728,1.3814591,9.948784,2.0371702,3
55.212265,0.020225288,49.3284899525618,8.5652333886398,0,1,6698.716,-0.015254047,5,1,false,false,0.78100735,1.3845999,9.461586,2.0370533,3
55.234844,0.020428477,49.32849732565629,8.56522774861852,0,1,6702.602,-0.015979841,5,1,false,false,0.43202442,1.4010022,9.007241,2.0368865,3
55.257904,0.020631753,49.328504698613585,8.565221970892386,0,1,6704.6772,-0.014963057,5,1,false,false,0.36257485,1.4095738,9.271336,2.0366564,3
55.280426,0.020835117,49.328512071708076,8.56521619232659,0,1,6707.3184,-0.013801334,5,1,false,false,0.2507627,1.3594393,9.2426405,2.0363896,3
55.30199,0.021038558,49.328519444802566,8.565210414600458,0,1,6714.9126,-0.011767197,5,1,false,false,0.185091,1.3027197,9.183571,2.0360985,3
55.32394,0.02124208,49.32852681775986,8.565204774579176,0,1,6724.1597,-0.008861775,5,1,false,false,0.08099438,1.349467,9.2698555,2.0358057,3
55.34669,0.021445693,49.32853419085435,8.565198996013379,0,1,6727.2065,-0.00522999,5,1,false,false,0.04501407,1.4068398,9.7888775,2.0355175,3
55.370308,0.021649387,49.32854165367723,8.565193218287247,0,1,6727.949,-0.0015987707,5,1,false,false,0.06948027,1.4634292,10.37734,2.0352492,3
55.394234,0.02185317,49.32854902677172,8.565187440561113,0,1,6728.7334,0.0018880774,5,1,false,false,0.091973335,1.4544199,10.773118,2.0350218,3
55.41852,0.022057053,49.32855639979761,8.565181661995316,0,1,6727.313,0.0062456555,5,1,false,false,-0.06574178,1.4924465,10.371151,2.034859,3
55.44294,0.022261025,49.3285637728235,8.565175884269182,0,1,6723.9424,0.011039718,5,1,false,false,-0.28646183,1.4996471,10.031268,2.0347645,3
55.466595,0.022465082,49.328571235783585,8.56517010654305,0,1,6720.7583,0.015833782,5,1,false,false,0.18753168,1.4654648,11.47533,2.034727,3
55.48945,0.022669235,49.32857860880947,8.565164328816916,0,1,6720.088,0.022805795,5,1,false,false,0.16336113,1.393285,11.050018,2.0347886,3
55.510868,0.022873463,49.32858607176956,8.56515855025112,0,1,6722.956,0.029924423,5,1,false,false,0.2354597,1.2369268,8.937371,2.0349321,3
55.532005,0.023077777,49.328593444795445,8.565152772524987,0,1,6733.0103,0.03602571,5,1,false,false,0.33163625,1.3118039,9.366815,2.0351715,3
55.551853,0.023282161,49.328600907686926,8.565146994798853,0,1,6735.0234,0.045467775,5,1,false,false,1.1211216,1.1867965,10.856902,2.0355215,3
55.570896,0.023486624,49.328608280712814,8.565141217072721,0,1,6741.17,0.058541626,5,1,false,false,1.5443811,1.2028747,11.359023,2.0360296,3
55.59098,0.02369116,49.3286157436729,8.565135438506925,0,1,6757.677,0.06725707,5,1,false,false,1.0490397,1.095686,8.397552,2.0367064,3
55.612522,0.02389577,49.32862311669879,8.56512966078079,0,1,6766.019,0.06812865,5,1,false,false,1.661888,1.585421,11.079109,2.0375824,3
55.641064,0.02410047,49.32863057965887,8.565123883054659,0,1,6759.4937,0.076118,5,1,false,false,1.2011237,2.2970355,9.919638,2.0386784,3
55.659275,0.024305267,49.328637952684765,8.565117967623673,0,1,6739.4263,0.0724862,5,1,false,false,1.4035265,1.3317829,8.931151,2.0398822,3
55.683502,0.024510141,49.32864541564484,8.565112189057876,0,1,6764.8525,0.06594958,5,1,false,false,2.231565,1.3612483,9.81509,2.0411685,3
55.70456,0.0247151,49.32865278867074,8.565106411331744,0,1,6753.395,0.062172577,5,1,false,false,2.0035949,1.1876129,9.751883,2.0424864,3
55.725502,0.024920138,49.328660251630815,8.565100495900758,0,1,6755.993,0.063335136,5,1,false,false,2.1614385,1.2494326,10.402826,2.0438342,3
