Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.315674,0.020732474,49.328506497023014,8.565213441588208,0,0.99782455,6599.617,0.021790694,5,1,false,false,0.65242636,1.5629954,8.953986,2.0224237,0.030062238,3
54.340866,0.02093241,49.32851378011471,8.565207938432115,0,0.9979696,6607.117,0.020580102,5,1,false,false,0.79008454,1.5532538,8.818439,2.022913,0.029811336,3
54.366837,0.021132438,49.32852106320641,8.56520243527602,0,0.9979695,6616.6694,0.019854495,5,1,false,false,0.7582107,1.633264,9.278281,2.0234065,0.030033091,3
54.393238,0.021332571,49.3285284363009,8.565196932959593,0,0.9979212,6616.8604,0.019127948,5,1,false,false,0.68938375,1.6106566,9.218492,2.0238872,0.028050056,3
54.41973,0.0215328,49.3285357193926,8.5651914298035,0,0.99763113,6621.161,0.018643899,5,1,false,false,0.79392993,1.6255126,9.632142,2.0243418,0.026873156,3
54.44645,0.02173313,49.32854309234989,8.56518592748707,0,0.9973893,6627.7495,0.018885454,5,1,false,false,0.8580729,1.6374357,9.957824,2.0247917,0.026708083,3
54.473774,0.021933557,49.32855037544159,8.565180424330977,0,0.99729276,6626.329,0.019612,5,1,false,false,1.0935346,1.6990258,11.265244,2.0252428,0.027128568,3
54.502003,0.022134094,49.32855765860189,8.565174921174883,0,0.99763095,6623.336,0.021306641,5,1,false,false,1.2002895,1.7294081,10.8412895,2.0257099,0.027454913,3
54.52983,0.022334736,49.32856503162778,8.565169281153603,0,0.99782455,6620.8965,0.023485335,5,1,false,false,1.1891198,1.6807529,10.428934,2.0261724,0.026460871,3
54.557415,0.022535479,49.32857231471948,8.56516377799751,0,0.99792105,6619.3257,0.026148079,5,1,false,false,1.1116552,1.7002369,10.113456,2.026634,0.026571054,3
54.5837,0.02273633,49.32857968774537,8.56515827568108,0,0.9982112,6616.2915,0.030022355,5,1,false,false,1.1838152,1.5781503,9.961278,2.0270805,0.026616309,3
54.608513,0.022937268,49.32858706077126,8.565152634820135,0,0.9978243,6619.2817,0.034622237,5,1,false,false,1.0646551,1.5427655,9.701318,2.0275173,0.02642168,3
54.63231,0.023138298,49.328594343931556,8.565147132503705,0,0.9979696,6628.945,0.040191155,5,1,false,false,1.0557927,1.4141086,8.619777,2.027935,0.025723387,3
54.65466,0.023339415,49.32860171695745,8.565141629347613,0,0.9979695,6636.967,0.04648568,5,1,false,false,1.4012437,1.2249024,7.9056196,2.0283358,0.025722997,3
54.67476,0.02354061,49.32860900004915,8.565135989326333,0,0.9979695,6650.2866,0.055202335,5,1,false,false,1.4028994,1.3867807,10.00826,2.028831,0.035100635,3
