Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.062725,0.021414127,49.32853176311138,8.56519569445559,0,1,6699.5264,0.018133806,5,1,false,false,0.9178187,1.4111394,9.697513,2.0300252,0.019753067,3
55.086067,0.021616811,49.32853913606867,8.565190054434307,0,1,6704.673,0.020436853,5,1,false,false,0.98070544,1.449332,9.823115,2.030362,0.020805797,3
55.109867,0.021819577,49.32854650916316,8.565184413573363,0,1,6707.2446,0.022452708,5,1,false,false,1.07054,1.4682912,10.318841,2.0307286,0.022392344,3
55.13452,0.022022443,49.32855388212045,8.565178773552082,0,1,6704.5327,0.024179155,5,1,false,false,0.9559313,1.54774,10.830555,2.0311422,0.025244666,3
55.159462,0.022225404,49.32856125521494,8.565173132691136,0,1,6701.3003,0.025042936,5,1,false,false,1.0235261,1.5252227,10.393222,2.031593,0.027055502,3
55.183876,0.02242845,49.32856871817502,8.565167492669856,0,1,6698.117,0.025042932,5,1,false,false,1.339014,1.5098667,11.555313,2.0320566,0.028749121,3
55.207695,0.022631591,49.328576091200915,8.565161714943722,0,1,6696.1396,0.02417915,5,1,false,false,1.2812557,1.4167336,11.2536125,2.0325334,0.028414248,3
55.230145,0.022834824,49.3285834642268,8.565156074082777,0,1,6694.8496,0.02331537,5,1,false,false,1.1717937,1.340129,9.628207,2.0329993,0.026939878,3
55.25182,0.023038132,49.3285908372527,8.565150434061497,0,1,6703.376,0.023027081,5,1,false,false,0.9601085,1.3247886,9.558267,2.0334313,0.024203636,3
55.27203,0.02324152,49.32859830014418,8.565144656335363,0,1,6711.041,0.024179151,5,1,false,false,1.0288159,1.230253,8.417274,2.0338056,0.02228399,3
55.289093,0.023444982,49.32860567317007,8.565139015474418,0,1,6718.7305,0.028208636,5,1,false,false,1.8251188,0.89537036,10.805232,2.0341556,0.025785452,3
55.307926,0.023648508,49.32861304626456,8.565133237748285,0,1,6733.628,0.03511665,5,1,false,false,1.4278173,1.1617316,10.541595,2.0345974,0.028942294,3
55.326347,0.023852099,49.32862041929045,8.56512759688734,0,1,6750.995,0.04202578,5,1,false,false,1.9504297,1.2282941,13.361149,2.03519,0.04163341,3
55.35319,0.024055779,49.328627882181934,8.565121819161208,0,1,6767.44,0.042888444,5,1,false,false,1.2906773,2.1877067,10.368305,2.0360262,0.049381457,3
55.381786,0.024259562,49.32863525520782,8.565116041435074,0,1,6729.3867,0.03885896,5,1,false,false,1.0575342,1.8581121,7.8969007,2.0369427,0.053724647,3
55.413994,0.024463464,49.32864262823371,8.56511040057413,0,1,6706.5015,0.03396569,5,1,false,false,1.5824928,1.9158441,8.88887,2.0377846,0.047485776,3
55.433796,0.024667466,49.32865009119379,8.565104622847995,0,1,6693.761,0.02820864,5,1,false,false,0.95726323,0.85094774,8.729289,2.0384986,0.041007318,3
55.446728,0.024871526,49.32865746421969,8.565098845121863,0,1,6732.294,0.023890855,5,1,false,false,1.3215852,0.8515103,12.677933,2.0391185,0.03857233,3
55.461433,0.025075633,49.328664837245576,8.56509306739573,0,1,6774.813,0.015831878,5,1,false,false,1.5924109,0.99891365,9.762765,2.0397778,0.042033236,3
55.48072,0.025279839,49.32867230020566,8.565087288829933,0,1,6775.752,0.010650316,5,1,false,false,1.4292197,1.3653334,8.604344,2.040528,0.04431064,3
55.514267,0.025484161,49.32867967323155,8.5650815111038,0,1,6760.281,0.008923866,5,1,false,false,1.5836704,1.9015489,10.311007,2.0412657,0.040217385,3
55.539955,0.025688596,49.32868713619163,8.565075733377666,0,1,6721.462,0.008923869,5,1,false,false,1.0716467,1.5421358,10.108162,2.0418565,0.0291696,3
55.56173,0.025893118,49.32869450921752,8.56506995481187,0,1,6738.0586,0.010938611,5,1,false,false,1.3018107,1.1929423,9.381741,2.0422866,0.023457965,3
55.58006,0.026097724,49.32870188224341,8.565064039380886,0,1,6758.51,0.013817137,5,1,false,false,1.5409731,1.1676546,9.871928,2.0426214,0.018754542,3
55.600384,0.026302395,49.32870934520349,8.565058261654752,0,1,6753.6616,0.016982846,5,1,false,false,1.6484604,1.2707098,10.723173,2.0429287,0.019120632,3
