Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
51.64529,0.049916524,49.32956812316006,8.564396822428296,0,0,-0.5571414,5,1,false,false,-21.667665
51.57451,0.050106965,49.32957549619452,8.564393245460803,0,0,-0.53018886,5,1,false,false,-20.963778
51.506187,0.050297216,49.32958286922042,8.56438980619816,0,0,-0.5057367,5,1,false,false,-20.740406
51.440506,0.05048744,49.329590242246304,8.564386366935517,0,0,-0.4857303,5,1,false,false,-19.902212
51.376022,0.050677508,49.32959770518924,8.564383065377728,0,0,-0.47183654,5,1,false,false,-19.715836
51.310917,0.05086742,49.3296050782237,8.564379901524788,0,0,-0.46655688,5,1,false,false,-20.337824
51.244823,0.051057205,49.329612451249595,8.56437673767185,0,0,-0.465724,5,1,false,false,-20.535065
51.176662,0.05124689,49.32961991419253,8.5643737106841,0,0,-0.4668352,5,1,false,false,-21.548769
51.10754,0.051436372,49.329627287218415,8.564370684536014,0,0,-0.4693359,5,1,false,false,-21.271364
51.03625,0.051625676,49.329634660248594,8.564367795253116,0,0,-0.47072542,5,1,false,false,-22.018572
50.96647,0.05181482,49.329642123191526,8.564364905970217,0,0,-0.4710036,5,1,false,false,-21.610872
50.898834,0.052003767,49.329649496221705,8.564362155231834,0,0,-0.4718366,5,1,false,false,-20.79815
50.833527,0.052192535,49.32965695916464,8.56435954135864,0,0,-0.47683886,5,1,false,false,-20.269909
50.770493,0.05238118,49.32966442210757,8.564356927485445,0,0,-0.48795274,5,1,false,false,-18.207258
50.70885,0.052569695,49.3296717951356,8.56435431361225,0,0,-0.5093485,5,1,false,false,-19.208263
