Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
56.42522,0.029293641,49.32881643391299,8.564969666215502,0,1,6830.914,0.015145283,5,1,false,false,1.2423093,1.2132479,8.703674,2.0646622,0.009810825,3
56.44595,0.0295014,49.32882389687307,8.564963613079666,0,1,6855.702,0.01372525,5,1,false,false,1.6754695,1.4144483,9.941408,2.064797,0.007495858,3
56.468323,0.029709248,49.32883135983315,8.564957422238976,0,1,6829.2676,0.014198102,5,1,false,false,1.1320957,1.4323354,8.475253,2.0648787,0.0033636151,3
56.48914,0.029917173,49.328838822724634,8.564951231398288,0,1,6833.7065,0.017748186,5,1,false,false,1.4462266,1.1735317,7.4436164,2.064876,0.00096039334,3
56.506996,0.030125162,49.32884619575052,8.564945041397262,0,1,6862.5454,0.021771122,5,1,false,false,1.0334322,1.0942847,7.7806783,2.0648708,-7.9622245e-05,3
56.524643,0.030333217,49.32885365871061,8.564938850556574,0,1,6871.6313,0.024846882,5,1,false,false,0.9828769,1.0954804,7.069023,2.064893,0.0047262283,3
56.540676,0.030541334,49.32886112167069,8.564932659715886,0,1,6888.265,0.024374034,5,1,false,false,0.8836091,1.0863469,7.6544104,2.065009,0.010866465,3
56.55919,0.030749502,49.32886858463077,8.564926468875196,0,1,6916.167,0.019877499,5,1,false,false,0.727994,1.1927824,8.836395,2.0652223,0.01476434,3
56.582115,0.030957753,49.32887604752225,8.564920278034508,0,1,6915.926,0.011595939,5,1,false,false,0.86707985,1.4763217,11.446889,2.0655186,0.01989193,3
56.610264,0.031166092,49.328883510482335,8.564914088033483,0,1,6903.0034,0.004732944,5,1,false,false,0.6636978,1.9819897,10.541769,2.0658813,0.021371476,3
56.642227,0.031374544,49.32889088350822,8.564907897192795,0,1,6879.6147,0.0009457057,5,1,false,false,0.72159445,1.9698106,10.279571,2.0662231,0.018471653,3
56.673332,0.031583104,49.32889834646831,8.564901706352105,0,1,6846.826,0.0023657365,5,1,false,false,0.17887995,1.8294184,10.771044,2.0665202,0.011594977,3
56.694687,0.031791765,49.32890580942839,8.564895515511417,0,1,6834.8794,0.0078086983,5,1,false,false,1.6781924,1.3333817,18.353308,2.0667038,0.016368061,3
56.715847,0.032000493,49.32891327231987,8.564889324670728,0,1,6855.372,0.01325166,5,1,false,false,0.63590866,1.4495339,15.699315,2.0669072,0.009139376,3
56.73477,0.032209292,49.32892073527995,8.564882996964851,0,1,6856.1836,0.011831628,5,1,false,false,0.7621395,0.8017422,8.897051,2.0670502,0.010923067,3
56.761684,0.032418177,49.328928198240035,8.564876806124163,0,1,6861.4014,0.0026021618,5,1,false,false,1.0054157,1.8219972,7.1360373,2.0671456,0.0036211913,3
56.784298,0.03262715,49.32893566120011,8.564870615283473,0,1,6829.0396,-0.008994513,5,1,false,false,-0.24193153,0.8760601,5.075785,2.067181,-0.004610389,3
56.793026,0.032836173,49.32894321402579,8.564864424442785,0,1,6849.351,-0.017514708,5,1,false,false,-0.18618448,0.3208618,6.656379,2.067045,-0.017053148,3
56.797523,0.033045225,49.32895067698587,8.564858096736907,0,1,6940.7886,-0.023195582,5,1,false,false,0.27082425,0.2890152,6.2070966,2.06677,-0.019851083,3
56.800457,0.03325427,49.328958139945954,8.56485190589622,0,1,6992.09,-0.019881923,5,1,false,false,0.08223024,1.4984245,5.9280252,2.0665321,-0.014301669,3
56.82394,0.033463366,49.32896560290604,8.564845715055531,0,1,6995.899,-0.010178117,5,1,false,false,0.13961425,1.6864676,6.1462154,2.0663276,-0.011832735,3
