Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.179375,0.018925639,49.32844400599983,8.565273972106912,0,1,6695.2056,-0.010652311,5,1,false,false,-0.4212654,1.4005799,10.148364,2.0053174,-0.0035212843,3
55.202187,0.01912867,49.328451468959905,8.565268606655671,0,1,6700.6914,-0.013967199,5,1,false,false,-0.5279742,1.408821,10.208071,2.005252,-0.005134083,3
55.225273,0.019331789,49.32845893191999,8.565263242044093,0,1,6702.696,-0.015861291,5,1,false,false,-0.62493473,1.4165785,9.831017,2.005146,-0.00816416,3
55.248497,0.019534983,49.32846639488007,8.565257738888,0,1,6703.78,-0.01609748,5,1,false,false,-0.570723,1.4350628,9.830689,2.0049903,-0.010428591,3
55.271587,0.019738264,49.328473947705746,8.56525237343676,0,1,6707.1533,-0.01302061,5,1,false,false,-0.5679133,1.403628,9.989664,2.0047958,-0.012644544,3
55.294415,0.01994163,49.32848141066582,8.565247007985517,0,1,6709.2417,-0.005444249,5,1,false,false,-0.5071227,1.3954314,10.057917,2.0045817,-0.012726668,3
55.317116,0.020145075,49.32848887362591,8.565241643373941,0,1,6712.9326,0.0035510762,5,1,false,false,-0.33517322,1.3930783,10.037911,2.0043747,-0.0115125775,3
55.33974,0.020348603,49.32849642645158,8.565236140217849,0,1,6716.933,0.015150892,5,1,false,false,-0.2211589,1.3915157,9.028298,2.004222,-0.006624112,3
55.36252,0.020552203,49.328503889411664,8.565230774766606,0,1,6718.9834,0.028880985,5,1,false,false,-0.06367886,1.4039156,9.29814,2.0041542,-0.00059366686,3
55.385376,0.020755894,49.328511442237335,8.56522541015503,0,1,6720.7817,0.044506084,5,1,false,false,0.21910791,1.3870523,9.527302,2.0042062,0.008264058,3
55.407425,0.020959664,49.32851890519742,8.565219906998935,0,1,6725.058,0.06060265,5,1,false,false,0.54775155,1.3244882,9.476464,2.0044155,0.019006245,3
55.429226,0.021163512,49.32852645816029,8.565214541547695,0,1,6732.8594,0.07717343,5,1,false,false,0.790727,1.3364395,9.5790615,2.0048425,0.032894544,3
55.451195,0.021367434,49.328533920983176,8.565209176096454,0,1,6739.034,0.09279761,5,1,false,false,1.2245841,1.357766,9.686053,2.0055187,0.048898336,3
55.47398,0.02157144,49.328541473946046,8.565203673780024,0,1,6741.7183,0.107710466,5,1,false,false,1.6697408,1.4095815,10.193387,2.0064762,0.06601256,3
55.497425,0.02177553,49.32854902677172,8.565198308328783,0,1,6742.8438,0.11954649,5,1,false,false,2.2414227,1.4330518,10.381077,2.0077448,0.08558362,3
55.520966,0.02197971,49.3285564897318,8.565192806012353,0,1,6742.013,0.12806852,5,1,false,false,2.648673,1.4587656,10.584462,2.0093439,0.10464078,3
55.54459,0.022183971,49.328564042557474,8.56518730285626,0,1,6739.6836,0.13493355,5,1,false,false,3.0618935,1.4623272,10.402829,2.0112474,0.121810354,3
55.56805,0.022388332,49.32857150551756,8.565181799700168,0,1,6736.469,0.13777375,5,1,false,false,3.6215258,1.4502004,11.347945,2.0134084,0.13627784,3
55.59036,0.022592762,49.32857905834323,8.56517643508859,0,1,6735.115,0.13777378,5,1,false,false,3.8517556,1.3511974,10.131599,2.015802,0.14819872,3
55.611473,0.022797279,49.328586611237505,8.565170931932498,0,1,6737.0713,0.13706434,5,1,false,false,4.042252,1.3381288,9.581642,2.0183342,0.15386264,3
55.632706,0.023001878,49.32859407419758,8.565165291911216,0,1,6740.1963,0.13446024,5,1,false,false,4.508166,1.3244307,10.382975,2.020903,0.155009,3
55.65254,0.023206543,49.32860162702326,8.565159788755123,0,1,6743.71,0.13280284,5,1,false,false,5.0624027,1.2818271,10.243569,2.0235019,0.1587117,3
55.6715,0.023411283,49.32860908998334,8.56515428559903,0,1,6751.217,0.13446026,5,1,false,false,4.994179,1.1633208,9.202708,2.0261586,0.16128634,3
55.690735,0.023616098,49.32861664280901,8.565148645577748,0,1,6761.1313,0.13588014,5,1,false,false,5.4278774,1.2978712,10.852914,2.0288625,0.16481751,3
55.71102,0.023820985,49.328624105769094,8.565143004716804,0,1,6766.394,0.13611726,5,1,false,false,6.1534843,1.3009018,9.54074,2.0316927,0.17405872,3
55.73061,0.024025945,49.32863156872918,8.565137364695524,0,1,6766.832,0.13753758,5,1,false,false,5.7768393,1.3308307,8.452446,2.0346375,0.17757563,3
55.751823,0.02423098,49.32863912155485,8.565131724674242,0,1,6771.861,0.13943124,5,1,false,false,6.0159936,1.4308559,9.40927,2.0375814,0.17493361,3
55.77275,0.024436094,49.328646584514935,8.565126083813297,0,1,6768.5234,0.14108865,5,1,false,false,6.7605214,1.3268065,9.599296,2.0404553,0.17190434,3
55.792084,0.024641277,49.32865404747501,8.565120443792015,0,1,6769.254,0.14369176,5,1,false,false,6.9732966,1.2667695,9.817812,2.0433393,0.17559773,3
