Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
55.081505,0.024993908,49.32866411790924,8.565102008974801,0,1,6694.688,0.06690112,5,1,false,false,3.5534723,1.3706975,10.251728,2.0445502,0.08082641,3
55.103382,0.02519663,49.32867140106954,8.565096231248669,0,1,6692.2593,0.0644865,5,1,false,false,3.4335816,1.3802215,9.62262,2.045906,0.08135204,3
55.125492,0.025399446,49.32867877409544,8.565090453522535,0,1,6691.48,0.060082935,5,1,false,false,3.791,1.3692787,10.312983,2.047249,0.08077382,3
55.147152,0.025602344,49.328686147121324,8.565084674956738,0,1,6691.828,0.05482718,5,1,false,false,3.5669384,1.3397278,10.914759,2.0486047,0.079453625,3
55.168243,0.025805324,49.32869352014721,8.565078897230606,0,1,6689.8975,0.049429998,5,1,false,false,3.5522397,1.3369893,10.122516,2.0499244,0.077132724,3
55.189198,0.026008384,49.32870080323892,8.565073119504472,0,1,6693.223,0.043890536,5,1,false,false,3.45751,1.3566825,10.124424,2.0511825,0.07261347,3
55.21003,0.026211519,49.328708176264804,8.565067204073488,0,1,6692.3936,0.040339462,5,1,false,false,3.5846772,1.3295786,10.604995,2.0523214,0.06561007,3
55.230534,0.026414735,49.3287155492907,8.565061425507691,0,1,6691.311,0.03835053,5,1,false,false,3.488764,1.2361462,9.545292,2.053314,0.055518106,3
55.249977,0.026618024,49.32872283245099,8.565055510076705,0,1,6699.434,0.037924834,5,1,false,false,3.2168248,1.1884078,8.93122,2.0542004,0.051067628,3
55.268906,0.02682138,49.32873020547689,8.565049732350573,0,1,6708.467,0.040481716,5,1,false,false,2.9839249,1.2351595,9.558511,2.0550272,0.048044313,3
55.28791,0.027024811,49.328737488568585,8.565043816919587,0,1,6713.3623,0.04261182,5,1,false,false,2.866081,1.2576693,10.149424,2.055838,0.049095884,3
55.30776,0.02722831,49.32874486159447,8.565037901488603,0,1,6718.565,0.044174515,5,1,false,false,2.8455513,1.214286,9.037101,2.0566566,0.04981723,3
55.327896,0.027431885,49.32875223462037,8.565031986057617,0,1,6724.1035,0.043179765,5,1,false,false,3.1636884,1.2803314,10.258841,2.0574968,0.051967826,3
55.349453,0.027635543,49.328759517712065,8.565026069786969,0,1,6724.85,0.040339448,5,1,false,false,4.0065513,1.407526,12.895499,2.0584075,0.05887267,3
55.371487,0.027839275,49.32876689073795,8.565020154355985,0,1,6718.29,0.037782572,5,1,false,false,3.063253,1.4290406,9.936861,2.0594065,0.05813268,3
55.393295,0.028043088,49.32877417389825,8.565014238924999,0,1,6717.4556,0.033947527,5,1,false,false,2.7876813,1.3685446,9.7401,2.0603611,0.053185306,3
55.41664,0.028246978,49.32878154692415,8.565008185789162,0,1,6712.681,0.031674616,5,1,false,false,3.0294151,1.4538697,11.430839,2.0612004,0.044497397,3
55.436737,0.028450957,49.328788830015846,8.565002270358177,0,1,6699.402,0.028976016,5,1,false,false,2.895887,1.2005153,10.334868,2.0618675,0.037012376,3
55.453827,0.028655002,49.32879620304173,8.56499621722234,0,1,6716.875,0.02627742,5,1,false,false,2.6458595,1.0763979,11.936549,2.0624635,0.035481058,3
