Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.14951,0.015305761,49.3283102125979,8.565368896091703,0,1,6577.0093,0.01258999,5,1,false,false,0.7854569,1.4516864,9.676331,2.0284414,0.01046034,3
54.173073,0.015505035,49.32831740582401,8.565363392935609,0,1,6577.902,0.014768688,5,1,false,false,0.8490471,1.4266859,9.749982,2.0286267,0.012194217,3
54.196445,0.0157044,49.32832468891571,8.56535789061918,0,1,6584.4805,0.018400466,5,1,false,false,0.83147395,1.4243889,9.678678,2.0288384,0.01357807,3
54.219795,0.015903845,49.328331972007405,8.565352249758236,0,1,6588.5312,0.019369505,5,1,false,false,0.7776011,1.4302917,10.029221,2.0290825,0.015459527,3
54.243473,0.016103376,49.3283392550991,8.565346746602142,0,1,6590.068,0.01961106,5,1,false,false,0.80006087,1.4559492,9.267706,2.029346,0.016367488,3
54.26719,0.016303003,49.3283465381908,8.565341244285714,0,1,6592.485,0.019611062,5,1,false,false,0.81304115,1.4468883,9.735696,2.0296316,0.017959125,3
54.29097,0.016502706,49.328353821282505,8.565335603424769,0,1,6595.4204,0.019611062,5,1,false,false,0.7811758,1.4471363,9.695009,2.029948,0.02003962,3
54.314243,0.016702503,49.3283611045114,8.565330101108339,0,1,6596.7227,0.019611062,5,1,false,false,0.6600518,1.4084895,9.454111,2.0302901,0.021018688,3
54.33748,0.016902385,49.3283683876031,8.565324460247394,0,1,6602.083,0.019611062,5,1,false,false,0.73959327,1.4223549,9.753077,2.0306323,0.02067185,3
54.360683,0.017102355,49.3283756706948,8.565318957930964,0,1,6606.8013,0.019127013,5,1,false,false,0.8620817,1.4078091,10.099978,2.0309782,0.021584861,3
54.383938,0.017302407,49.3283829537865,8.56531331707002,0,1,6609.016,0.019127011,5,1,false,false,0.84348536,1.4257159,10.232948,2.0313444,0.022129688,3
54.407536,0.017502546,49.3283902368782,8.565307677048738,0,1,6612.966,0.019127011,5,1,false,false,0.8201883,1.4506909,9.738362,2.0317268,0.022762312,3
54.431484,0.01770277,49.3283975199699,8.565302173892645,0,1,6614.1265,0.020580098,5,1,false,false,0.8966144,1.4841236,10.042643,2.0321193,0.023468966,3
54.4558,0.017903086,49.328404803198794,8.565296533871365,0,1,6611.743,0.023001285,5,1,false,false,0.87530774,1.4846003,10.184211,2.0325212,0.02420097,3
54.47949,0.018103497,49.3284120862905,8.565290893010419,0,1,6611.0938,0.024937484,5,1,false,false,1.0189869,1.4289539,10.352301,2.0329292,0.025249707,3
54.502335,0.018303987,49.328419369382196,8.565285252989138,0,1,6615.658,0.026389638,5,1,false,false,1.1839128,1.3686453,9.8848295,2.0333595,0.026903844,3
54.52489,0.018504566,49.328426652473894,8.565279749833046,0,1,6619.767,0.027600233,5,1,false,false,0.9339162,1.3711377,9.938397,2.0338204,0.027811475,3
54.54771,0.018705225,49.328434025568384,8.565274109811764,0,1,6622.287,0.028084284,5,1,false,false,1.0213252,1.3943108,10.018523,2.0342991,0.028943012,3
54.570164,0.018905967,49.32844130866008,8.565268469790484,0,1,6625.544,0.028084286,5,1,false,false,1.0656503,1.3908917,10.273259,2.0348032,0.03128747,3
54.592663,0.019106792,49.32844859175178,8.565262828929537,0,1,6630.334,0.028084286,5,1,false,false,1.179283,1.4199926,10.274734,2.035341,0.03334063,3
54.615475,0.019307705,49.328455874843485,8.565257188908257,0,1,6632.348,0.028084286,5,1,false,false,1.2918558,1.4014217,10.15127,2.0359037,0.034006108,3
54.638683,0.019508703,49.32846315793518,8.56525141034246,0,1,6632.604,0.028084286,5,1,false,false,1.2829477,1.4074504,9.802517,2.0364714,0.033895742,3
54.661602,0.019709788,49.32847053102967,8.565245770321178,0,1,6634.407,0.028084286,5,1,false,false,1.2225754,1.385789,9.975409,2.0370445,0.033877853,3
54.684017,0.019910954,49.32847781412137,8.565240129460234,0,1,6636.9727,0.028084286,5,1,false,false,1.3742497,1.3608394,10.195715,2.0376139,0.034795623,3
54.706028,0.020112207,49.32848509721307,8.565234489438952,0,1,6641.1797,0.028084286,5,1,false,false,1.2874849,1.3706763,9.575466,2.0381925,0.034459416,3
54.727985,0.02031354,49.328492380304766,8.56522871171282,0,1,6645.9136,0.028084286,5,1,false,false,1.2029195,1.351657,8.972851,2.0387695,0.034405235,3
54.750225,0.020514958,49.32849975339926,8.565223070851875,0,1,6648.7686,0.028084286,5,1,false,false,1.3251865,1.3867044,9.687452,2.0393364,0.033326577,3
54.772606,0.020716455,49.32850703649096,8.565217430830593,0,1,6650.7866,0.028569274,5,1,false,false,1.2888604,1.3444114,8.991291,2.039882,0.032683253,3
54.79403,0.02091804,49.32851431958266,8.56521165310446,0,1,6655.904,0.028810827,5,1,false,false,1.3492956,1.2771469,8.810202,2.040417,0.032421175,3
54.8153,0.021119697,49.32852169267715,8.565205874538664,0,1,6665.202,0.029053323,5,1,false,false,1.352442,1.3198396,9.263985,2.04096,0.033500135,3
54.837124,0.02132144,49.32852897576885,8.565200234517382,0,1,6670.064,0.029053321,5,1,false,false,1.3646882,1.3467008,9.300121,2.0415127,0.033461865,3
54.85953,0.021523265,49.328536258860545,8.56519445679125,0,1,6672.087,0.029053321,5,1,false,false,1.37388,1.3780721,9.784607,2.0420775,0.034111064,3
54.882504,0.02172517,49.32854363181784,8.565188678225452,0,1,6675.249,0.029053321,5,1,false,false,1.5129039,1.420934,10.490615,2.0426636,0.03578761,3
54.90568,0.021927169,49.32855091504673,8.565183038204172,0,1,6674.666,0.029053321,5,1,false,false,1.7378485,1.4323846,11.315702,2.0432725,0.037551604,3
54.92966,0.022129253,49.328558288004025,8.565177260478038,0,1,6672.194,0.029053321,5,1,false,false,1.8369944,1.4730519,10.699339,2.043913,0.03830503,3
