Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
55.19091,0.019928897,49.328476285583115,8.565232838660057,0,1,6696.873,-0.0081354175,5,1,false,false,-0.40333253,1.395346,10.284473,2.0279179,3
55.213554,0.020132052,49.32848365854041,8.565227198638777,0,1,6701.949,-0.0026155561,5,1,false,false,-0.53695536,1.3915653,9.832695,2.0276399,3
55.235474,0.020335298,49.3284910316349,8.565221557777832,0,1,6704.392,0.002033573,5,1,false,false,-0.48167518,1.2809451,9.019339,2.0274425,3
55.257767,0.020538613,49.32849849459498,8.565215780051698,0,1,6709.333,0.008425283,5,1,false,false,-0.37728256,1.4614085,10.748222,2.027345,3
55.281082,0.02074203,49.32850586755227,8.565210139190754,0,1,6716.1865,0.014236134,5,1,false,false,-0.39692494,1.42651,9.088114,2.0273376,3
55.303127,0.020945525,49.328513240646764,8.565204499169472,0,1,6723.0747,0.019174013,5,1,false,false,0.052425936,1.4165871,8.7218275,2.0274346,3
55.329224,0.021149114,49.32852070360684,8.56519872144334,0,1,6732.8345,0.024114138,5,1,false,false,-0.027566984,1.7826126,8.809837,2.027661,3
55.35493,0.021352805,49.32852807656413,8.565193080582395,0,1,6717.017,0.02818128,5,1,false,false,0.12631218,1.4727823,9.567715,2.0279734,3
55.378593,0.021556586,49.32853553952422,8.565187440561113,0,1,6721.3765,0.031667568,5,1,false,false,0.17332348,1.2502685,8.701696,2.0283298,3
55.39966,0.021760447,49.32854291248151,8.565181661995316,0,1,6741.902,0.034282003,5,1,false,false,0.18283607,1.260395,8.933304,2.028749,3
55.423782,0.0219644,49.32855037544159,8.565176021974034,0,1,6743.062,0.037187412,5,1,false,false,0.7699803,1.6721764,12.27049,2.0292466,3
55.447376,0.022168452,49.32855774853608,8.565170244247902,0,1,6733.1895,0.039511982,5,1,false,false,0.5483684,1.3052022,9.391458,2.0298305,3
55.47105,0.022372587,49.32856521142756,8.565164603386958,0,1,6738.995,0.03951199,5,1,false,false,1.0259063,1.4134259,10.7834,2.0305247,3
55.49812,0.022576815,49.32857258452205,8.565158825660824,0,1,6740.987,0.038931135,5,1,false,false,0.929098,1.7153118,10.448661,2.0313246,3
55.52005,0.022781137,49.32858004741353,8.565153185639543,0,1,6722.3784,0.035735834,5,1,false,false,0.8194684,1.3655488,9.399684,2.0321424,3
55.541954,0.022985548,49.328587510373616,8.565147407073747,0,1,6733.915,0.031958565,5,1,false,false,0.91150045,1.2261441,8.593013,2.03296,3
55.5636,0.023190036,49.328594883399504,8.565141629347613,0,1,6739.236,0.028762138,5,1,false,false,0.4578485,1.0609812,7.0713506,2.033652,3
55.582058,0.023394609,49.32860234635959,8.56513585162148,0,1,6752.2314,0.030795712,5,1,false,false,1.2109827,0.90712583,9.00618,2.0342264,3
55.593647,0.023599232,49.32860980931967,8.565130210760534,0,1,6794.1284,0.038059272,5,1,false,false,1.6848664,0.99274397,13.037225,2.034886,3
55.60431,0.023803886,49.32861718234556,8.565124433034402,0,1,6846.4146,0.044741977,5,1,false,false,2.1311183,2.0695372,15.155877,2.0359123,3
55.641865,0.024008652,49.32862464523704,8.565118655308268,0,1,6825.4175,0.036316693,5,1,false,false,2.86624,2.5573716,13.217644,2.037285,3
55.691944,0.024213579,49.32863210819713,8.565112876742472,0,1,6723.034,0.023533273,5,1,false,false,1.2891581,2.6291826,8.04419,2.0387456,3
55.725185,0.024418665,49.328639481223014,8.565106961311487,0,1,6684.61,0.009005021,5,1,false,false,0.88976073,1.7107885,6.1538305,2.0397472,3
55.735153,0.02462383,49.3286469441831,8.565101183585353,0,1,6718.1196,0.004067147,5,1,false,false,0.5443427,0.69630384,7.9658914,2.0402467,3
55.736347,0.024829026,49.328654407143176,8.565095405859221,0,1,6765.039,0.0037761545,5,1,false,false,1.5586426,0.3554143,15.712736,2.0404775,3
55.73991,0.025034217,49.32866187003466,8.565089628133087,0,1,6829.5444,0.004357015,5,1,false,false,1.8772936,0.52773994,13.649732,2.0408778,3
