Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.657585,0.021232884,49.32852483961925,8.565199821402826,0,1,6644.0356,0.024668496,5,1,false,false,0.70772797,1.3614036,9.156112,2.028546,0.018884474,3
54.680256,0.02143408,49.328532122710946,8.565194181381546,0,1,6644.51,0.032891013,5,1,false,false,0.9252771,1.3719449,9.5528555,2.0288665,0.020647276,3
54.70304,0.021635357,49.32853949580544,8.565188678225452,0,1,6650.904,0.039178558,5,1,false,false,1.0817688,1.3977747,9.88578,2.0292456,0.02510419,3
54.72607,0.021836724,49.32854686876273,8.565183038204172,0,1,6653.189,0.04522572,5,1,false,false,1.3297087,1.4289023,10.480256,2.0297158,0.030925538,3
54.75005,0.02203818,49.328554151854426,8.565177397343227,0,1,6650.358,0.04957828,5,1,false,false,1.3283693,1.4983615,10.641643,2.0303063,0.038125645,3
54.77418,0.022239732,49.32856152494892,8.565171757321945,0,1,6647.5757,0.052238066,5,1,false,false,1.4356289,1.4829407,10.26253,2.0310097,0.04418044,3
54.797626,0.022441367,49.328568808040615,8.565166117300665,0,1,6645.1484,0.050787523,5,1,false,false,1.5940351,1.4664694,11.05166,2.0317986,0.049581185,3
54.82064,0.022643091,49.32857618106651,8.565160476439718,0,1,6643.2686,0.048852533,5,1,false,false,1.734688,1.3940938,11.279113,2.0326412,0.051274218,3
54.841915,0.022844898,49.3285835540924,8.565154836418438,0,1,6641.5986,0.046918485,5,1,false,false,1.7427758,1.2659802,9.780702,2.033496,0.051281206,3
54.86272,0.023046786,49.3285908372527,8.565149195557494,0,1,6649.7095,0.048369963,5,1,false,false,1.582904,1.1800984,9.284869,2.034316,0.047396585,3
54.881805,0.023248747,49.328598210278585,8.565143555536212,0,1,6657.1206,0.051513262,5,1,false,false,1.2488283,1.2094657,7.8918,2.0350738,0.04328424,3
54.897976,0.023450777,49.32860558330448,8.565137914675267,0,1,6666.5312,0.060702797,5,1,false,false,2.4998991,0.9252357,10.057872,2.0357666,0.04767914,3
54.915627,0.023652868,49.32861295633037,8.565132274653985,0,1,6681.43,0.08416252,5,1,false,false,2.736761,1.0690583,11.691658,2.0366216,0.05865094,3
54.93218,0.023855021,49.328620239422065,8.56512663379304,0,1,6699.867,0.107863046,5,1,false,false,3.812609,1.0341148,14.234302,2.0378246,0.087034866,3
54.957947,0.024057252,49.32862761244796,8.565120856066908,0,1,6722.322,0.118988045,5,1,false,false,2.9721797,1.8036437,9.724493,2.0395646,0.109083705,3
54.987045,0.02425959,49.32863498547385,8.565115216045626,0,1,6684.1855,0.10326829,5,1,false,false,2.5980937,1.8568072,7.4375544,2.0415242,0.115046725,3
55.01844,0.024462044,49.32864226863415,8.56510943747983,0,1,6650.052,0.062637806,5,1,false,false,2.8871567,1.8733667,8.468651,2.0433443,0.101453006,3
55.036045,0.024664598,49.328649641660036,8.565103659753696,0,1,6638.323,0.01596246,5,1,false,false,1.9033351,0.59030724,8.388502,2.044813,0.08014256,3
55.045536,0.024867188,49.32865701468593,8.565097882027564,0,1,6689.445,-0.0123337805,5,1,false,false,2.1876304,0.68801343,13.484812,2.0460088,0.07159296,3
55.058056,0.025069823,49.32866429777763,8.56509210430143,0,1,6737.0386,-0.023700533,5,1,false,false,1.9348606,0.93331385,10.064729,2.047162,0.06731848,3
55.077156,0.025272544,49.328671670803516,8.565086325735633,0,1,6735.279,-0.0282953,5,1,false,false,1.9293175,1.446546,8.785211,2.0482826,0.06254491,3
55.115448,0.0254754,49.32867895389521,8.565080548009501,0,1,6710.4585,-0.018621314,5,1,false,false,2.4213529,2.0708058,9.888191,2.0491993,0.041690513,3
55.141876,0.025678389,49.32868632692111,8.565074770283367,0,1,6656.942,0.002660721,5,1,false,false,1.6834922,1.6166877,9.660866,2.049706,0.017691478,3
55.163227,0.025881456,49.328693699946996,8.565068992557235,0,1,6684.1357,0.025877744,5,1,false,false,2.5010643,1.1245953,9.084856,2.04989,0.008170198,3
55.18042,0.026084607,49.3287009831073,8.565063213991438,0,1,6708.6343,0.046676263,5,1,false,false,2.7264113,1.1454917,9.568627,2.0499954,0.0072144717,3
55.20074,0.02628782,49.32870835613319,8.565057298560452,0,1,6699.2427,0.06481499,5,1,false,false,3.0920537,1.3254893,10.612209,2.0502002,0.018990958,3
55.22158,0.026491113,49.32871572915908,8.56505152083432,0,1,6702.9106,0.07884152,5,1,false,false,3.4425292,1.2821648,11.598188,2.0506794,0.03914113,3
55.242184,0.026694477,49.32872301225078,8.565045605403334,0,1,6715.805,0.07666528,5,1,false,false,3.0337937,1.3786786,9.60219,2.0515013,0.056799978,3
55.265636,0.026897915,49.32873038527667,8.565039826837538,0,1,6710.7754,0.055382296,5,1,false,false,2.5471015,1.5154415,9.404342,2.052533,0.063986495,3
55.290504,0.02710145,49.32873766836837,8.565033911406553,0,1,6697.412,0.024910707,5,1,false,false,2.1962733,1.5291467,11.088998,2.053594,0.061365563,3
55.31265,0.027305068,49.32874504139426,8.565027995975568,0,1,6693.653,0.00048444793,5,1,false,false,1.3635114,1.2588351,9.76669,2.0544949,0.04520603,3
55.33121,0.027508758,49.32875241442015,8.565022080544583,0,1,6707.9873,-0.01934705,5,1,false,false,1.626462,1.16229,11.087994,2.055131,0.032052256,3
55.35222,0.027712524,49.328759697580445,8.565016165113597,0,1,6717.616,-0.025393296,5,1,false,false,1.6311598,1.4487766,12.319039,2.0555863,0.021409389,3
55.375126,0.027916366,49.32876707060634,8.565010249682613,0,1,6703.0044,-0.012091553,5,1,false,false,0.8221045,1.423985,8.577991,2.0558228,0.0035576678,3
55.397427,0.028120289,49.32877444363223,8.565004334251627,0,1,6703.5254,0.009674928,5,1,false,false,2.022151,1.4105086,10.239512,2.055782,-0.005047244,3
55.419563,0.028324293,49.328781726723925,8.564998418820643,0,1,6701.609,0.032891013,5,1,false,false,1.8303493,1.2808797,12.583277,2.0557115,-0.004488569,3
55.43626,0.028528366,49.32878909974982,8.564992502549995,0,1,6693.899,0.053689532,5,1,false,false,1.8457366,0.993794,9.053451,2.0556958,0.0052947863,3
55.454044,0.0287325,49.32879647277571,8.564986450253821,0,1,6730.4688,0.056592487,5,1,false,false,2.2021813,1.2549523,9.692265,2.0558622,0.016205445,3
55.476456,0.028936705,49.32880375593601,8.564980533983173,0,1,6725.2173,0.048369966,5,1,false,false,1.5915902,1.4600803,12.308749,2.0562596,0.02895178,3
55.496895,0.029140994,49.328811128961895,8.564974618552188,0,1,6698.382,0.04256501,5,1,false,false,1.3831089,1.2153498,9.707901,2.0567217,0.026881704,3
55.51499,0.029345345,49.3288184120536,8.56496856541635,0,1,6731.7993,0.031923987,5,1,false,false,1.27341,1.1893575,8.855604,2.0572016,0.028008737,3
55.534954,0.02954976,49.32882578507949,8.564962649985366,0,1,6738.9233,0.028054016,5,1,false,false,1.2585852,1.3769501,9.305776,2.0576699,0.027695104,3
55.556175,0.029754253,49.32883315810538,8.564956596849528,0,1,6711.731,0.038938195,5,1,false,false,1.1725943,1.341662,8.274914,2.0580902,0.023892624,3
55.574394,0.029958818,49.32884053113127,8.564950681418544,0,1,6727.8696,0.056592487,5,1,false,false,1.4201024,1.0379181,7.2805142,2.058477,0.026174638,3
55.590412,0.030163443,49.32884781422297,8.564944628282706,0,1,6752.667,0.073278815,5,1,false,false,1.6846623,0.966359,7.5644627,2.0589228,0.030594135,3
55.60694,0.030368127,49.32885518724886,8.56493857514687,0,1,6758.137,0.08585573,5,1,false,false,1.8342685,0.94530255,6.910516,2.059511,0.042166535,3
