Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.00878,0.012041708,49.32818900723876,8.565452813764308,0,1,6575.957,-0.0037395156,5,1,false,false,-0.15322994,1.6662239,9.769141,2.015008,-0.0013269804,3
54.03667,0.012240449,49.32819629033046,8.565447448313066,0,1,6568.142,-0.0034729976,5,1,false,false,-0.34605402,1.7410465,9.958054,2.0149987,-0.0018586881,3
54.063866,0.012439286,49.32820357342216,8.565441945996637,0,1,6562.842,-0.0018707911,5,1,false,false,-0.27069998,1.6173371,9.733063,2.014974,-0.0013369822,3
54.089146,0.012638228,49.328210856513856,8.565436580545395,0,1,6565.3394,0,5,1,false,false,-0.23049313,1.5213337,9.739204,2.0149486,-0.0013050379,3
54.11318,0.012837261,49.32821813960556,8.565431215094154,0,1,6572.1396,0.0021362759,5,1,false,false,-0.05912824,1.4601249,9.643788,2.0149286,0.00028912432,3
54.137207,0.013036379,49.32822542269726,8.565425849642914,0,1,6577.519,0.0042746174,5,1,false,false,-0.0073199123,1.4750171,9.323021,2.0149255,0.00066682755,3
54.1613,0.013235588,49.32823279579175,8.565420347326484,0,1,6583.3135,0.00667741,5,1,false,false,-0.16058522,1.4691896,8.983454,2.0149422,0.0013579591,3
54.18518,0.013434889,49.32824007888345,8.565414981875243,0,1,6589.9546,0.008548202,5,1,false,false,-0.16654982,1.4848136,9.150489,2.0149765,0.0027627936,3
54.20973,0.013634283,49.328247361975144,8.565409616424002,0,1,6595.6494,0.009883892,5,1,false,false,-0.039577797,1.4911706,9.266851,2.0150397,0.005440204,3
54.234234,0.013833762,49.328254735069635,8.565404114107572,0,1,6598.232,0.010417958,5,1,false,false,0.06330083,1.4950005,9.879124,2.0151398,0.0076949913,3
54.259357,0.014033338,49.32826201816133,8.565398748656332,0,1,6603.181,0.010684476,5,1,false,false,0.05912076,1.5297526,9.735445,2.0152748,0.008415108,3
54.284992,0.014233009,49.32826930125304,8.565393245500239,0,1,6605.2046,0.011487129,5,1,false,false,0.007563591,1.5683836,9.339783,2.0154283,0.008751368,3
54.310818,0.014432777,49.32827667434753,8.565387880888661,0,1,6604.3022,0.013623404,5,1,false,false,-0.058744088,1.623526,9.461471,2.0155988,0.009991856,3
54.336746,0.014632644,49.328283957439226,8.565382377732568,0,1,6603.506,0.015494197,5,1,false,false,0.108213216,1.5896364,10.137369,2.0157845,0.012409291,3
54.362156,0.014832606,49.32829133039652,8.565377012281326,0,1,6603.1294,0.016828854,5,1,false,false,0.2726277,1.5113726,9.755851,2.0160067,0.015307648,3
54.386707,0.015032663,49.328298613488215,8.565371509964898,0,1,6606.547,0.017096404,5,1,false,false,0.28144687,1.4583405,9.7461815,2.0162597,0.015791908,3
54.411163,0.015232804,49.328305986582706,8.565366144513657,0,1,6612.3086,0.016294781,5,1,false,false,0.1494635,1.495474,9.894956,2.0165372,0.016587628,3
54.43531,0.01543304,49.3283132696744,8.565360641357563,0,1,6614.011,0.014959092,5,1,false,false,0.44688818,1.486882,9.776749,2.016817,0.018228639,3
54.45953,0.015633374,49.328320642768894,8.565355276745986,0,1,6617.206,0.014425028,5,1,false,false,0.1991027,1.4672228,9.666663,2.0171254,0.018260865,3
54.483902,0.015833788,49.328328015726186,8.565349773589892,0,1,6621.86,0.014959093,5,1,false,false,0.29983115,1.4673073,10.157844,2.017434,0.019004265,3
54.507732,0.0160343,49.32833529881788,8.5653442704338,0,1,6624.01,0.016562339,5,1,false,false,0.438519,1.4609878,9.498227,2.017741,0.018711476,3
54.53172,0.016234897,49.328342671912374,8.565338905822223,0,1,6629.1426,0.017362919,5,1,false,false,0.58739495,1.4723521,9.669536,2.0180535,0.019472094,3
54.556377,0.016435584,49.328350044869666,8.565333402666129,0,1,6632.5557,0.018164545,5,1,false,false,0.63808465,1.5253457,9.853358,2.0183883,0.020661851,3
54.58086,0.016636366,49.328357417964156,8.565327899510036,0,1,6631.4155,0.018431064,5,1,false,false,0.66794825,1.4701163,9.650869,2.0187397,0.021884643,3
54.605003,0.016837237,49.32836479092145,8.565322397193606,0,1,6635.9023,0.01843106,5,1,false,false,0.53425103,1.4600219,9.459873,2.0190988,0.021097276,3
54.628925,0.017038206,49.328372074013146,8.565316894037514,0,1,6641.2583,0.016828854,5,1,false,false,0.5694281,1.4515613,9.849764,2.019454,0.021446912,3
54.652943,0.017239252,49.328379447107636,8.565311391721085,0,1,6643.504,0.015494198,5,1,false,false,0.5668547,1.488731,10.009072,2.0198166,0.021818187,3
54.676926,0.017440392,49.32838682020213,8.56530588856499,0,1,6646.9688,0.015225613,5,1,false,false,0.61658025,1.4719163,9.864408,2.02019,0.022414526,3
54.701252,0.017641624,49.32839419315942,8.565300385408898,0,1,6650.565,0.014959097,5,1,false,false,0.64876425,1.496687,9.755677,2.020565,0.022351656,3
54.726067,0.017842945,49.32840156625391,8.56529488309247,0,1,6649.1704,0.014959095,5,1,false,false,0.7536251,1.530539,10.353436,2.0209348,0.022666987,3
54.750786,0.018044364,49.3284089392112,8.565289379936376,0,1,6647.149,0.014425028,5,1,false,false,0.8238548,1.4809297,10.075755,2.0212905,0.020838553,3
54.774525,0.01824587,49.32841631230569,8.565283877619947,0,1,6650.3394,0.013889926,5,1,false,false,0.6485244,1.4304873,9.528516,2.0216393,0.019852407,3
54.79776,0.018447464,49.32842368526298,8.565278374463853,0,1,6656.04,0.013623408,5,1,false,false,0.6080059,1.4691205,10.150766,2.0219855,0.020318061,3
54.820942,0.018649148,49.32843105835747,8.56527287130776,0,1,6657.35,0.013623406,5,1,false,false,0.7848182,1.4456818,10.735356,2.0223186,0.02044089,3
54.844025,0.018850915,49.32843843131476,8.565267368991332,0,1,6660.5444,0.012821784,5,0.999367,false,false,0.93108195,1.3607221,10.615838,2.022642,0.02034635,3
