Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.35303,0.013629229,49.32824745197794,8.56541044181345,0,1,6607.7563,0.014768688,5,1,false,false,0.32917958,1.6587869,9.372206,2.02506,0.0118944235,3
54.38011,0.013829245,49.328254735069635,8.56540493949702,0,1,6610.431,0.0154952295,5,1,false,false,0.38015133,1.643638,9.797396,2.0252626,0.013575206,3
54.407745,0.014029366,49.32826201816133,8.565399436340927,0,1,6615.6772,0.0154952295,5,1,false,false,0.38428915,1.6775459,9.731537,2.0254948,0.014169859,3
54.435844,0.014229594,49.328269391118624,8.565393796319645,0,1,6618.4707,0.014284637,5,1,false,false,0.3492641,1.7155204,9.3776455,2.0257394,0.0140483435,3
54.46411,0.0144299185,49.32827667434753,8.565388293163553,0,1,6618.043,0.014284636,5,1,false,false,0.22739725,1.7607642,9.44867,2.0259893,0.014258261,3
54.49251,0.014630351,49.328283957439226,8.565382790847124,0,1,6618.052,0.014768685,5,1,false,false,0.39891183,1.7451382,10.166476,2.0262322,0.015086173,3
54.52036,0.014830898,49.32829133039652,8.565377149986178,0,1,6618.361,0.0154952295,5,1,false,false,0.5108023,1.6679906,9.7285795,2.026486,0.016364075,3
54.547516,0.015031536,49.328298613488215,8.56537164766975,0,1,6621.828,0.01501118,5,1,false,false,0.45961827,1.6204382,9.70032,2.0267467,0.015502329,3
54.574646,0.015232277,49.32830589671711,8.565366144513657,0,1,6627.5137,0.0135580925,5,1,false,false,0.33594066,1.649258,9.913985,2.027009,0.015102065,3
54.601437,0.0154331215,49.3283132696744,8.56536050365271,0,1,6629.467,0.012831549,5,1,false,false,0.606189,1.6435803,9.74259,2.027253,0.015541782,3
54.62826,0.015634071,49.3283205527661,8.565355001336282,0,1,6633,0.015252734,5,1,false,false,0.34604296,1.6253027,9.588934,2.027509,0.014891615,3
54.655216,0.01583511,49.32832792586059,8.565349360475338,0,1,6637.8027,0.014768687,5,1,false,false,0.4452884,1.6200683,10.106515,2.0277627,0.015697965,3
54.681664,0.016036252,49.32833529881788,8.565343720454056,0,1,6640.224,0.019853555,5,1,false,false,0.57815015,1.61645,9.524784,2.0280151,0.015593953,3
54.70824,0.016237495,49.32834258190958,8.565338217297963,0,1,6645.653,0.020095112,5,1,false,false,0.69584763,1.6238835,9.621447,2.028281,0.017000128,3
54.73543,0.016438838,49.32834995500407,8.565332577276681,0,1,6649.5796,0.022758793,5,1,false,false,0.7749986,1.6778269,9.904088,2.028579,0.01876515,3
54.76255,0.016640276,49.32835732796136,8.565327074120589,0,1,6649.077,0.024453437,5,1,false,false,0.80125415,1.6403797,9.778207,2.028906,0.02088072,3
54.789326,0.016841825,49.32836461119027,8.565321434099307,0,1,6653.4683,0.02663213,5,1,false,false,0.6563961,1.6205939,9.492573,2.0292575,0.021130977,3
54.815838,0.017043464,49.32837198414755,8.565315793238362,0,1,6658.9243,0.025179986,5,1,false,false,0.7075211,1.6050314,9.769883,2.0296278,0.023037948,3
54.842613,0.017245209,49.32837935724204,8.565310153217082,0,1,6661.665,0.026147142,5,1,false,false,0.74000764,1.6638846,10.019424,2.0300279,0.024814747,3
54.869164,0.017447049,49.328386730199334,8.5653045131958,0,1,6664.5796,0.025179986,5,1,false,false,0.8296734,1.6258564,9.868812,2.0304632,0.027071275,3
54.896004,0.017648991,49.32839401329103,8.565298872334855,0,1,6668.9316,0.025179982,5,1,false,false,0.7919037,1.6418649,9.498972,2.0309236,0.027792096,3
54.923237,0.017851027,49.32840138638552,8.565293232313573,0,1,6668.3633,0.024695933,5,1,false,false,0.88126427,1.6680393,10.327185,2.0313933,0.028918562,3
54.95043,0.018053176,49.328408759342814,8.565287591452629,0,1,6666.776,0.025421537,5,1,false,false,0.99615026,1.6345762,10.099059,2.0318594,0.027655594,3
54.97667,0.018255416,49.328416132437304,8.565281951431349,0,1,6670.7314,0.024695935,5,1,false,false,0.9539647,1.5685086,9.39372,2.0323255,0.02760351,3
55.002567,0.01845776,49.328423505394596,8.565276310570402,0,1,6677.131,0.025663093,5,1,false,false,1.0663337,1.6175289,10.281168,2.0327973,0.028372297,3
55.028423,0.018660195,49.32843087848909,8.565270670549122,0,1,6678.156,0.02687369,5,1,false,false,1.0900623,1.6116818,10.500515,2.0332723,0.029072039,3
55.054123,0.018862734,49.32843825144638,8.56526503052784,0,1,6681.475,0.026632136,5,1,false,false,1.1960205,1.5515656,10.817957,2.0337553,0.0299193,3
55.079895,0.019065361,49.32844562454087,8.565259389666895,0,1,6688.8813,0.024695937,5,1,false,false,1.3128371,1.5684665,10.526189,2.0342653,0.03143193,3
55.10625,0.019268092,49.32845299749816,8.565253611940763,0,1,6690.8394,0.021064155,5,1,false,false,1.0924902,1.6167651,9.950384,2.0347934,0.030562092,3
55.132656,0.019470919,49.32846037059265,8.565247971079817,0,1,6689.385,0.016221777,5,1,false,false,0.9231651,1.6549819,10.106717,2.0353081,0.029126473,3
55.15895,0.019673843,49.32846774368714,8.565242193353685,0,1,6692.0645,0.010894408,5,1,false,false,0.98766285,1.6066601,10.237766,2.0357783,0.026901366,3
55.184563,0.019876866,49.328475116644434,8.565236553332403,0,1,6694.5312,0.005326425,5,1,false,false,0.8303425,1.5715685,9.904697,2.0361993,0.023636619,3
55.209934,0.020079995,49.328482489738924,8.565230774766606,0,1,6699.5166,-0.0007265436,5,1,false,false,0.70778,1.5603971,9.615115,2.0365658,0.019552516,3
55.23521,0.02028321,49.32848986269621,8.565225134745326,0,1,6704.469,-0.005810478,5,1,false,false,0.67743605,1.530468,9.005404,2.03685,0.014423845,3
55.26032,0.020486515,49.3284972357907,8.565219357019192,0,1,6707.845,-0.007506058,5,1,false,false,0.75447094,1.5553502,9.892501,2.0370412,0.0095511,3
55.28612,0.020689929,49.32850460874799,8.565213716158247,0,1,6711.8076,-0.007506058,5,1,false,false,0.57991874,1.5516034,9.027176,2.0371475,0.0043435255,3
55.31057,0.02089343,49.328512071708076,8.565207938432115,0,1,6717.1313,-0.0070210705,5,1,false,false,0.5041749,1.5001167,8.664364,2.0371828,0.0008314494,3
55.33572,0.021097029,49.328519444802566,8.565202160705981,0,1,6727.5386,-0.0024211886,5,1,false,false,0.51407665,1.6153221,9.011864,2.0371723,-0.0009835743,3
55.361553,0.021300722,49.32852681775986,8.565196382140185,0,1,6728.1636,0.0029052387,5,1,false,false,0.37740946,1.5628524,9.181333,2.037134,-0.0030932357,3
55.387257,0.021504512,49.32853419085435,8.565190742118903,0,1,6730.2017,0.007989173,5,1,false,false,0.43663815,1.5637758,9.214231,2.0370665,-0.0039024192,3
55.411983,0.021708399,49.32854165367723,8.56518496439277,0,1,6739.098,0.014042141,5,1,false,false,0.46922386,1.5005435,9.483065,2.037019,-0.0016860651,3
55.436897,0.021912381,49.32854902677172,8.565179185826974,0,1,6742.368,0.021790696,5,1,false,false,0.7392057,1.558156,10.929319,2.0370276,0.0033015122,3
55.463108,0.022116464,49.32855639979761,8.56517340810084,0,1,6741.0835,0.031716064,5,1,false,false,0.7549325,1.5764679,10.495168,2.0371478,0.009823458,3
55.48916,0.02232064,49.32856386275769,8.565167630374708,0,1,6740.388,0.037527476,5,1,false,false,0.87431055,1.6055937,10.043935,2.0374012,0.01818464,3
55.51597,0.022524917,49.328571235783585,8.565161852648574,0,1,6740.305,0.04333795,5,1,false,false,0.9010334,1.6893178,10.273539,2.0377896,0.026341544,3
55.541298,0.022729296,49.32857869867507,8.565156074082777,0,1,6735.293,0.045275092,5,1,false,false,1.198609,1.4878051,10.019513,2.0382977,0.034809347,3
55.564285,0.022933768,49.32858607176956,8.565150296356645,0,1,6738.8086,0.044306997,5,1,false,false,1.0544152,1.2936451,9.188625,2.0389159,0.039867964,3
55.588074,0.023138324,49.328593444795445,8.565144518630511,0,1,6749.845,0.042369857,5,1,false,false,0.22554743,1.4625902,7.087448,2.0395348,0.033360742,3
55.610794,0.023342974,49.328600907686926,8.565138603199527,0,1,6754.296,0.046000697,5,1,false,false,0.8571055,1.142553,5.868072,2.03999,0.027042797,3
55.63026,0.023547696,49.328608280712814,8.56513282463373,0,1,6772.947,0.06779046,5,1,false,false,2.209495,1.487447,12.877922,2.0404787,0.0402486,3
55.638622,0.023752477,49.3286157436729,8.565127046907596,0,1,6810.159,0.08958118,5,1,false,false,2.9642353,0.7814166,14.847831,2.0413663,0.07306573,3
55.662903,0.023957318,49.32862311669879,8.565121131476612,0,1,6863.972,0.078444265,5,1,false,false,3.0844107,2.1593876,14.134712,2.042993,0.11023929,3
55.7108,0.024162298,49.32863057965887,8.565115353750478,0,1,6794.3916,0.0462432,5,1,false,false,1.9902256,2.9260879,9.031348,2.0449953,0.11235102,3
55.755558,0.024367448,49.328637952684765,8.56510943747983,0,1,6693.7935,0.012589991,5,1,false,false,1.0903234,2.6017938,6.853347,2.0467405,0.08336934,3
55.77973,0.024572743,49.32864541564484,8.565103659753696,0,1,6696.6567,-0.008716652,5,1,false,false,1.5948944,0.57303166,8.885701,2.0477822,0.049509186,3
55.78117,0.02477808,49.328652878536325,8.565097744322712,0,1,6755.75,-0.036315955,5,1,false,false,1.0328789,-0.064328134,13.831941,2.0482569,0.025666384,3
55.785355,0.024983427,49.328660251630815,8.565091828891727,0,1,6834.137,-0.047937833,5,1,false,false,0.99302906,0.4744177,13.556301,2.048583,0.020071328,3
55.804592,0.025188817,49.3286677145223,8.565085913460742,0,1,6867.275,-0.061011888,5,1,false,false,0.5587005,1.274313,8.64765,2.0489163,0.013087439,3
55.846554,0.025394376,49.32867508754819,8.565079998029757,0,1,6851.975,-0.054717362,5,1,false,false,0.039022535,4.3206606,9.571538,2.0491943,0.0032532637,3
55.889595,0.025600126,49.32868255050827,8.56507421946396,0,1,6746.1646,-0.037769035,5,1,false,false,0.33742905,2.3354535,11.329079,2.0491672,-0.010760003,3
55.917603,0.025806006,49.32869001346835,8.565068304032975,0,1,6728.5254,-0.030748894,5,1,false,false,0.2231707,1.2753304,9.3190365,2.0488126,-0.029912546,3
55.935932,0.026011974,49.32869738649424,8.56506238860199,0,1,6802.459,-0.039948676,5,1,false,false,0.55519843,0.98420805,8.953021,2.0482419,-0.036595173,3
55.95837,0.026218012,49.328704849454326,8.565056473171005,0,1,6796.471,-0.025421534,5,1,false,false,0.3519277,1.6116463,9.885086,2.0475748,-0.041115467,3
55.98472,0.026424147,49.32871231234581,8.565050420035169,0,1,6767.9946,-0.02082166,5,1,false,false,0.3514311,1.5769697,10.824094,2.0468714,-0.039967254,3
56.007812,0.026630364,49.32871977530589,8.565044504604183,0,1,6794.8506,-0.006779511,5,1,false,false,0.14291278,1.3682133,9.471261,2.046208,-0.038866613,3
