Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
52.43648,0.9993971,49.32772450640186,8.565792750786143,0,1,6371.5127,-0.02735947,5,1,false,false,-1.2869831,1.8728124,10.428705,2.0171483,-0.0150562795,3
52.464745,0.99959004,49.32773151975958,8.565787523039754,0,1,6371.892,-0.029538546,5,1,false,false,-1.2737484,1.6889424,11.490823,2.016899,-0.015313515,3
52.492744,0.9997832,49.3277386229829,8.565782295293364,0,1,6381.0728,-0.030991267,5,1,false,false,-1.1717105,1.7517626,9.671402,2.0166194,-0.017355228,3
52.52106,0.9999764,49.32774563634062,8.565776929842123,0,1,6384.7153,-0.032443974,5,1,false,false,-1.24725,1.7614859,7.7972364,2.016333,-0.01781072,3
52.549515,0.00016968291,49.32775273970114,8.565771702095734,0,1,6386.497,-0.033170342,5,1,false,false,-1.1353489,1.7811605,7.9799056,2.0160198,-0.017529637,3
52.57705,0.00036309205,49.32775984292446,8.565766474349344,0,1,6390.0825,-0.033896703,5,1,false,false,-1.1729175,1.547469,9.097664,2.0156898,-0.01843111,3
52.59933,0.000556593,49.327766946284974,8.565761109737767,0,1,6405.148,-0.034865174,5,1,false,false,-1.2133169,1.2889802,8.438323,2.0153313,-0.021998126,3
52.62184,0.0007501702,49.32777404950829,8.565755881991377,0,1,6441.603,-0.03462306,5,1,false,false,-1.2899929,1.4788436,8.355465,2.014911,-0.026851274,3
52.649734,0.00094384805,49.327781062866016,8.565750516540136,0,1,6452.546,-0.03341246,5,1,false,false,-1.4176631,1.916284,8.853469,2.014424,-0.03169081,3
52.68366,0.0011376418,49.32778816622653,8.565745288793748,0,1,6431.943,-0.032201864,5,1,false,false,-1.2095495,2.0870876,9.362415,2.0138779,-0.033045173,3
52.716885,0.0013315552,49.32779526944985,8.565740061047357,0,1,6421.5127,-0.0314755,5,1,false,false,-1.2785685,1.9740851,8.745294,2.013318,-0.034019727,3
52.748394,0.0015255954,49.32780237281036,8.565734695596117,0,1,6423.6953,-0.030264905,5,1,false,false,-1.432312,1.8569722,10.032426,2.0127792,-0.03132478,3
52.77818,0.0017197519,49.32780956589927,8.565729467849728,0,1,6418.75,-0.02832795,5,1,false,false,-1.5744159,1.798589,9.832262,2.0122519,-0.03191415,3
52.806408,0.0019140067,49.32781666925979,8.565724240103338,0,1,6420.8057,-0.02663312,5,1,false,false,-1.5483749,1.7127377,10.047117,2.0117261,-0.031128116,3
52.834602,0.0021083755,49.32782377248311,8.565718875491761,0,1,6429.7583,-0.025180398,5,1,false,false,-1.3857918,1.7102166,9.489989,2.0111985,-0.030303601,3
52.86276,0.002302845,49.327830875843624,8.56571364774537,0,1,6429.8833,-0.02421192,5,1,false,false,-1.4788569,1.740996,10.150574,2.010707,-0.02827446,3
52.891605,0.0024974213,49.32783806906973,8.565708419998982,0,1,6431.4434,-0.023243444,5,1,false,false,-1.7741299,1.7514344,10.514375,2.0102293,-0.029739365,3
52.919113,0.0026921087,49.327845172293046,8.565703054547742,0,1,6436.558,-0.022517081,5,1,false,false,-1.640301,1.6715986,9.984673,2.0097508,-0.028841533,3
52.94711,0.0028868932,49.327852365519156,8.565697826801351,0,1,6443.4053,-0.022517087,5,1,false,false,-1.4296308,1.75509,9.843473,2.0092933,-0.026368568,3
52.976917,0.0030817853,49.32785946874247,8.565692599054962,0,1,6439.6973,-0.022759212,5,1,false,false,-1.7320287,1.82697,9.692936,2.0088859,-0.023733148,3
53.00621,0.0032767875,49.32786666196858,8.565687371308574,0,1,6433.565,-0.023001323,5,1,false,false,-1.6149402,1.7485651,9.584484,2.0084798,-0.024030643,3
53.0335,0.0034718933,49.327873765191896,8.565682006696996,0,1,6440.1245,-0.024696158,5,1,false,false,-1.5223496,1.5931937,9.551537,2.0080922,-0.021895064,3
53.059067,0.0036671008,49.327880958418,8.565676778950607,0,1,6451.4883,-0.025664639,5,1,false,false,-1.7312528,1.5753317,9.496177,2.007729,-0.021939421,3
53.085266,0.003862403,49.32788815164411,8.565671551204218,0,1,6459.1333,-0.026390992,5,1,false,false,-1.6462535,1.628333,10.049973,2.0073514,-0.02320014,3
53.1122,0.0040578027,49.32789534487022,8.565666323457828,0,1,6463.9316,-0.02711736,5,1,false,false,-1.5586812,1.6534165,10.048238,2.0069413,-0.025712088,3
53.13982,0.004253304,49.327902538096325,8.56566109571144,0,1,6467.3027,-0.028085833,5,1,false,false,-1.5980703,1.7009314,9.578584,2.0065207,-0.02567092,3
53.168236,0.0044489093,49.32790973118524,8.565655730260199,0,1,6467.199,-0.027843716,5,1,false,false,-1.4445431,1.7325174,10.009488,2.0060835,-0.026487017,3
53.19697,0.004644624,49.32791692441134,8.565650502513808,0,1,6464.9863,-0.027359473,5,1,false,false,-1.8317239,1.7398672,9.905605,2.0056329,-0.027864726,3
53.224354,0.004840434,49.32792411763745,8.56564527476742,0,1,6466.3394,-0.026875233,5,1,false,false,-1.5904188,1.6324978,9.246475,2.0051737,-0.026783705,3
53.250175,0.0050363527,49.327931310863555,8.56564004702103,0,1,6474.7666,-0.026390996,5,1,false,false,-1.406678,1.573742,8.18806,2.0047395,-0.023787057,3
53.275646,0.0052323574,49.327938504089666,8.56563481927464,0,1,6481.8647,-0.025180403,5,1,false,false,-1.151131,1.5051875,11.25,2.0043545,-0.019986464,3
53.302246,0.0054284576,49.32794569717857,8.565629592367916,0,1,6484.0977,-0.022759214,5,1,false,false,-1.6161109,1.5824249,8.635952,2.0039597,-0.02518726,3
53.324516,0.0056246542,49.327952980407474,8.565624364621526,0,1,6498.2134,-0.019853773,5,1,false,false,-1.689534,1.4319719,9.540459,2.0035396,-0.025668833,3
